date,value
2014-03-07,0.01234
2014-03-14,0.01309
2014-03-21,0.01299
2014-03-28,0.01293
2014-04-04,0.01190
2014-04-11,0.01442
2014-04-18,0.01393
2014-04-25,0.01371
2014-05-02,0.01491
2014-05-09,0.01638
2014-05-16,0.01661
2014-05-23,0.01591
2014-05-30,0.01653
2014-06-06,0.01698
2014-06-13,0.01898
2014-06-20,0.01952
2014-06-27,0.01848
2014-07-04,0.01686
2014-07-11,0.01847
2014-07-18,0.01838
2014-07-25,0.02078
2014-08-01,0.01553
2014-08-08,0.02054
2014-08-15,0.02039
2014-08-22,0.01807
2014-08-29,0.01768
2014-09-05,0.01755
2014-09-12,0.01842
2014-09-19,0.01780
2014-09-26,0.01633
2014-10-03,0.01910
2014-10-10,0.01260
2014-10-17,0.01904
2014-10-24,0.01590
2014-10-31,0.01436
2014-11-07,0.01744
2014-11-14,0.01809
2014-11-21,0.01503
2014-11-28,0.01622
2014-12-05,0.01630
2014-12-12,0.01786
2014-12-19,0.01626
2014-12-26,0.01663
2015-01-02,0.01485
2015-01-09,0.01504
2015-01-16,0.01664
2015-01-23,0.01632
2015-01-30,0.01752
2015-02-06,0.01772
2015-02-13,0.01975
2015-02-20,0.01577
2015-02-27,0.01617
2015-03-06,0.01730
2015-03-13,0.01901
2015-03-20,0.01819
2015-03-27,0.01688
2015-04-03,0.01766
2015-04-10,0.01982
2015-04-17,0.01858
2015-04-24,0.01773
2015-05-01,0.01964
2015-05-08,0.02029
2015-05-15,0.02345
2015-05-22,0.02069
2015-05-29,0.02294
2015-06-05,0.02276
2015-06-12,0.02549
2015-06-19,0.02282
2015-06-26,0.02207
2015-07-03,0.02487
2015-07-10,0.02745
2015-07-17,0.02987
2015-07-24,0.02412
2015-07-31,0.02870
2015-08-07,0.02831
2015-08-14,0.02987
2015-08-21,0.02916
2015-08-28,0.02746
2015-09-04,0.02648
2015-09-11,0.02894
2015-09-18,0.02835
2015-09-25,0.02232
2015-10-02,0.02392
2015-10-09,0.02668
2015-10-16,0.02294
2015-10-23,0.02133
2015-10-30,0.01983
2015-11-06,0.02121
2015-11-13,0.02320
2015-11-20,0.02126
2015-11-27,0.02041
2015-12-04,0.02159
2015-12-11,0.02347
2015-12-18,0.02222
2015-12-25,0.02088
2016-01-01,0.02137
2016-01-08,0.01856
2016-01-15,0.02485
2016-01-22,0.01801
2016-01-29,0.01903
2016-02-05,0.01995
2016-02-12,0.02272
2016-02-19,0.02023
2016-02-26,0.01957
2016-03-04,0.02116
2016-03-11,0.02461
2016-03-18,0.02070
2016-03-25,0.02031
2016-04-01,0.02409
2016-04-08,0.02421
2016-04-15,0.02700
2016-04-22,0.02831
2016-04-29,0.02704
2016-05-06,0.02630
2016-05-13,0.03160
2016-05-20,0.02843
2016-05-27,0.02807
2016-06-03,0.02851
2016-06-10,0.03041
2016-06-17,0.02942
2016-06-24,0.02998
2016-07-01,0.03914
2016-07-08,0.02749
2016-07-15,0.03930
2016-07-22,0.03311
2016-07-29,0.03286
2016-08-05,0.03342
2016-08-12,0.07370
2016-08-19,0.03389
2016-08-26,0.03327
2016-09-02,0.03313
