date,value
2014-03-07,1.01911
2014-03-14,1.51556
2014-03-21,1.00865
2014-03-28,1.04644
2014-04-04,0.98514
2014-04-11,1.42175
2014-04-18,1.02820
2014-04-25,0.92871
2014-05-02,1.00990
2014-05-09,1.03169
2014-05-16,1.10480
2014-05-23,1.02225
2014-05-30,1.39292
2014-06-06,1.21126
2014-06-13,1.00505
2014-06-20,0.97321
2014-06-27,0.99928
2014-07-04,1.14361
2014-07-11,1.10701
2014-07-18,1.12138
2014-07-25,1.55644
2014-08-01,1.02678
2014-08-08,1.03569
2014-08-15,1.05938
2014-08-22,1.06945
2014-08-29,1.06890
2014-09-05,1.17356
2014-09-12,1.00685
2014-09-19,1.11783
2014-09-26,1.09992
2014-10-03,1.03345
2014-10-10,0.77638
2014-10-17,1.12323
2014-10-24,1.05933
2014-10-31,1.05119
2014-11-07,1.11601
2014-11-14,1.02715
2014-11-21,1.30086
2014-11-28,1.45731
2014-12-05,1.32592
2014-12-12,1.08161
2014-12-19,1.16046
2014-12-26,1.13484
2015-01-02,0.98399
2015-01-09,1.52782
2015-01-16,1.22142
2015-01-23,1.35689
2015-01-30,1.90289
2015-02-06,1.50587
2015-02-13,1.64269
2015-02-20,1.14514
2015-02-27,1.21690
2015-03-06,0.54499
2015-03-13,0.46827
2015-03-20,0.49777
2015-03-27,0.44315
2015-04-03,0.49498
2015-04-10,0.43274
2015-04-17,0.48452
2015-04-24,0.40946
2015-05-01,0.45811
2015-05-08,0.45091
2015-05-15,0.49369
2015-05-22,0.44500
2015-05-29,0.50696
2015-06-05,0.50719
2015-06-12,0.47924
2015-06-19,0.51070
2015-06-26,0.44939
2015-07-03,0.49587
2015-07-10,0.43581
2015-07-17,0.43035
2015-07-24,0.40463
2015-07-31,0.49708
2015-08-07,0.45292
2015-08-14,0.45175
2015-08-21,0.51731
2015-08-28,0.46173
2015-09-04,0.48679
2015-09-11,0.45927
2015-09-18,0.54217
2015-09-25,0.34360
2015-10-02,0.53733
2015-10-09,0.47054
2015-10-16,0.51699
2015-10-23,0.46260
