date,value
2014-03-07,829986.00000
2014-03-14,867009.00000
2014-03-21,879866.00000
2014-03-28,944142.00000
2014-04-04,824949.00000
2014-04-11,882447.00000
2014-04-18,908239.00000
2014-04-25,851989.00000
2014-05-02,856377.00000
2014-05-09,879759.00000
2014-05-16,928202.00000
2014-05-23,908970.00000
2014-05-30,899144.00000
2014-06-06,888589.00000
2014-06-13,979501.00000
2014-06-20,1078755.00000
2014-06-27,992673.00000
2014-07-04,916424.00000
2014-07-11,970079.00000
2014-07-18,979477.00000
2014-07-25,1036828.00000
2014-08-01,965586.00000
2014-08-08,1069176.00000
2014-08-15,1067636.00000
2014-08-22,1057632.00000
2014-08-29,1070990.00000
2014-09-05,1013139.00000
2014-09-12,1030715.00000
2014-09-19,1013104.00000
2014-09-26,931948.00000
2014-10-03,1047528.00000
2014-10-10,902404.00000
2014-10-17,1017752.00000
2014-10-24,963323.00000
2014-10-31,919801.00000
2014-11-07,930637.00000
2014-11-14,956897.00000
2014-11-21,927351.00000
2014-11-28,894704.00000
2014-12-05,854445.00000
2014-12-12,857998.00000
2014-12-19,862213.00000
2014-12-26,828648.00000
2015-01-02,760595.00000
2015-01-09,722887.00000
2015-01-16,779563.00000
2015-01-23,788049.00000
2015-01-30,804846.00000
2015-02-06,789871.00000
2015-02-13,768291.00000
2015-02-20,742687.00000
2015-02-27,791112.00000
2015-03-06,841981.00000
2015-03-13,854495.00000
2015-03-20,851789.00000
2015-03-27,829415.00000
2015-04-03,823836.00000
2015-04-10,841989.00000
2015-04-17,964976.00000
2015-04-24,852502.00000
2015-05-01,966999.00000
2015-05-08,978562.00000
2015-05-15,948231.00000
2015-05-22,951204.00000
2015-05-29,970808.00000
2015-06-05,942287.00000
2015-06-12,1012512.00000
2015-06-19,993752.00000
2015-06-26,900362.00000
2015-07-03,967684.00000
2015-07-10,976945.00000
2015-07-17,1075071.00000
2015-07-24,1030707.00000
2015-07-31,1084465.00000
2015-08-07,1018945.00000
2015-08-14,1069748.00000
2015-08-21,1055363.00000
2015-08-28,990196.00000
2015-09-04,1012394.00000
2015-09-11,1015255.00000
2015-09-18,997312.00000
2015-09-25,901613.00000
2015-10-02,1001664.00000
2015-10-09,987276.00000
2015-10-16,991440.00000
2015-10-23,947330.00000
2015-10-30,908029.00000
2015-11-06,950038.00000
2015-11-13,955159.00000
2015-11-20,932354.00000
2015-11-27,912822.00000
2015-12-04,871889.00000
2015-12-11,914241.00000
2015-12-18,892701.00000
2015-12-25,823495.00000
2016-01-01,826471.00000
2016-01-08,718507.00000
2016-01-15,787307.00000
