date,value
2015-03-06,0.08126
2015-03-13,0.06043
2015-03-20,0.09051
2015-03-27,0.07432
2015-04-03,0.07003
2015-04-10,0.08625
2015-04-17,0.08048
2015-04-24,0.07308
2015-05-01,0.09459
2015-05-08,0.06372
2015-05-15,0.08307
2015-05-22,0.08049
2015-05-29,0.08829
2015-06-05,0.06830
2015-06-12,0.06452
2015-06-19,0.08435
2015-06-26,0.08902
2015-07-03,0.09746
2015-07-10,0.07705
2015-07-17,0.08704
2015-07-24,0.09420
2015-07-31,0.09772
2015-08-07,0.07828
2015-08-14,0.07301
2015-08-21,0.11877
2015-08-28,0.09777
2015-09-04,0.09183
2015-09-11,0.09590
2015-09-18,0.12578
2015-09-25,0.09418
2015-10-02,0.14872
2015-10-09,0.08285
2015-10-16,0.13120
2015-10-23,0.11329
2015-10-30,0.12609
2015-11-06,0.10626
2015-11-13,0.10449
2015-11-20,0.15421
2015-11-27,0.12551
2015-12-04,0.12937
2015-12-11,0.10777
2015-12-18,0.13666
2015-12-25,0.12945
2016-01-01,0.11972
2016-01-08,0.11118
2016-01-15,0.13132
2016-01-22,0.13605
2016-01-29,0.13939
2016-02-05,0.11495
2016-02-12,0.10750
2016-02-19,0.14335
2016-02-26,0.14744
2016-03-04,0.14934
2016-03-11,0.11744
2016-03-18,0.14484
2016-03-25,0.13694
2016-04-01,0.14553
2016-04-08,0.09675
2016-04-15,0.13830
2016-04-22,0.14860
2016-04-29,0.14346
2016-05-06,0.12661
2016-05-13,0.11231
2016-05-20,0.16334
2016-05-27,0.13413
2016-06-03,0.13006
2016-06-10,0.11400
2016-06-17,0.14573
2016-06-24,0.13287
2016-07-01,0.17278
2016-07-08,0.07809
2016-07-15,0.15091
2016-07-22,0.14149
2016-07-29,0.14112
2016-08-05,0.11016
2016-08-12,0.10898
2016-08-19,0.13636
2016-08-26,0.14079
2016-09-02,0.12924
2016-09-09,0.09319
2016-09-16,0.11452
2016-09-23,0.14911
2016-09-30,0.15696
2016-10-07,0.11590
2016-10-14,0.11432
2016-10-21,0.17775
2016-10-28,0.13759
2016-11-04,0.12656
2016-11-11,0.11842
2016-11-18,0.16039
2016-11-25,0.14407
