date,value
2014-03-07,8004400.00000
2014-03-14,8650779.00000
2014-03-21,8501345.00000
2014-03-28,8559196.00000
2014-04-04,8176410.00000
2014-04-11,8771625.00000
2014-04-18,8862370.00000
2014-04-25,8411182.00000
2014-05-02,8773026.00000
2014-05-09,8913208.00000
2014-05-16,9245544.00000
2014-05-23,8671065.00000
2014-05-30,9436963.00000
2014-06-06,9136224.00000
2014-06-13,9335783.00000
2014-06-20,9817899.00000
2014-06-27,9436285.00000
2014-07-04,9183668.00000
2014-07-11,8932137.00000
2014-07-18,9349174.00000
2014-07-25,10198613.00000
2014-08-01,7366682.00000
2014-08-08,9319586.00000
2014-08-15,9281268.00000
2014-08-22,9578085.00000
2014-08-29,9678804.00000
2014-09-05,9726483.00000
2014-09-12,9745998.00000
2014-09-19,10234857.00000
2014-09-26,9593383.00000
2014-10-03,10709678.00000
2014-10-10,7070685.00000
2014-10-17,9851100.00000
2014-10-24,9313846.00000
2014-10-31,9314153.00000
2014-11-07,9323881.00000
2014-11-14,9161014.00000
2014-11-21,9784258.00000
2014-11-28,9834103.00000
2014-12-05,9509169.00000
2014-12-12,9221650.00000
2014-12-19,9736292.00000
2014-12-26,9776722.00000
2015-01-02,9712045.00000
2015-01-09,8867710.00000
2015-01-16,9233179.00000
2015-01-23,9420952.00000
2015-01-30,10220057.00000
2015-02-06,9474187.00000
2015-02-13,9750311.00000
2015-02-20,9250091.00000
2015-02-27,9673165.00000
2015-03-06,10215035.00000
2015-03-13,10512000.00000
2015-03-20,10226314.00000
2015-03-27,9706892.00000
2015-04-03,10127276.00000
2015-04-10,11371206.00000
2015-04-17,10633668.00000
2015-04-24,9882343.00000
2015-05-01,10757113.00000
2015-05-08,11254635.00000
2015-05-15,10918411.00000
2015-05-22,10549124.00000
2015-05-29,11171933.00000
2015-06-05,10672506.00000
2015-06-12,11056287.00000
2015-06-19,11330488.00000
2015-06-26,10250774.00000
2015-07-03,11142477.00000
2015-07-10,11036321.00000
2015-07-17,10895299.00000
2015-07-24,10047415.00000
2015-07-31,12135161.00000
2015-08-07,11501381.00000
2015-08-14,10740469.00000
2015-08-21,11147383.00000
2015-08-28,11000832.00000
2015-09-04,11212017.00000
2015-09-11,11035848.00000
2015-09-18,11882097.00000
2015-09-25,9141163.00000
2015-10-02,11247024.00000
2015-10-09,11302266.00000
2015-10-16,11016149.00000
2015-10-23,10587495.00000
2015-10-30,10423234.00000
2015-11-06,10581784.00000
2015-11-13,10801170.00000
2015-11-20,10818957.00000
2015-11-27,10627513.00000
2015-12-04,11007522.00000
2015-12-11,10753935.00000
2015-12-18,11243744.00000
2015-12-25,11141862.00000
2016-01-01,11565090.00000
2016-01-08,9940209.00000
2016-01-15,10219710.00000
2016-01-22,10269749.00000
2016-01-29,11019633.00000
2016-02-05,10871720.00000
2016-02-12,10739354.00000
2016-02-19,12021138.00000
2016-02-26,10350303.00000
2016-03-04,11312747.00000
2016-03-11,11477007.00000
2016-03-18,12013026.00000
2016-03-25,10356740.00000
2016-04-01,11695656.00000
2016-04-08,11085809.00000
2016-04-15,12256626.00000
2016-04-22,11737234.00000
2016-04-29,11534759.00000
2016-05-06,11667009.00000
2016-05-13,12740892.00000
2016-05-20,11549441.00000
2016-05-27,11646123.00000
2016-06-03,12511917.00000
2016-06-10,11460893.00000
2016-06-17,11670557.00000
2016-06-24,11837376.00000
2016-07-01,13773822.00000
2016-07-08,8142788.00000
2016-07-15,12559762.00000
2016-07-22,11024107.00000
2016-07-29,12289262.00000
2016-08-05,11783367.00000
2016-08-12,15059523.00000
2016-08-19,12274128.00000
2016-08-26,11684176.00000
2016-09-02,12471525.00000
2016-09-09,12997742.00000
2016-09-16,7602297.00000
2016-09-23,12640654.00000
2016-09-30,12633757.00000
2016-10-07,11872777.00000
2016-10-14,11607807.00000
2016-10-21,11842911.00000
2016-10-28,11749240.00000
2016-11-04,11887513.00000
2016-11-11,11400478.00000
2016-11-18,11905652.00000
2016-11-25,11892238.00000
2016-12-02,13485636.00000
2016-12-09,11652497.00000
2016-12-16,11806142.00000
2016-12-23,11703735.00000
2016-12-30,13081832.00000
2017-01-06,10930462.00000
2017-01-13,10523032.00000
2017-01-20,11931878.00000
2017-01-27,12505915.00000
2017-02-03,12696296.00000
2017-02-10,11501278.00000
2017-02-17,12265998.00000
2017-02-24,11508228.00000
2017-03-03,13714017.00000
2017-03-10,12589610.00000
2017-03-17,12803828.00000
2017-03-24,12291507.00000
2017-03-31,13398228.00000
2017-04-07,12526118.00000
2017-04-14,12554052.00000
2017-04-21,12898357.00000
2017-04-28,13685343.00000
2017-05-05,13032862.00000
2017-05-12,13411105.00000
2017-05-19,13595263.00000
2017-05-26,13859384.00000
2017-06-02,13794611.00000
2017-06-09,12681787.00000
2017-06-16,14014093.00000
2017-06-23,14498192.00000
2017-06-30,12432416.00000
2017-07-07,13857735.00000
2017-07-14,13793150.00000
2017-07-21,13867474.00000
2017-07-28,14768805.00000
2017-08-04,14601186.00000
2017-08-11,13877709.00000
2017-08-18,14857186.00000
2017-08-25,14926414.00000
2017-09-01,12971253.00000
2017-09-08,12128103.00000
2017-09-15,14720508.00000
2017-09-22,14242827.00000
2017-09-29,15029093.00000
2017-10-06,14231532.00000
2017-10-13,13652401.00000
2017-10-20,13938028.00000
2017-10-27,13997035.00000
2017-11-03,14098488.00000
2017-11-10,13556635.00000
2017-11-17,13904663.00000
2017-11-24,14220108.00000
2017-12-01,15974751.00000
2017-12-08,13695456.00000
2017-12-15,14218222.00000
2017-12-22,14454573.00000
2017-12-29,16203447.00000
2018-01-05,13278392.00000
2018-01-12,12928708.00000
2018-01-19,13649444.00000
2018-01-26,14049236.00000
2018-02-02,16340048.00000
2018-02-09,13760927.00000
2018-02-16,14448922.00000
2018-02-23,13978653.00000
2018-03-02,15169181.00000
2018-03-09,14233020.00000
2018-03-16,15056120.00000
2018-03-23,14734603.00000
2018-03-30,16073939.00000
2018-04-06,15356399.00000
2018-04-13,15361725.00000
2018-04-20,15729235.00000
2018-04-27,15295809.00000
2018-05-04,16001195.00000
2018-05-11,16157906.00000
2018-05-18,16516332.00000
2018-05-25,15138401.00000
2018-06-01,17731692.00000
2018-06-08,15718483.00000
2018-06-15,16497562.00000
2018-06-22,15262723.00000
2018-06-29,16893907.00000
2018-07-06,16968773.00000
2018-07-13,17022373.00000
