date,value
2017-09-22,0.02545
2017-09-29,0.02521
2017-10-06,0.02905
2017-10-13,0.02373
2017-10-20,0.02799
2017-10-27,0.02366
2017-11-03,0.02668
2017-11-10,0.02409
2017-11-17,0.02674
2017-11-24,0.02493
2017-12-01,0.02675
2017-12-08,0.02530
2017-12-15,0.02766
2017-12-22,0.02821
2017-12-29,0.02801
2018-01-05,0.02337
2018-01-12,0.01896
2018-01-19,0.02401
2018-01-26,0.02377
2018-02-02,0.02601
2018-02-09,0.02390
2018-02-16,0.02655
2018-02-23,0.02368
2018-03-02,0.02805
2018-03-09,0.02369
2018-03-16,0.02889
2018-03-23,0.02454
2018-03-30,0.02378
2018-04-06,0.02623
2018-04-13,0.02362
2018-04-20,0.02923
2018-04-27,0.02222
2018-05-04,0.02656
2018-05-11,0.02686
2018-05-18,0.02724
2018-05-25,0.02582
2018-06-01,0.02814
2018-06-08,0.02532
2018-06-15,0.02315
2018-06-22,0.02728
2018-06-29,0.02543
2018-07-06,0.02947
2018-07-13,0.02687
2018-07-20,0.03114
2018-07-27,0.02586
2018-08-03,0.02902
2018-08-10,0.02635
2018-08-17,0.03320
2018-08-24,0.01180
2018-08-31,0.02884
2018-09-07,0.03299
2018-09-14,0.02552
2018-09-21,0.03252
2018-09-28,0.02581
2018-10-05,0.02904
2018-10-12,0.02567
2018-10-19,0.02783
2018-10-26,0.02577
2018-11-02,0.02890
2018-11-09,0.02503
2018-11-16,0.03064
2018-11-23,0.02695
2018-11-30,0.02689
2018-12-07,0.02862
2018-12-14,0.02611
2018-12-21,0.03164
2018-12-28,0.02718
2019-01-04,0.02269
2019-01-11,0.02691
2019-01-18,0.02628
2019-01-25,0.02531
2019-02-01,0.02785
2019-02-08,0.02572
2019-02-15,0.02744
2019-02-22,0.02776
2019-03-01,0.03547
2019-03-08,0.02874
2019-03-15,0.03151
2019-03-22,0.03111
2019-03-29,0.03026
2019-04-05,0.03068
2019-04-12,0.02562
2019-04-19,0.03386
2019-04-26,0.03030
2019-05-03,0.03442
2019-05-10,0.02774
2019-05-17,0.01848
2019-05-24,0.03207
2019-05-31,0.03331
2019-06-07,0.01608
2019-06-14,0.03799
2019-06-21,0.03988
2019-06-28,0.03270
2019-07-05,0.03640
2019-07-12,0.03444
2019-07-19,0.03120
2019-07-26,0.03459
2019-08-02,0.05018
2019-08-09,0.03562
2019-08-16,0.02660
2019-08-23,0.03098
2019-08-30,0.02821
2019-09-06,0.03294
2019-09-13,0.03197
2019-09-20,0.03198
2019-09-27,0.03038
2019-10-04,0.03578
2019-10-11,0.03046
2019-10-18,0.01812
2019-10-25,0.03454
2019-11-01,0.02950
2019-11-08,0.02822
2019-11-15,0.03159
2019-11-22,0.03336
2019-11-29,0.02869
2019-12-06,0.02946
2019-12-13,0.02858
2019-12-20,0.03791
2019-12-27,0.03018
2020-01-03,0.03095
2020-01-10,0.02996
2020-01-17,0.03879
2020-01-24,0.03460
2020-01-31,0.03096
2020-02-07,0.03305
2020-02-14,0.02896
2020-02-21,0.03957
2020-02-28,0.03047
2020-03-06,0.04368
2020-03-13,0.03577
2020-03-20,0.04719
2020-03-27,0.03010
2020-04-03,0.03451
2020-04-10,0.03431
2020-04-17,0.04079
2020-04-24,0.02904
2020-05-01,0.03308
2020-05-08,0.03962
2020-05-15,0.03951
2020-05-22,0.03788
2020-05-29,0.02977
2020-06-05,0.04283
2020-06-12,0.04374
2020-06-19,0.04289
2020-06-26,0.04441
2020-07-03,0.04951
2020-07-10,0.04065
2020-07-17,0.04141
2020-07-24,0.04298
2020-07-31,0.04300
2020-08-07,0.03984
2020-08-14,0.03588
2020-08-21,0.04162
2020-08-28,0.03158
2020-09-04,0.04015
2020-09-11,0.03631
2020-09-18,0.03759
2020-09-25,0.03827
2020-10-02,0.04152
2020-10-09,0.03358
2020-10-16,0.04012
2020-10-23,0.03674
2020-10-30,0.02830
2020-11-06,0.04479
2020-11-13,0.03583
2020-11-20,0.04303
2020-11-27,0.03328
2020-12-04,0.03857
2020-12-11,0.03389
2020-12-18,0.03943
2020-12-25,0.03428
2021-01-01,0.03507
2021-01-08,0.03063
2021-01-15,0.03415
2021-01-22,0.03893
2021-01-29,0.03304
2021-02-05,0.03379
2021-02-12,0.03363
2021-02-19,0.03261
2021-02-26,0.03350
2021-03-05,0.04023
2021-03-12,0.03753
2021-03-19,0.03812
2021-03-26,0.03902
2021-04-02,0.04270
2021-04-09,0.03288
2021-04-16,0.04290
2021-04-23,0.04042
2021-04-30,0.03827
2021-05-07,0.03514
2021-05-14,0.03188
2021-05-21,0.04192
2021-05-28,0.03733
2021-06-04,0.04496
2021-06-11,0.04490
2021-06-18,0.04897
2021-06-25,0.04821
2021-07-02,0.05166
2021-07-09,0.04217
2021-07-16,0.05680
2021-07-23,0.04295
2021-07-30,0.05544
2021-08-06,0.06210
2021-08-13,0.05969
2021-08-20,0.05851
2021-08-27,0.05081
2021-09-03,0.05596
2021-09-10,0.05633
2021-09-17,0.05774
2021-09-24,0.05521
2021-10-01,0.06151
2021-10-08,0.05435
2021-10-15,0.06239
2021-10-22,0.06903
2021-10-29,0.05358
2021-11-05,0.05955
2021-11-12,0.05671
2021-11-19,0.05826
2021-11-26,0.06794
2021-12-03,0.06339
2021-12-10,0.06932
2021-12-17,0.07259
2021-12-24,0.07377
2021-12-31,0.05926
2022-01-07,0.05905
2022-01-14,0.06203
2022-01-21,0.06357
2022-01-28,0.06575
2022-02-04,0.06001
2022-02-11,0.06032
2022-02-18,0.06699
2022-02-25,0.07019
2022-03-04,0.08355
2022-03-11,0.07869
2022-03-18,0.07087
2022-03-25,0.07910
2022-04-01,0.08316
2022-04-08,0.07530
2022-04-15,0.08167
2022-04-22,0.09809
2022-04-29,0.07897
2022-05-06,0.06810
2022-05-13,0.09548
2022-05-20,0.09489
2022-05-27,0.08796
2022-06-03,0.10953
2022-06-10,0.09758
2022-06-17,0.10692
2022-06-24,0.09926
2022-07-01,0.10546
2022-07-08,0.10948
2022-07-15,0.06284
2022-07-22,0.10721
2022-07-29,0.09411
2022-08-05,0.10845
2022-08-12,0.12395
2022-08-19,0.13486
2022-08-26,0.11805
2022-09-02,0.11421
2022-09-09,0.11078
2022-09-16,0.12324
2022-09-23,0.12218
2022-09-30,0.12099
2022-10-07,0.12682
2022-10-14,0.10549
2022-10-21,0.10904
2022-10-28,0.09166
2022-11-04,0.10470
2022-11-11,0.10620
2022-11-18,0.11156
2022-11-25,0.11790
2022-12-02,0.11036
2022-12-09,0.09777
2022-12-16,0.14028
2022-12-23,0.12164
2022-12-30,0.11571
2023-01-06,0.12069
2023-01-13,0.12174
2023-01-20,0.14258
2023-01-27,0.11744
2023-02-03,0.14176
2023-02-10,0.10093
2023-02-17,0.11373
2023-02-24,0.12329
2023-03-03,0.13607
2023-03-10,0.11334
2023-03-17,0.13145
2023-03-24,0.11774
2023-03-31,0.11987
2023-04-07,0.13023
2023-04-14,0.13470
2023-04-21,0.16310
2023-04-28,0.12143
2023-05-05,0.15803
2023-05-12,0.17324
2023-05-19,0.18568
2023-05-26,0.16062
2023-06-02,0.14738
2023-06-09,0.16157
2023-06-16,0.18034
2023-06-23,0.18308
2023-06-30,0.11481
2023-07-07,0.15519
2023-07-14,0.16427
2023-07-21,0.18727
2023-07-28,0.14819
2023-08-04,0.15217
2023-08-11,0.15654
2023-08-18,0.17712
2023-08-25,0.15685
2023-09-01,0.13555
2023-09-08,0.15793
