date,value
2024-07-01,113.00000
2024-08-01,69.00000
2024-09-01,45.00000
2024-10-01,96.00000
2024-11-01,49.00000
2024-12-01,10.00000
2025-01-01,9.00000
2025-02-01,6.00000
2025-03-01,74.00000
2025-04-01,39.00000
2025-05-01,9.00000
2025-06-01,25.00000
2025-07-01,68.00000
2025-08-01,12.00000
2025-09-01,3.00000
2025-10-01,19.00000
2025-11-01,5.00000
2025-12-01,6.00000
2026-01-01,17.00000
2026-02-01,5.00000
2026-03-01,28.00000
2026-04-01,9.00000
2026-05-01,7.00000
2026-06-01,1.00000
2026-07-01,5.00000
