date,value
2012-01-01,227309.00000
2012-04-01,336902.00000
2012-07-01,463462.00000
2012-10-01,359641.00000
2013-01-01,313208.00000
2013-04-01,453731.00000
2013-07-01,584670.00000
2013-10-01,398818.00000
2014-01-01,313540.00000
2014-04-01,454142.00000
2014-07-01,549617.00000
2014-10-01,419376.00000
2015-01-01,326223.00000
2015-04-01,478313.00000
2015-07-01,602726.00000
2015-10-01,487125.00000
2016-01-01,423456.00000
2016-04-01,585125.00000
2016-07-01,657140.00000
2016-10-01,531507.00000
2017-01-01,447798.00000
2017-04-01,608229.00000
2017-07-01,773186.00000
2017-10-01,598941.00000
2018-01-01,466155.00000
2018-04-01,549958.00000
2018-07-01,616352.00000
2018-10-01,440715.00000
2019-01-01,370383.00000
2019-04-01,480807.00000
2019-07-01,637083.00000
2019-10-01,512765.00000
2020-01-01,327259.00000
2020-07-01,11530.00000
2020-10-01,39385.00000
2021-01-01,29439.00000
2021-04-01,48880.00000
2021-07-01,89402.00000
2021-10-01,120728.00000
2022-01-01,163730.00000
2022-04-01,371119.00000
2022-07-01,525764.00000
2022-10-01,460596.00000
2023-01-01,346986.00000
2023-04-01,404566.00000
2023-07-01,483189.00000
2023-10-01,401078.00000
2024-01-01,326108.00000
2024-04-01,377945.00000
2024-07-01,421870.00000
2024-10-01,339698.00000
2025-01-01,267249.00000
2025-04-01,337080.00000
2025-07-01,374345.00000
2025-10-01,329076.00000
