date,value
2012-01-01,266330.00000
2012-04-01,270979.00000
2012-07-01,426387.00000
2012-10-01,207533.00000
2013-01-01,241130.00000
2013-04-01,278174.00000
2013-07-01,394647.00000
2013-10-01,276421.00000
2014-01-01,372120.00000
2014-04-01,363502.00000
2014-07-01,543508.00000
2014-10-01,294498.00000
2015-01-01,385667.00000
2015-04-01,401907.00000
2015-07-01,553892.00000
2015-10-01,315073.00000
2016-01-01,439235.00000
2016-04-01,401392.00000
2016-07-01,452188.00000
2016-10-01,375200.00000
2017-01-01,459206.00000
2017-04-01,526087.00000
2017-07-01,886968.00000
2017-10-01,636946.00000
2018-01-01,684575.00000
2018-04-01,477933.00000
2018-07-01,570573.00000
2018-10-01,346268.00000
2019-01-01,410946.00000
2019-04-01,492120.00000
2019-07-01,772436.00000
2019-10-01,486303.00000
2020-01-01,251700.00000
2020-07-01,64832.00000
2020-10-01,95112.00000
2021-01-01,138329.00000
2021-04-01,167344.00000
2021-07-01,351352.00000
2021-10-01,451236.00000
2022-01-01,462743.00000
2022-04-01,601676.00000
2022-07-01,775094.00000
2022-10-01,497499.00000
2023-01-01,442478.00000
2023-04-01,563954.00000
2023-07-01,844627.00000
2023-10-01,652024.00000
2024-01-01,710127.00000
2024-04-01,726619.00000
2024-07-01,1028022.00000
2024-10-01,822572.00000
2025-01-01,692797.00000
2025-04-01,607519.00000
2025-07-01,894007.00000
2025-10-01,771497.00000
