date,value
2012-01-01,138704.00000
2012-04-01,742222.00000
2012-07-01,1252284.00000
2012-10-01,483937.00000
2013-01-01,165102.00000
2013-04-01,748408.00000
2013-07-01,1257097.00000
2013-10-01,537056.00000
2014-01-01,172890.00000
2014-04-01,776601.00000
2014-07-01,1276907.00000
2014-10-01,511402.00000
2015-01-01,157398.00000
2015-04-01,788411.00000
2015-07-01,1307598.00000
2015-10-01,496349.00000
2016-01-01,163995.00000
2016-04-01,575688.00000
2016-07-01,860165.00000
2016-10-01,346080.00000
2017-01-01,124901.00000
2017-04-01,509176.00000
2017-07-01,889038.00000
2017-10-01,397189.00000
2018-01-01,206810.00000
2018-04-01,735683.00000
2018-07-01,1151524.00000
2018-10-01,502965.00000
2019-01-01,199540.00000
2019-04-01,841795.00000
2019-07-01,1408942.00000
2019-10-01,554190.00000
2020-01-01,206367.00000
2020-07-01,618693.00000
2020-10-01,219229.00000
2021-01-01,27572.00000
2021-04-01,28788.00000
2021-07-01,74937.00000
2021-10-01,317859.00000
2022-01-01,243145.00000
2022-04-01,1052421.00000
2022-07-01,1642983.00000
2022-10-01,733911.00000
2023-01-01,297020.00000
2023-04-01,1254282.00000
2023-07-01,1772057.00000
2023-10-01,838209.00000
2024-01-01,379730.00000
2024-04-01,1434633.00000
2024-07-01,1984262.00000
2024-10-01,991905.00000
2025-01-01,408511.00000
2025-04-01,1465670.00000
2025-07-01,1910669.00000
2025-10-01,944929.00000
