date,value
2012-01-01,0.58974
2012-02-01,0.54987
2012-03-01,0.60835
2012-04-01,0.56114
2012-05-01,0.58564
2012-06-01,0.56511
2012-07-01,0.54699
2012-08-01,0.49492
2012-09-01,0.53817
2012-10-01,0.52840
2012-11-01,0.59760
2012-12-01,0.60520
2013-01-01,0.62078
2013-02-01,0.59799
2013-03-01,0.64275
2013-04-01,0.61959
2013-05-01,0.62973
2013-06-01,0.58329
2013-07-01,0.60363
2013-08-01,0.53907
2013-09-01,0.59948
2013-10-01,0.55329
2013-11-01,0.64579
2013-12-01,0.65932
2014-01-01,0.69361
2014-02-01,0.63588
2014-03-01,0.66977
2014-04-01,0.66355
2014-05-01,0.65469
2014-06-01,0.64279
2014-07-01,0.57316
2014-08-01,0.61762
2014-09-01,0.61488
2014-10-01,0.58724
2014-11-01,0.62515
2014-12-01,0.69320
2015-01-01,0.67062
2015-02-01,0.64323
2015-03-01,0.72931
2015-04-01,0.69762
2015-05-01,0.67052
2015-06-01,0.68124
2015-07-01,0.63058
2015-08-01,0.65622
2015-09-01,0.61617
2015-10-01,0.68631
2015-11-01,0.70290
2015-12-01,0.76882
2016-01-01,0.72756
2016-02-01,0.73135
2016-03-01,0.75479
2016-04-01,0.70002
2016-05-01,0.69432
2016-06-01,0.66759
2016-07-01,0.59546
2016-08-01,0.69398
2016-09-01,0.61806
2016-10-01,0.70713
2016-11-01,0.74514
2016-12-01,0.77448
2017-01-01,0.76476
2017-02-01,0.72129
2017-03-01,0.81143
2017-04-01,0.74396
2017-05-01,0.78933
2017-06-01,0.67987
2017-07-01,0.73964
2017-08-01,0.74277
2017-09-01,0.69285
2017-10-01,0.76599
2017-11-01,0.78560
2017-12-01,0.81791
2018-01-01,0.83608
2018-02-01,0.76472
2018-03-01,0.84169
2018-04-01,0.77541
2018-05-01,0.79179
2018-06-01,0.71118
2018-07-01,0.78618
2018-08-01,0.71976
2018-09-01,0.76464
2018-10-01,0.79727
2018-11-01,0.79947
2018-12-01,0.83878
2019-01-01,0.86731
2019-02-01,0.79395
2019-03-01,0.84601
2019-04-01,0.82656
2019-05-01,0.82975
2019-06-01,0.73153
2019-07-01,0.83050
2019-08-01,0.75166
2019-09-01,0.78338
2019-10-01,0.84792
2019-11-01,0.84284
2019-12-01,0.88018
2020-01-01,0.89967
2020-02-01,0.82936
2020-03-01,0.87682
2020-04-01,0.81784
2020-05-01,0.86462
2020-06-01,0.98981
2020-07-01,1.01233
2020-08-01,1.00654
2020-09-01,1.03721
2020-10-01,1.07942
2020-11-01,1.09896
2020-12-01,1.15348
2021-01-01,1.03180
2021-02-01,0.96974
2021-03-01,1.14207
2021-04-01,1.18218
2021-05-01,1.09266
2021-06-01,1.17576
2021-07-01,1.10159
2021-08-01,1.25787
2021-09-01,1.26217
2021-10-01,1.25915
2021-11-01,1.33442
2021-12-01,1.38641
2022-01-01,1.27964
2022-02-01,1.37987
2022-03-01,1.77114
2022-04-01,1.63838
2022-05-01,1.55684
2022-06-01,1.59128
2022-07-01,1.48585
2022-08-01,1.62847
2022-09-01,1.83017
2022-10-01,1.92239
2022-11-01,1.99115
2022-12-01,2.18312
2023-01-01,2.12568
2023-02-01,1.82603
2023-03-01,2.22401
2023-04-01,2.35931
2023-05-01,2.73699
2023-06-01,2.48635
2023-07-01,2.62276
2023-08-01,2.67662
2023-09-01,3.65066
2023-10-01,3.97354
2023-11-01,4.06073
2023-12-01,4.34410
2024-01-01,4.48640
2024-02-01,4.21845
2024-03-01,4.29973
2024-04-01,3.88541
2024-05-01,5.27799
2024-06-01,5.08832
2024-07-01,5.83020
2024-08-01,5.72121
2024-09-01,5.50789
2024-10-01,5.73104
2024-11-01,5.65048
2024-12-01,5.93028
2025-01-01,6.78815
2025-02-01,6.06173
2025-03-01,6.17706
2025-04-01,6.21031
2025-05-01,6.35846
2025-06-01,5.59367
2025-07-01,6.22882
2025-08-01,5.95909
2025-09-01,6.06669
2025-10-01,6.16718
2025-11-01,5.91211
2025-12-01,6.66645
2026-01-01,8.18508
2026-02-01,7.59510
2026-03-01,7.78865
2026-04-01,8.24986
2026-05-01,7.50135
