date,value
2015-01-01,1.47041
2015-02-01,1.41933
2015-03-01,1.62052
2015-04-01,1.55008
2015-05-01,1.41743
2015-06-01,1.56555
2015-07-01,1.40616
2015-08-01,1.36953
2015-09-01,1.34818
2015-10-01,1.56886
2015-11-01,1.63583
2015-12-01,1.73205
2016-01-01,1.63297
2016-02-01,1.74585
2016-03-01,1.88788
2016-04-01,1.65406
2016-05-01,1.72416
2016-06-01,1.73242
2016-07-01,1.47317
2016-08-01,1.80216
2016-09-01,1.76261
2016-10-01,1.88037
2016-11-01,1.96782
2016-12-01,2.02634
2017-01-01,2.03885
2017-02-01,1.91695
2017-03-01,2.30063
2017-04-01,2.02080
2017-05-01,2.22563
2017-06-01,1.83965
2017-07-01,2.05440
2017-08-01,1.92371
2017-09-01,2.11483
2017-10-01,2.24645
2017-11-01,2.21557
2017-12-01,2.24606
2018-01-01,2.37642
2018-02-01,2.29872
2018-03-01,2.70085
2018-04-01,2.49235
2018-05-01,2.69281
2018-06-01,2.43137
2018-07-01,2.61052
2018-08-01,2.32794
2018-09-01,2.59719
2018-10-01,2.82230
2018-11-01,2.82261
2018-12-01,2.77729
2019-01-01,3.03441
2019-02-01,2.93966
2019-03-01,3.50328
2019-04-01,3.53657
2019-05-01,3.77371
2019-06-01,2.83843
2019-07-01,3.50695
2019-08-01,3.01305
2019-09-01,3.45432
2019-10-01,3.64189
2019-11-01,3.57391
2019-12-01,3.86338
2020-01-01,4.01866
2020-02-01,3.71115
2020-03-01,4.01881
2020-04-01,4.14217
2020-05-01,3.42701
2020-06-01,3.74932
2020-07-01,3.77578
2020-08-01,4.06086
2020-09-01,4.52811
2020-10-01,4.09892
2020-11-01,4.28578
2020-12-01,4.46888
2021-01-01,4.02681
2021-02-01,4.48596
2021-03-01,5.55155
2021-04-01,4.95539
2021-05-01,4.70344
2021-06-01,5.36584
2021-07-01,4.73698
2021-08-01,5.00786
2021-09-01,6.04799
2021-10-01,5.33223
2021-11-01,5.02473
2021-12-01,5.75493
2022-01-01,5.61303
2022-02-01,6.58889
2022-03-01,7.48786
2022-04-01,7.66846
2022-05-01,7.95921
2022-06-01,7.46728
2022-07-01,7.52298
2022-08-01,10.04132
2022-09-01,9.58268
2022-10-01,9.53554
2022-11-01,10.10151
2022-12-01,13.16574
2023-01-01,16.32206
2023-02-01,12.84378
2023-03-01,15.54231
2023-04-01,14.05006
2023-05-01,15.34296
2023-06-01,12.05628
2023-07-01,18.71910
2023-08-01,18.41311
2023-09-01,18.95032
2023-10-01,21.54861
2023-11-01,19.64990
2023-12-01,21.92646
2024-01-01,31.13907
2024-02-01,25.62337
2024-03-01,26.34217
2024-04-01,25.41142
2024-05-01,26.97386
2024-06-01,21.01180
2024-07-01,28.90636
2024-08-01,24.03726
2024-09-01,26.14186
2024-10-01,29.52021
2024-11-01,31.96920
2024-12-01,32.96583
2025-01-01,35.29963
2025-02-01,32.54856
2025-03-01,32.71063
2025-04-01,33.11124
2025-05-01,33.24102
2025-06-01,30.81171
2025-07-01,35.22445
2025-08-01,31.25193
2025-09-01,34.98409
2025-10-01,36.15971
2025-11-01,33.98601
2025-12-01,41.12638
2026-01-01,43.60567
2026-02-01,40.84164
2026-03-01,43.54322
2026-04-01,52.10788
2026-05-01,39.46451
