date,value
2012-01-01,91527.00000
2012-04-01,203594.00000
2012-07-01,366102.00000
2012-10-01,149081.00000
2013-01-01,104759.00000
2013-04-01,228209.00000
2013-07-01,325792.00000
2013-10-01,167615.00000
2014-01-01,106281.00000
2014-04-01,198044.00000
2014-07-01,288453.00000
2014-10-01,166283.00000
2015-01-01,98377.00000
2015-04-01,158693.00000
2015-07-01,216948.00000
2015-10-01,116919.00000
2016-01-01,68083.00000
2016-04-01,71977.00000
2016-07-01,79343.00000
2016-10-01,53929.00000
2017-01-01,43976.00000
2017-04-01,59794.00000
2017-07-01,96148.00000
2017-10-01,62503.00000
2018-01-01,61576.00000
2018-04-01,76174.00000
2018-07-01,123275.00000
2018-10-01,80840.00000
2019-01-01,86671.00000
2019-04-01,103530.00000
2019-07-01,189023.00000
2019-10-01,104341.00000
2020-01-01,53370.00000
2020-07-01,36753.00000
2020-10-01,23720.00000
2021-01-01,17646.00000
2021-04-01,19873.00000
2021-07-01,61988.00000
2021-10-01,49993.00000
2022-01-01,56760.00000
2022-04-01,112938.00000
2022-07-01,215446.00000
2022-10-01,128495.00000
2023-01-01,98938.00000
2023-04-01,174710.00000
2023-07-01,250397.00000
2023-10-01,172305.00000
2024-01-01,123418.00000
2024-04-01,209204.00000
2024-07-01,295171.00000
2024-10-01,183358.00000
2025-01-01,135578.00000
2025-04-01,220204.00000
2025-07-01,307004.00000
2025-10-01,203220.00000
