date,value
2016-12-01,100.00000
2017-01-01,106.14000
2017-02-01,106.23000
2017-03-01,104.50000
2017-04-01,101.14000
2017-05-01,101.05000
2017-06-01,104.38000
2017-07-01,105.98000
2017-08-01,110.77000
2017-09-01,108.56000
2017-10-01,111.79000
2017-11-01,114.64000
2017-12-01,115.44000
2018-01-01,115.94000
2018-02-01,117.32000
2018-03-01,119.52000
2018-04-01,122.22000
2018-05-01,125.72000
2018-06-01,129.58000
2018-07-01,132.48000
2018-08-01,151.56000
2018-09-01,161.38000
2018-10-01,152.04000
2018-11-01,140.99000
2018-12-01,139.07000
2019-01-01,141.69000
2019-02-01,139.72000
2019-03-01,142.46000
2019-04-01,146.42000
2019-05-01,151.64000
2019-06-01,147.87000
2019-07-01,143.49000
2019-08-01,142.00000
2019-09-01,142.38000
2019-10-01,143.68000
2019-11-01,143.50000
2019-12-01,145.27000
2020-01-01,146.28000
2020-02-01,147.09000
2020-03-01,155.85000
2020-04-01,163.63000
2020-05-01,165.17000
2020-06-01,166.37000
2020-07-01,168.36000
2020-08-01,175.31000
2020-09-01,179.61000
2020-10-01,184.35000
2020-11-01,188.16000
2020-12-01,187.23000
2021-01-01,183.11000
2021-02-01,180.59000
2021-03-01,188.39000
2021-04-01,197.15000
2021-05-01,203.43000
2021-06-01,210.57000
2021-07-01,212.90000
2021-08-01,211.77000
2021-09-01,215.37000
2021-10-01,229.19000
2021-11-01,248.26000
2021-12-01,296.56000
2022-01-01,305.29000
2022-02-01,315.69000
2022-03-01,330.52000
2022-04-01,343.84000
2022-05-01,362.93000
2022-06-01,391.09000
2022-07-01,408.11000
2022-08-01,420.63000
2022-09-01,426.94000
2022-10-01,437.09000
2022-11-01,456.33000
2022-12-01,469.94000
2023-01-01,480.44000
2023-02-01,480.46000
2023-03-01,484.62000
2023-04-01,481.05000
2023-05-01,500.51000
2023-06-01,558.10000
2023-07-01,630.14000
2023-08-01,588.91000
2023-09-01,607.66000
2023-10-01,638.88000
2023-11-01,658.21000
2023-12-01,681.36000
2024-01-01,712.45000
2024-02-01,740.65000
2024-03-01,775.23000
2024-04-01,781.33000
2024-05-01,788.23000
2024-06-01,806.59000
2024-07-01,833.47000
2024-08-01,864.35000
2024-09-01,866.70000
2024-10-01,875.80000
2024-11-01,872.79000
2024-12-01,874.92000
2025-01-01,888.25000
2025-02-01,915.14000
2025-03-01,972.26000
2025-04-01,1023.82000
2025-05-01,1046.72000
2025-06-01,1061.54000
2025-07-01,1090.52000
2025-08-01,1107.92000
2025-09-01,1126.94000
2025-10-01,1137.04000
2025-11-01,1145.81000
2025-12-01,1165.84000
2026-01-01,1185.48000
2026-02-01,1219.16000
2026-03-01,1234.50000
2026-04-01,1263.01000
2026-05-01,1294.56000
2026-06-01,1333.76000
2026-07-01,1371.86000
2026-08-01,1394.12000
