date,value
2011-09-01,124.22000
2011-10-01,126.24000
2011-11-01,125.28000
2011-12-01,124.35000
2012-01-01,124.53000
2012-02-01,121.94000
2012-03-01,124.54000
2012-04-01,124.88000
2012-05-01,123.73000
2012-06-01,123.83000
2012-07-01,121.89000
2012-08-01,121.85000
2012-09-01,124.66000
2012-10-01,125.47000
2012-11-01,124.69000
2012-12-01,127.15000
2013-01-01,128.42000
2013-02-01,129.40000
2013-03-01,129.42000
2013-04-01,128.52000
2013-05-01,130.60000
2013-06-01,135.63000
2013-07-01,136.87000
2013-08-01,140.55000
2013-09-01,145.76000
2013-10-01,144.81000
2013-11-01,145.61000
2013-12-01,150.11000
2014-01-01,156.51000
2014-02-01,156.79000
2014-03-01,158.63000
2014-04-01,153.39000
2014-05-01,151.15000
2014-06-01,150.75000
2014-07-01,152.05000
2014-08-01,152.26000
2014-09-01,152.50000
2014-10-01,153.82000
2014-11-01,152.90000
2014-12-01,153.66000
2015-01-01,152.43000
2015-02-01,157.97000
2015-03-01,159.94000
2015-04-01,162.96000
2015-05-01,165.99000
2015-06-01,169.61000
2015-07-01,168.64000
2015-08-01,177.87000
2015-09-01,183.13000
2015-10-01,179.29000
2015-11-01,171.25000
2015-12-01,174.20000
2016-01-01,178.17000
2016-02-01,176.70000
2016-03-01,174.18000
2016-04-01,173.32000
2016-05-01,178.31000
2016-06-01,177.43000
2016-07-01,176.86000
2016-08-01,177.28000
2016-09-01,177.77000
2016-10-01,182.16000
2016-11-01,191.64000
2016-12-01,199.35000
2017-01-01,215.65000
2017-02-01,212.65000
2017-03-01,213.31000
2017-04-01,212.34000
2017-05-01,212.88000
2017-06-01,213.63000
2017-07-01,219.07000
2017-08-01,220.07000
2017-09-01,220.42000
2017-10-01,229.24000
2017-11-01,241.02000
2017-12-01,241.17000
2018-01-01,242.99000
2018-02-01,246.58000
2018-03-01,252.97000
2018-04-01,262.33000
2018-05-01,279.03000
2018-06-01,288.67000
2018-07-01,296.45000
2018-08-01,354.18000
2018-09-01,386.06000
2018-10-01,356.11000
2018-11-01,326.62000
2018-12-01,324.26000
2019-01-01,331.96000
2019-02-01,325.01000
2019-03-01,333.73000
2019-04-01,350.89000
2019-05-01,367.31000
2019-06-01,355.96000
2019-07-01,348.37000
2019-08-01,346.22000
2019-09-01,348.36000
2019-10-01,352.73000
2019-11-01,350.91000
2019-12-01,357.64000
2020-01-01,365.03000
2020-02-01,367.63000
2020-03-01,389.95000
2020-04-01,416.36000
2020-05-01,423.61000
2020-06-01,420.75000
2020-07-01,426.75000
2020-08-01,456.85000
2020-09-01,474.85000
2020-10-01,495.93000
2020-11-01,507.34000
2020-12-01,498.15000
2021-01-01,486.64000
2021-02-01,465.71000
2021-03-01,503.66000
2021-04-01,541.56000
2021-05-01,561.04000
2021-06-01,577.78000
2021-07-01,577.31000
2021-08-01,573.25000
2021-09-01,579.97000
2021-10-01,623.07000
2021-11-01,723.43000
2021-12-01,915.22000
2022-01-01,967.92000
2022-02-01,994.78000
2022-03-01,1069.95000
2022-04-01,1091.70000
2022-05-01,1154.83000
2022-06-01,1251.70000
2022-07-01,1291.61000
2022-08-01,1327.40000
2022-09-01,1330.49000
2022-10-01,1348.45000
2022-11-01,1390.18000
2022-12-01,1423.02000
2023-01-01,1464.68000
2023-02-01,1477.04000
2023-03-01,1487.55000
2023-04-01,1527.85000
2023-05-01,1552.38000
2023-06-01,1794.53000
2023-07-01,2076.14000
2023-08-01,2090.49000
2023-09-01,2085.46000
2023-10-01,2139.38000
2023-11-01,2223.96000
2023-12-01,2245.99000
2024-01-01,2344.80000
2024-02-01,2392.49000
2024-03-01,2495.42000
2024-04-01,2521.12000
2024-05-01,2545.30000
2024-06-01,2565.29000
2024-07-01,2595.95000
2024-08-01,2665.96000
2024-09-01,2702.17000
2024-10-01,2690.74000
2024-11-01,2664.70000
2024-12-01,2687.56000
2025-01-01,2764.00000
2025-02-01,2817.20000
2025-03-01,2957.89000
2025-04-01,3102.24000
2025-05-01,3160.99000
2025-06-01,3242.91000
2025-07-01,3360.40000
2025-08-01,3393.14000
2025-09-01,3441.61000
2025-10-01,3477.92000
2025-11-01,3497.48000
2025-12-01,3560.75000
2026-01-01,3620.13000
2026-02-01,3691.74000
2026-03-01,3731.80000
2026-04-01,3860.42000
2026-05-01,3970.55000
2026-06-01,4036.25000
2026-07-01,4098.35000
