date,value
2020-01-01,91.85000
2020-02-01,92.22000
2020-03-01,95.05000
2020-04-01,98.70000
2020-05-01,98.35000
2020-06-01,96.71000
2020-07-01,96.56000
2020-08-01,98.93000
2020-09-01,102.15000
2020-10-01,106.10000
2020-11-01,109.79000
2020-12-01,113.60000
2021-01-01,119.98000
2021-02-01,127.41000
2021-03-01,133.49000
2021-04-01,143.37000
2021-05-01,148.48000
2021-06-01,156.28000
2021-07-01,168.04000
2021-08-01,177.42000
2021-09-01,187.70000
2021-10-01,217.17000
2021-11-01,269.50000
2021-12-01,338.31000
2022-01-01,360.06000
2022-02-01,345.31000
2022-03-01,440.67000
2022-04-01,488.54000
2022-05-01,493.12000
2022-06-01,503.21000
2022-07-01,532.65000
2022-08-01,557.35000
2022-09-01,575.78000
2022-10-01,595.05000
2022-11-01,591.18000
2022-12-01,577.79000
2023-01-01,547.80000
2023-02-01,526.54000
2023-03-01,514.52000
2023-04-01,513.04000
2023-05-01,501.03000
2023-06-01,506.79000
2023-07-01,528.94000
2023-08-01,622.42000
2023-09-01,639.40000
2023-10-01,632.06000
2023-11-01,622.61000
2023-12-01,622.18000
2024-01-01,631.57000
2024-02-01,654.21000
2024-03-01,652.65000
2024-04-01,651.14000
2024-05-01,645.10000
2024-06-01,646.30000
2024-07-01,666.41000
2024-08-01,680.11000
2024-09-01,694.65000
2024-10-01,717.28000
2024-11-01,733.73000
2024-12-01,755.63000
2025-01-01,806.97000
2025-02-01,828.66000
2025-03-01,838.86000
2025-04-01,852.38000
2025-05-01,859.15000
2025-06-01,911.14000
2025-07-01,1001.23000
2025-08-01,1040.63000
2025-09-01,1054.32000
2025-10-01,1057.20000
2025-11-01,1071.93000
2025-12-01,1095.25000
2026-01-01,1112.79000
2026-02-01,1134.36000
2026-03-01,1244.25000
2026-04-01,1387.44000
2026-05-01,1405.21000
2026-06-01,1375.75000
2026-07-01,1332.34000
