date,value
2011-09-01,119.96000
2011-10-01,120.57000
2011-11-01,119.31000
2011-12-01,119.94000
2012-01-01,120.23000
2012-02-01,117.79000
2012-03-01,119.62000
2012-04-01,119.26000
2012-05-01,118.94000
2012-06-01,118.08000
2012-07-01,116.73000
2012-08-01,116.60000
2012-09-01,118.95000
2012-10-01,119.81000
2012-11-01,117.50000
2012-12-01,118.55000
2013-01-01,118.80000
2013-02-01,119.34000
2013-03-01,119.56000
2013-04-01,118.44000
2013-05-01,119.85000
2013-06-01,124.50000
2013-07-01,126.72000
2013-08-01,129.48000
2013-09-01,133.41000
2013-10-01,132.61000
2013-11-01,133.86000
2013-12-01,137.67000
2014-01-01,145.54000
2014-02-01,145.65000
2014-03-01,145.90000
2014-04-01,141.21000
2014-05-01,138.87000
2014-06-01,139.62000
2014-07-01,140.51000
2014-08-01,142.16000
2014-09-01,142.61000
2014-10-01,143.46000
2014-11-01,140.80000
2014-12-01,141.21000
2015-01-01,139.10000
2015-02-01,143.79000
2015-03-01,146.81000
2015-04-01,149.78000
2015-05-01,152.13000
2015-06-01,154.39000
2015-07-01,152.47000
2015-08-01,159.62000
2015-09-01,165.95000
2015-10-01,162.48000
2015-11-01,156.22000
2015-12-01,156.75000
2016-01-01,159.19000
2016-02-01,157.79000
2016-03-01,156.61000
2016-04-01,155.93000
2016-05-01,160.60000
2016-06-01,159.87000
2016-07-01,160.67000
2016-08-01,162.12000
2016-09-01,162.22000
2016-10-01,166.89000
2016-11-01,175.26000
2016-12-01,184.38000
2017-01-01,197.72000
2017-02-01,195.90000
2017-03-01,196.78000
2017-04-01,196.87000
2017-05-01,195.24000
2017-06-01,195.03000
2017-07-01,199.45000
2017-08-01,201.23000
2017-09-01,201.48000
2017-10-01,210.06000
2017-11-01,221.03000
2017-12-01,221.05000
2018-01-01,221.93000
2018-02-01,225.71000
2018-03-01,230.72000
2018-04-01,239.92000
2018-05-01,255.23000
2018-06-01,263.96000
2018-07-01,270.93000
2018-08-01,320.15000
2018-09-01,352.61000
2018-10-01,326.25000
2018-11-01,298.70000
2018-12-01,294.79000
2019-01-01,300.23000
2019-02-01,294.83000
2019-03-01,304.85000
2019-04-01,319.89000
2019-05-01,333.24000
2019-06-01,322.52000
2019-07-01,314.92000
2019-08-01,310.40000
2019-09-01,312.81000
2019-10-01,316.49000
2019-11-01,315.08000
2019-12-01,320.83000
2020-01-01,328.55000
2020-02-01,330.99000
2020-03-01,342.59000
2020-04-01,361.22000
2020-05-01,366.59000
2020-06-01,370.17000
2020-07-01,376.23000
2020-08-01,404.10000
2020-09-01,416.44000
2020-10-01,435.62000
2020-11-01,444.47000
2020-12-01,441.28000
2021-01-01,435.31000
2021-02-01,424.64000
2021-03-01,456.13000
2021-04-01,488.69000
2021-05-01,511.78000
2021-06-01,531.87000
2021-07-01,533.63000
2021-08-01,528.67000
2021-09-01,537.05000
2021-10-01,579.78000
2021-11-01,657.95000
2021-12-01,828.25000
2022-01-01,854.97000
2022-02-01,874.83000
2022-03-01,938.44000
2022-04-01,963.08000
2022-05-01,1025.70000
2022-06-01,1120.21000
2022-07-01,1127.80000
2022-08-01,1157.67000
2022-09-01,1165.13000
2022-10-01,1181.12000
2022-11-01,1208.23000
2022-12-01,1241.92000
2023-01-01,1291.77000
2023-02-01,1296.82000
2023-03-01,1318.32000
2023-04-01,1350.34000
2023-05-01,1356.40000
2023-06-01,1568.66000
2023-07-01,1809.35000
2023-08-01,1844.53000
2023-09-01,1833.58000
2023-10-01,1857.88000
2023-11-01,1922.83000
2023-12-01,1966.63000
2024-01-01,2057.07000
2024-02-01,2106.18000
2024-03-01,2204.95000
2024-04-01,2234.26000
2024-05-01,2242.63000
2024-06-01,2264.29000
2024-07-01,2303.35000
2024-08-01,2371.99000
2024-09-01,2425.27000
2024-10-01,2427.29000
2024-11-01,2407.50000
2024-12-01,2429.28000
2025-01-01,2477.74000
2025-02-01,2527.95000
2025-03-01,2630.43000
2025-04-01,2747.54000
2025-05-01,2812.29000
2025-06-01,2909.13000
2025-07-01,2996.65000
2025-08-01,3036.77000
2025-09-01,3097.66000
2025-10-01,3123.40000
2025-11-01,3154.39000
2025-12-01,3212.54000
2026-01-01,3338.97000
2026-02-01,3417.81000
2026-03-01,3553.77000
2026-04-01,3705.53000
2026-05-01,3766.51000
2026-06-01,3784.12000
2026-07-01,3880.79000
2026-08-01,4020.91000
