date,value
2011-09-01,114.68000
2011-10-01,118.38000
2011-11-01,114.69000
2011-12-01,119.02000
2012-01-01,116.95000
2012-02-01,110.33000
2012-03-01,112.67000
2012-04-01,114.81000
2012-05-01,110.33000
2012-06-01,111.58000
2012-07-01,107.31000
2012-08-01,106.52000
2012-09-01,109.47000
2012-10-01,111.17000
2012-11-01,111.44000
2012-12-01,113.44000
2013-01-01,110.50000
2013-02-01,110.04000
2013-03-01,113.50000
2013-04-01,111.19000
2013-05-01,112.37000
2013-06-01,114.95000
2013-07-01,117.61000
2013-08-01,116.69000
2013-09-01,119.03000
2013-10-01,117.85000
2013-11-01,116.90000
2013-12-01,119.07000
2014-01-01,125.99000
2014-02-01,124.29000
2014-03-01,121.46000
2014-04-01,120.52000
2014-05-01,114.52000
2014-06-01,117.53000
2014-07-01,110.86000
2014-08-01,116.01000
2014-09-01,117.69000
2014-10-01,119.06000
2014-11-01,119.30000
2014-12-01,121.75000
2015-01-01,126.86000
2015-02-01,131.19000
2015-03-01,136.62000
2015-04-01,143.69000
2015-05-01,134.82000
2015-06-01,140.87000
2015-07-01,130.75000
2015-08-01,136.64000
2015-09-01,144.95000
2015-10-01,135.93000
2015-11-01,142.76000
2015-12-01,132.73000
2016-01-01,139.11000
2016-02-01,128.07000
2016-03-01,117.67000
2016-04-01,123.44000
2016-05-01,125.45000
2016-06-01,118.57000
2016-07-01,116.74000
2016-08-01,121.71000
2016-09-01,119.16000
2016-10-01,129.69000
2016-11-01,142.98000
2016-12-01,155.21000
2017-01-01,168.82000
2017-02-01,162.87000
2017-03-01,164.73000
2017-04-01,162.11000
2017-05-01,155.75000
2017-06-01,150.57000
2017-07-01,155.32000
2017-08-01,147.08000
2017-09-01,145.46000
2017-10-01,154.56000
2017-11-01,161.73000
2017-12-01,163.78000
2018-01-01,160.42000
2018-02-01,160.19000
2018-03-01,164.18000
2018-04-01,172.75000
2018-05-01,188.70000
2018-06-01,194.29000
2018-07-01,192.80000
2018-08-01,225.32000
2018-09-01,243.80000
2018-10-01,236.00000
2018-11-01,212.44000
2018-12-01,211.56000
2019-01-01,215.83000
2019-02-01,202.66000
2019-03-01,212.04000
2019-04-01,217.77000
2019-05-01,220.15000
2019-06-01,227.33000
2019-07-01,217.30000
2019-08-01,212.38000
2019-09-01,213.30000
2019-10-01,216.81000
2019-11-01,217.38000
2019-12-01,210.87000
2020-01-01,217.10000
2020-02-01,224.31000
2020-03-01,234.07000
2020-04-01,242.59000
2020-05-01,251.18000
2020-06-01,250.76000
2020-07-01,251.63000
2020-08-01,262.16000
2020-09-01,273.67000
2020-10-01,299.54000
2020-11-01,296.81000
2020-12-01,297.48000
2021-01-01,299.29000
2021-02-01,290.27000
2021-03-01,315.20000
2021-04-01,336.09000
2021-05-01,363.30000
2021-06-01,376.04000
2021-07-01,379.79000
2021-08-01,377.23000
2021-09-01,365.16000
2021-10-01,384.16000
2021-11-01,441.64000
2021-12-01,560.50000
2022-01-01,564.39000
2022-02-01,567.87000
2022-03-01,621.06000
2022-04-01,628.46000
2022-05-01,650.04000
2022-06-01,722.47000
2022-07-01,749.23000
2022-08-01,782.41000
2022-09-01,806.82000
2022-10-01,854.12000
2022-11-01,893.60000
2022-12-01,942.70000
2023-01-01,976.88000
2023-02-01,951.35000
2023-03-01,950.44000
2023-04-01,949.98000
2023-05-01,963.74000
2023-06-01,1160.41000
2023-07-01,1375.57000
2023-08-01,1430.52000
2023-09-01,1406.32000
2023-10-01,1473.58000
2023-11-01,1502.39000
2023-12-01,1562.51000
2024-01-01,1673.56000
2024-02-01,1758.18000
2024-03-01,1744.83000
2024-04-01,1720.72000
2024-05-01,1756.42000
2024-06-01,1834.77000
2024-07-01,1869.23000
2024-08-01,1928.44000
2024-09-01,1871.01000
2024-10-01,1871.48000
2024-11-01,1883.36000
2024-12-01,1830.07000
2025-01-01,1816.34000
2025-02-01,1763.12000
2025-03-01,1809.54000
2025-04-01,1915.47000
2025-05-01,1888.87000
2025-06-01,1873.66000
2025-07-01,1908.91000
2025-08-01,1978.97000
2025-09-01,2066.58000
2025-10-01,2138.06000
2025-11-01,2171.94000
2025-12-01,2200.69000
2026-01-01,2234.16000
2026-02-01,2260.32000
2026-03-01,2325.90000
2026-04-01,2380.59000
2026-05-01,2375.56000
2026-06-01,2387.66000
2026-07-01,2494.95000
