date,value
2011-09-01,6.03436
2011-10-01,6.88586
2011-11-01,7.13967
2011-12-01,7.13904
2012-01-01,7.14070
2012-02-01,7.14070
2012-03-01,7.14050
2012-04-01,7.14382
2012-05-01,7.15357
2012-06-01,7.15336
2012-07-01,7.15336
2012-08-01,7.15315
2012-09-01,7.17370
2012-10-01,7.20794
2012-11-01,7.20877
2012-12-01,7.20919
2013-01-01,8.23709
2013-02-01,8.30536
2013-03-01,8.30495
2013-04-01,8.30453
2013-05-01,8.30474
2013-06-01,8.30412
2013-07-01,8.29706
2013-08-01,8.29831
2013-09-01,8.29955
2013-10-01,8.23875
2013-11-01,8.18562
2013-12-01,7.96792
2014-01-01,8.56166
2014-02-01,8.56374
2014-03-01,8.56208
2014-04-01,8.56415
2014-05-01,8.55129
2014-06-01,8.54631
2014-07-01,8.71669
2014-08-01,8.67663
2014-09-01,8.57972
2014-10-01,8.57951
2014-11-01,8.57972
2014-12-01,8.57868
2015-01-01,8.93812
2015-02-01,8.89869
2015-03-01,8.89807
2015-04-01,8.89952
2015-05-01,8.90014
2015-06-01,8.89952
2015-07-01,9.00266
2015-08-01,9.03462
2015-09-01,9.06638
2015-10-01,9.06555
2015-11-01,9.06596
2015-12-01,9.06638
2016-01-01,9.93676
2016-02-01,10.03575
2016-03-01,10.03596
2016-04-01,10.04198
2016-05-01,10.03886
2016-06-01,10.03866
2016-07-01,10.74592
2016-08-01,11.11512
2016-09-01,11.11595
2016-10-01,11.11532
2016-11-01,11.11615
2016-12-01,11.93071
2017-01-01,12.21212
2017-02-01,12.21523
2017-03-01,12.21503
2017-04-01,12.21627
2017-05-01,12.21648
2017-06-01,12.21731
2017-07-01,12.26504
2017-08-01,12.27064
2017-09-01,12.27168
2017-10-01,12.27168
2017-11-01,12.27334
2017-12-01,12.27251
2018-01-01,12.32045
2018-02-01,12.32439
2018-03-01,12.32460
2018-04-01,12.32564
2018-05-01,12.34453
2018-06-01,12.34722
2018-07-01,12.44061
2018-08-01,12.49332
2018-09-01,12.50183
2018-10-01,12.52466
2018-11-01,12.54645
2018-12-01,12.56638
2019-01-01,12.64399
2019-02-01,12.65810
2019-03-01,12.65914
2019-04-01,13.51666
2019-05-01,14.71680
2019-06-01,14.72282
2019-07-01,14.83344
2019-08-01,17.66809
2019-09-01,17.98478
2019-10-01,17.98520
2019-11-01,17.98582
2019-12-01,17.98561
2020-01-01,17.98146
2020-02-01,17.73990
2020-03-01,17.74633
2020-04-01,17.75027
2020-05-01,17.86815
2020-06-01,18.02276
2020-07-01,18.06344
2020-08-01,18.09913
2020-09-01,18.10640
2020-10-01,18.10494
2020-11-01,18.10557
2020-12-01,18.10308
2021-01-01,18.22469
2021-02-01,18.24918
2021-03-01,18.25582
2021-04-01,18.38905
2021-05-01,18.38636
2021-06-01,18.38469
2021-07-01,18.38926
2021-08-01,18.42309
2021-09-01,18.43160
2021-10-01,19.53213
2021-11-01,19.53794
2021-12-01,21.72801
2022-01-01,26.48730
2022-02-01,26.60435
2022-03-01,27.64553
2022-04-01,28.75768
2022-05-01,30.63583
2022-06-01,31.43607
2022-07-01,33.59044
2022-08-01,33.61991
2022-09-01,33.63402
2022-10-01,34.74348
2022-11-01,35.85024
2022-12-01,35.87493
2023-01-01,39.88878
2023-02-01,39.71840
2023-03-01,39.73998
2023-04-01,39.74475
2023-05-01,39.85620
2023-06-01,44.29216
2023-07-01,49.23802
2023-08-01,51.09521
2023-09-01,56.22162
2023-10-01,56.27454
2023-11-01,61.42980
2023-12-01,61.43810
2024-01-01,64.46016
2024-02-01,64.77643
2024-03-01,64.76668
2024-04-01,70.95710
2024-05-01,74.32387
2024-06-01,74.37845
2024-07-01,78.72040
2024-08-01,82.23388
2024-09-01,85.65627
2024-10-01,85.62202
2024-11-01,85.58571
2024-12-01,85.56910
2025-01-01,86.44364
2025-02-01,86.43305
2025-03-01,95.03747
2025-04-01,94.97811
2025-05-01,95.03892
2025-06-01,95.17423
2025-07-01,100.59368
2025-08-01,106.66892
2025-09-01,106.63758
2025-10-01,109.21552
2025-11-01,111.85738
2025-12-01,111.92151
2026-01-01,113.63000
2026-02-01,118.02000
2026-03-01,123.16000
2026-04-01,123.43000
2026-05-01,123.41000
2026-06-01,127.68000
2026-07-01,130.15000
2026-08-01,139.12000
