date,value
2011-09-01,194.73000
2011-10-01,196.40000
2011-11-01,195.41000
2011-12-01,196.13000
2012-01-01,196.35000
2012-02-01,196.35000
2012-03-01,198.22000
2012-04-01,198.57000
2012-05-01,198.05000
2012-06-01,196.57000
2012-07-01,196.37000
2012-08-01,197.12000
2012-09-01,198.97000
2012-10-01,199.70000
2012-11-01,198.61000
2012-12-01,198.63000
2013-01-01,199.21000
2013-02-01,200.54000
2013-03-01,202.34000
2013-04-01,202.09000
2013-05-01,201.95000
2013-06-01,204.13000
2013-07-01,206.50000
2013-08-01,209.13000
2013-09-01,212.23000
2013-10-01,212.05000
2013-11-01,213.66000
2013-12-01,215.42000
2014-01-01,222.50000
2014-02-01,226.64000
2014-03-01,228.97000
2014-04-01,229.39000
2014-05-01,228.92000
2014-06-01,229.22000
2014-07-01,230.76000
2014-08-01,232.12000
2014-09-01,234.21000
2014-10-01,235.04000
2014-11-01,233.06000
2014-12-01,231.85000
2015-01-01,232.28000
2015-02-01,235.65000
2015-03-01,237.96000
2015-04-01,241.46000
2015-05-01,245.16000
2015-06-01,246.16000
2015-07-01,245.34000
2015-08-01,247.57000
2015-09-01,251.39000
2015-10-01,250.46000
2015-11-01,247.30000
2015-12-01,246.64000
2016-01-01,248.01000
2016-02-01,248.37000
2016-03-01,249.93000
2016-04-01,251.38000
2016-05-01,256.07000
2016-06-01,256.81000
2016-07-01,257.21000
2016-08-01,258.18000
2016-09-01,258.98000
2016-10-01,261.40000
2016-11-01,267.69000
2016-12-01,276.42000
2017-01-01,287.12000
2017-02-01,291.03000
2017-03-01,294.95000
2017-04-01,297.31000
2017-05-01,299.01000
2017-06-01,299.17000
2017-07-01,301.89000
2017-08-01,304.49000
2017-09-01,305.55000
2017-10-01,310.69000
2017-11-01,318.17000
2017-12-01,322.43000
2018-01-01,327.69000
2018-02-01,332.56000
2018-03-01,338.50000
2018-04-01,347.96000
2018-05-01,359.91000
2018-06-01,371.27000
2018-07-01,378.20000
2018-08-01,405.85000
2018-09-01,442.36000
2018-10-01,443.11000
2018-11-01,429.42000
2018-12-01,422.74000
2019-01-01,424.72000
2019-02-01,427.25000
2019-03-01,434.05000
2019-04-01,446.46000
2019-05-01,459.29000
2019-06-01,457.23000
2019-07-01,453.38000
2019-08-01,448.82000
2019-09-01,448.58000
2019-10-01,448.71000
2019-11-01,448.52000
2019-12-01,452.25000
2020-01-01,460.60000
2020-02-01,463.64000
2020-03-01,467.87000
2020-04-01,474.45000
2020-05-01,482.14000
2020-06-01,484.61000
2020-07-01,489.42000
2020-08-01,503.98000
2020-09-01,518.22000
2020-10-01,537.59000
2020-11-01,560.85000
2020-12-01,575.81000
2021-01-01,591.51000
2021-02-01,600.73000
2021-03-01,626.76000
2021-04-01,655.28000
2021-05-01,681.13000
2021-06-01,706.91000
2021-07-01,723.64000
2021-08-01,732.64000
2021-09-01,744.58000
2021-10-01,784.56000
2021-11-01,859.46000
2021-12-01,1021.73000
2022-01-01,1125.57000
2022-02-01,1188.60000
2022-03-01,1294.60000
2022-04-01,1389.75000
2022-05-01,1465.68000
2022-06-01,1558.51000
2022-07-01,1604.40000
2022-08-01,1651.61000
2022-09-01,1695.34000
2022-10-01,1749.35000
2022-11-01,1784.58000
2022-12-01,1825.42000
2023-01-01,1918.94000
2023-02-01,1969.32000
2023-03-01,2009.08000
2023-04-01,2060.19000
2023-05-01,2086.22000
2023-06-01,2214.51000
2023-07-01,2419.52000
2023-08-01,2550.31000
2023-09-01,2628.60000
2023-10-01,2689.50000
2023-11-01,2750.15000
2023-12-01,2805.26000
2024-01-01,2951.38000
2024-02-01,3086.11000
2024-03-01,3192.87000
2024-04-01,3296.97000
2024-05-01,3344.44000
2024-06-01,3383.76000
2024-07-01,3431.81000
2024-08-01,3473.07000
2024-09-01,3516.32000
2024-10-01,3573.02000
2024-11-01,3611.19000
2024-12-01,3647.35000
2025-01-01,3765.83000
2025-02-01,3850.11000
2025-03-01,3931.68000
2025-04-01,4043.81000
2025-05-01,4113.27000
2025-06-01,4188.92000
2025-07-01,4256.02000
2025-08-01,4331.95000
2025-09-01,4452.72000
2025-10-01,4534.37000
2025-11-01,4587.54000
2025-12-01,4635.93000
2026-01-01,4786.20000
2026-02-01,4927.28000
2026-03-01,5088.83000
2026-04-01,5271.71000
2026-05-01,5376.78000
2026-06-01,5431.02000
2026-07-01,5488.48000
2026-08-01,5617.73000
