date,value
2011-09-01,110.08000
2011-10-01,110.68000
2011-11-01,109.95000
2011-12-01,109.64000
2012-01-01,110.58000
2012-02-01,108.13000
2012-03-01,108.95000
2012-04-01,108.97000
2012-05-01,108.65000
2012-06-01,108.32000
2012-07-01,105.60000
2012-08-01,106.51000
2012-09-01,108.86000
2012-10-01,110.19000
2012-11-01,109.23000
2012-12-01,109.85000
2013-01-01,111.22000
2013-02-01,111.28000
2013-03-01,113.06000
2013-04-01,111.55000
2013-05-01,112.93000
2013-06-01,118.28000
2013-07-01,120.65000
2013-08-01,123.12000
2013-09-01,127.17000
2013-10-01,126.38000
2013-11-01,127.60000
2013-12-01,131.48000
2014-01-01,140.28000
2014-02-01,139.02000
2014-03-01,139.63000
2014-04-01,136.74000
2014-05-01,133.19000
2014-06-01,133.58000
2014-07-01,133.12000
2014-08-01,133.62000
2014-09-01,132.96000
2014-10-01,133.16000
2014-11-01,130.28000
2014-12-01,132.88000
2015-01-01,129.40000
2015-02-01,132.91000
2015-03-01,133.80000
2015-04-01,135.52000
2015-05-01,138.10000
2015-06-01,140.87000
2015-07-01,139.85000
2015-08-01,147.25000
2015-09-01,155.46000
2015-10-01,152.20000
2015-11-01,145.68000
2015-12-01,148.37000
2016-01-01,152.19000
2016-02-01,151.77000
2016-03-01,150.80000
2016-04-01,150.89000
2016-05-01,153.76000
2016-06-01,152.79000
2016-07-01,153.80000
2016-08-01,155.43000
2016-09-01,155.72000
2016-10-01,157.90000
2016-11-01,164.09000
2016-12-01,170.84000
2017-01-01,182.76000
2017-02-01,179.28000
2017-03-01,177.81000
2017-04-01,178.41000
2017-05-01,178.69000
2017-06-01,179.05000
2017-07-01,184.68000
2017-08-01,187.33000
2017-09-01,186.36000
2017-10-01,194.57000
2017-11-01,200.68000
2017-12-01,200.84000
2018-01-01,202.26000
2018-02-01,207.95000
2018-03-01,212.48000
2018-04-01,220.80000
2018-05-01,232.01000
2018-06-01,241.02000
2018-07-01,248.46000
2018-08-01,292.24000
2018-09-01,324.37000
2018-10-01,297.98000
2018-11-01,275.66000
2018-12-01,277.10000
2019-01-01,280.15000
2019-02-01,273.89000
2019-03-01,283.28000
2019-04-01,295.53000
2019-05-01,309.41000
2019-06-01,303.03000
2019-07-01,294.78000
2019-08-01,290.76000
2019-09-01,292.07000
2019-10-01,299.47000
2019-11-01,296.92000
2019-12-01,307.14000
2020-01-01,311.10000
2020-02-01,312.32000
2020-03-01,328.34000
2020-04-01,346.85000
2020-05-01,352.42000
2020-06-01,356.28000
2020-07-01,369.74000
2020-08-01,398.80000
2020-09-01,412.47000
2020-10-01,426.45000
2020-11-01,420.70000
2020-12-01,416.43000
2021-01-01,408.82000
2021-02-01,392.03000
2021-03-01,415.86000
2021-04-01,442.08000
2021-05-01,457.60000
2021-06-01,469.83000
2021-07-01,466.02000
2021-08-01,454.90000
2021-09-01,457.56000
2021-10-01,490.59000
2021-11-01,555.40000
2021-12-01,714.93000
2022-01-01,720.99000
2022-02-01,736.79000
2022-03-01,773.90000
2022-04-01,780.07000
2022-05-01,811.81000
2022-06-01,879.73000
2022-07-01,887.83000
2022-08-01,921.75000
2022-09-01,927.64000
2022-10-01,981.99000
2022-11-01,1020.97000
2022-12-01,1065.04000
2023-01-01,1103.05000
2023-02-01,1123.49000
2023-03-01,1150.65000
2023-04-01,1195.38000
2023-05-01,1222.37000
2023-06-01,1400.03000
2023-07-01,1641.48000
2023-08-01,1658.93000
2023-09-01,1648.52000
2023-10-01,1691.86000
2023-11-01,1751.84000
2023-12-01,1818.43000
2024-01-01,1910.14000
2024-02-01,1945.43000
2024-03-01,2050.55000
2024-04-01,2056.92000
2024-05-01,2101.41000
2024-06-01,2132.15000
2024-07-01,2164.03000
2024-08-01,2258.01000
2024-09-01,2299.56000
2024-10-01,2284.30000
2024-11-01,2267.29000
2024-12-01,2319.73000
2025-01-01,2316.48000
2025-02-01,2382.64000
2025-03-01,2506.29000
2025-04-01,2665.09000
2025-05-01,2753.17000
2025-06-01,2841.33000
2025-07-01,2933.77000
2025-08-01,2985.57000
2025-09-01,3052.45000
2025-10-01,3066.89000
2025-11-01,3108.93000
2025-12-01,3169.10000
2026-01-01,3255.86000
2026-02-01,3313.66000
2026-03-01,3307.14000
2026-04-01,3401.02000
2026-05-01,3463.57000
2026-06-01,3499.84000
2026-07-01,3549.42000
2026-08-01,3643.11000
