date,value
2011-09-01,197.02000
2011-10-01,199.53000
2011-11-01,200.36000
2011-12-01,201.01000
2012-01-01,201.31000
2012-02-01,203.37000
2012-03-01,206.41000
2012-04-01,206.13000
2012-05-01,207.38000
2012-06-01,205.50000
2012-07-01,206.59000
2012-08-01,208.73000
2012-09-01,211.58000
2012-10-01,213.29000
2012-11-01,212.25000
2012-12-01,211.18000
2013-01-01,211.23000
2013-02-01,214.30000
2013-03-01,216.23000
2013-04-01,217.51000
2013-05-01,217.89000
2013-06-01,218.08000
2013-07-01,218.96000
2013-08-01,223.15000
2013-09-01,223.66000
2013-10-01,225.20000
2013-11-01,226.32000
2013-12-01,229.36000
2014-01-01,235.31000
2014-02-01,241.37000
2014-03-01,244.45000
2014-04-01,251.11000
2014-05-01,252.49000
2014-06-01,252.86000
2014-07-01,256.77000
2014-08-01,260.86000
2014-09-01,268.05000
2014-10-01,268.50000
2014-11-01,268.34000
2014-12-01,269.14000
2015-01-01,274.26000
2015-02-01,278.72000
2015-03-01,279.23000
2015-04-01,283.85000
2015-05-01,289.26000
2015-06-01,289.76000
2015-07-01,291.25000
2015-08-01,291.25000
2015-09-01,289.56000
2015-10-01,287.98000
2015-11-01,284.61000
2015-12-01,286.15000
2016-01-01,289.03000
2016-02-01,290.32000
2016-03-01,291.17000
2016-04-01,292.89000
2016-05-01,297.22000
2016-06-01,298.32000
2016-07-01,298.01000
2016-08-01,298.14000
2016-09-01,299.30000
2016-10-01,298.02000
2016-11-01,300.54000
2016-12-01,306.69000
2017-01-01,313.56000
2017-02-01,316.70000
2017-03-01,317.81000
2017-04-01,320.27000
2017-05-01,325.55000
2017-06-01,327.26000
2017-07-01,328.09000
2017-08-01,327.55000
2017-09-01,321.67000
2017-10-01,320.12000
2017-11-01,320.42000
2017-12-01,323.06000
2018-01-01,325.62000
2018-02-01,331.19000
2018-03-01,338.47000
2018-04-01,347.51000
2018-05-01,355.91000
2018-06-01,365.01000
2018-07-01,369.63000
2018-08-01,380.34000
2018-09-01,410.61000
2018-10-01,414.30000
2018-11-01,407.91000
2018-12-01,405.50000
2019-01-01,410.83000
2019-02-01,416.68000
2019-03-01,420.33000
2019-04-01,437.67000
2019-05-01,456.32000
2019-06-01,464.32000
2019-07-01,460.62000
2019-08-01,454.17000
2019-09-01,447.98000
2019-10-01,447.13000
2019-11-01,453.74000
2019-12-01,462.06000
2020-01-01,472.75000
2020-02-01,478.29000
2020-03-01,487.79000
2020-04-01,494.16000
2020-05-01,502.88000
2020-06-01,502.53000
2020-07-01,500.75000
2020-08-01,505.27000
2020-09-01,515.62000
2020-10-01,532.56000
2020-11-01,566.64000
2020-12-01,577.03000
2021-01-01,598.32000
2021-02-01,615.28000
2021-03-01,630.50000
2021-04-01,641.66000
2021-05-01,654.44000
2021-06-01,679.05000
2021-07-01,695.63000
2021-08-01,703.33000
2021-09-01,711.58000
2021-10-01,734.92000
2021-11-01,792.14000
2021-12-01,951.17000
2022-01-01,1052.69000
2022-02-01,1097.65000
2022-03-01,1212.95000
2022-04-01,1381.04000
2022-05-01,1491.33000
2022-06-01,1573.60000
2022-07-01,1646.88000
2022-08-01,1698.24000
2022-09-01,1757.26000
2022-10-01,1837.49000
2022-11-01,1889.90000
2022-12-01,1952.82000
2023-01-01,2107.79000
2023-02-01,2183.59000
2023-03-01,2284.93000
2023-04-01,2378.07000
2023-05-01,2453.34000
2023-06-01,2513.61000
2023-07-01,2630.28000
2023-08-01,2768.55000
2023-09-01,2904.70000
2023-10-01,3026.67000
2023-11-01,3117.35000
2023-12-01,3197.70000
2024-01-01,3353.38000
2024-02-01,3554.72000
2024-03-01,3712.19000
2024-04-01,3912.08000
2024-05-01,4009.19000
2024-06-01,4076.86000
2024-07-01,4082.28000
2024-08-01,4109.32000
2024-09-01,4181.64000
2024-10-01,4278.47000
2024-11-01,4351.32000
2024-12-01,4411.63000
2025-01-01,4601.87000
2025-02-01,4709.25000
2025-03-01,4818.15000
2025-04-01,4971.29000
2025-05-01,5057.72000
2025-06-01,5096.38000
2025-07-01,5107.42000
2025-08-01,5287.03000
2025-09-01,5645.12000
2025-10-01,5807.25000
2025-11-01,5818.93000
2025-12-01,5857.67000
2026-01-01,6105.78000
2026-02-01,6326.31000
2026-03-01,6471.57000
2026-04-01,6620.08000
2026-05-01,6722.37000
2026-06-01,6781.59000
2026-07-01,6813.58000
2026-08-01,6925.87000
