date,value
2011-09-01,202.41000
2011-10-01,209.80000
2011-11-01,213.71000
2011-12-01,219.39000
2012-01-01,221.88000
2012-02-01,210.47000
2012-03-01,207.79000
2012-04-01,207.59000
2012-05-01,209.42000
2012-06-01,212.93000
2012-07-01,206.09000
2012-08-01,207.59000
2012-09-01,209.70000
2012-10-01,207.14000
2012-11-01,276.93000
2012-12-01,275.42000
2013-01-01,272.45000
2013-02-01,234.49000
2013-03-01,239.14000
2013-04-01,235.82000
2013-05-01,240.45000
2013-06-01,242.58000
2013-07-01,245.47000
2013-08-01,237.43000
2013-09-01,244.41000
2013-10-01,244.87000
2013-11-01,242.03000
2013-12-01,244.69000
2014-01-01,253.50000
2014-02-01,245.98000
2014-03-01,241.82000
2014-04-01,240.30000
2014-05-01,231.66000
2014-06-01,230.09000
2014-07-01,232.12000
2014-08-01,230.26000
2014-09-01,232.42000
2014-10-01,248.51000
2014-11-01,243.08000
2014-12-01,235.98000
2015-01-01,238.22000
2015-02-01,239.00000
2015-03-01,240.22000
2015-04-01,243.22000
2015-05-01,236.59000
2015-06-01,232.23000
2015-07-01,232.83000
2015-08-01,238.73000
2015-09-01,244.72000
2015-10-01,246.75000
2015-11-01,237.65000
2015-12-01,236.42000
2016-01-01,238.69000
2016-02-01,228.73000
2016-03-01,224.62000
2016-04-01,223.43000
2016-05-01,216.17000
2016-06-01,217.97000
2016-07-01,219.04000
2016-08-01,212.66000
2016-09-01,213.17000
2016-10-01,212.50000
2016-11-01,205.78000
2016-12-01,208.55000
2017-01-01,217.15000
2017-02-01,215.68000
2017-03-01,209.88000
2017-04-01,212.06000
2017-05-01,212.72000
2017-06-01,214.64000
2017-07-01,211.28000
2017-08-01,212.90000
2017-09-01,209.55000
2017-10-01,213.95000
2017-11-01,205.97000
2017-12-01,209.40000
2018-01-01,190.82000
2018-02-01,231.09000
2018-03-01,229.15000
2018-04-01,230.90000
2018-05-01,252.47000
2018-06-01,257.45000
2018-07-01,260.00000
2018-08-01,256.89000
2018-09-01,360.18000
2018-10-01,391.24000
2018-11-01,400.43000
2018-12-01,366.50000
2019-01-01,367.91000
2019-02-01,340.57000
2019-03-01,347.31000
2019-04-01,364.52000
2019-05-01,368.17000
2019-06-01,396.99000
2019-07-01,383.67000
2019-08-01,400.30000
2019-09-01,412.39000
2019-10-01,417.94000
2019-11-01,415.72000
2019-12-01,412.06000
2020-01-01,415.98000
2020-02-01,406.09000
2020-03-01,410.11000
2020-04-01,411.39000
2020-05-01,421.51000
2020-06-01,434.29000
2020-07-01,432.37000
2020-08-01,400.85000
2020-09-01,401.60000
2020-10-01,411.18000
2020-11-01,418.14000
2020-12-01,413.07000
2021-01-01,416.05000
2021-02-01,408.86000
2021-03-01,420.58000
2021-04-01,429.91000
2021-05-01,449.49000
2021-06-01,483.01000
2021-07-01,497.64000
2021-08-01,594.83000
2021-09-01,602.82000
2021-10-01,630.62000
2021-11-01,720.96000
2021-12-01,896.96000
2022-01-01,992.19000
2022-02-01,1236.85000
2022-03-01,1383.45000
2022-04-01,1493.95000
2022-05-01,2069.00000
2022-06-01,2266.26000
2022-07-01,2695.97000
2022-08-01,2667.13000
2022-09-01,3114.05000
2022-10-01,4127.77000
2022-11-01,3914.57000
2022-12-01,3453.25000
2023-01-01,3345.11000
2023-02-01,3118.28000
2023-03-01,2704.04000
2023-04-01,2245.00000
2023-05-01,2079.87000
2023-06-01,2340.76000
2023-07-01,2222.52000
2023-08-01,2448.27000
2023-09-01,2582.07000
2023-10-01,2468.92000
2023-11-01,2740.36000
2023-12-01,2428.07000
2024-01-01,2274.51000
2024-02-01,2161.68000
2024-03-01,2192.49000
2024-04-01,2352.46000
2024-05-01,2524.55000
2024-06-01,2593.19000
2024-07-01,2784.23000
2024-08-01,2954.04000
2024-09-01,3021.31000
2024-10-01,2974.28000
2024-11-01,2867.87000
2024-12-01,2700.32000
2025-01-01,2688.45000
2025-02-01,2679.40000
2025-03-01,2656.21000
2025-04-01,2692.35000
2025-05-01,3025.23000
2025-06-01,3325.80000
2025-07-01,3399.41000
2025-08-01,3742.28000
2025-09-01,3740.56000
2025-10-01,3697.22000
2025-11-01,3582.64000
2025-12-01,3475.11000
2026-01-01,3385.95000
2026-02-01,3283.16000
2026-03-01,3036.55000
2026-04-01,2885.87000
2026-05-01,3233.25000
2026-06-01,3462.76000
2026-07-01,3796.93000
2026-08-01,4025.73000
