date,value
2011-09-01,112.26000
2011-10-01,113.05000
2011-11-01,114.21000
2011-12-01,114.36000
2012-01-01,115.34000
2012-02-01,115.62000
2012-03-01,116.95000
2012-04-01,114.90000
2012-05-01,114.70000
2012-06-01,112.22000
2012-07-01,110.80000
2012-08-01,109.02000
2012-09-01,112.71000
2012-10-01,114.00000
2012-11-01,113.33000
2012-12-01,114.33000
2013-01-01,115.00000
2013-02-01,115.07000
2013-03-01,115.50000
2013-04-01,115.15000
2013-05-01,115.12000
2013-06-01,118.60000
2013-07-01,118.11000
2013-08-01,121.76000
2013-09-01,125.00000
2013-10-01,125.66000
2013-11-01,127.08000
2013-12-01,128.23000
2014-01-01,135.33000
2014-02-01,138.00000
2014-03-01,136.36000
2014-04-01,134.28000
2014-05-01,132.15000
2014-06-01,133.19000
2014-07-01,134.62000
2014-08-01,133.38000
2014-09-01,133.06000
2014-10-01,133.00000
2014-11-01,127.05000
2014-12-01,128.90000
2015-01-01,129.64000
2015-02-01,132.88000
2015-03-01,133.82000
2015-04-01,136.03000
2015-05-01,137.10000
2015-06-01,138.94000
2015-07-01,138.69000
2015-08-01,143.60000
2015-09-01,148.24000
2015-10-01,148.00000
2015-11-01,145.47000
2015-12-01,144.90000
2016-01-01,148.69000
2016-02-01,148.49000
2016-03-01,146.16000
2016-04-01,146.47000
2016-05-01,151.30000
2016-06-01,150.63000
2016-07-01,150.99000
2016-08-01,151.88000
2016-09-01,151.09000
2016-10-01,152.42000
2016-11-01,159.44000
2016-12-01,167.21000
2017-01-01,179.33000
2017-02-01,179.69000
2017-03-01,180.52000
2017-04-01,181.13000
2017-05-01,179.24000
2017-06-01,180.75000
2017-07-01,183.26000
2017-08-01,184.14000
2017-09-01,185.28000
2017-10-01,191.61000
2017-11-01,203.58000
2017-12-01,203.92000
2018-01-01,202.71000
2018-02-01,204.97000
2018-03-01,209.44000
2018-04-01,217.86000
2018-05-01,230.37000
2018-06-01,237.55000
2018-07-01,240.72000
2018-08-01,286.17000
2018-09-01,314.10000
2018-10-01,296.73000
2018-11-01,270.48000
2018-12-01,267.71000
2019-01-01,276.90000
2019-02-01,273.51000
2019-03-01,283.23000
2019-04-01,294.08000
2019-05-01,305.51000
2019-06-01,297.85000
2019-07-01,292.07000
2019-08-01,289.38000
2019-09-01,289.15000
2019-10-01,290.74000
2019-11-01,288.71000
2019-12-01,295.57000
2020-01-01,316.18000
2020-02-01,317.97000
2020-03-01,331.81000
2020-04-01,348.77000
2020-05-01,348.35000
2020-06-01,348.23000
2020-07-01,354.95000
2020-08-01,380.00000
2020-09-01,392.13000
2020-10-01,413.81000
2020-11-01,427.39000
2020-12-01,425.04000
2021-01-01,415.46000
2021-02-01,402.92000
2021-03-01,429.35000
2021-04-01,460.03000
2021-05-01,478.82000
2021-06-01,501.09000
2021-07-01,508.44000
2021-08-01,507.39000
2021-09-01,512.89000
2021-10-01,546.43000
2021-11-01,620.53000
2021-12-01,776.95000
2022-01-01,801.35000
2022-02-01,814.92000
2022-03-01,858.57000
2022-04-01,874.42000
2022-05-01,916.95000
2022-06-01,997.83000
2022-07-01,1012.04000
2022-08-01,1061.47000
2022-09-01,1050.83000
2022-10-01,1060.19000
2022-11-01,1092.59000
2022-12-01,1136.15000
2023-01-01,1173.51000
2023-02-01,1184.55000
2023-03-01,1206.78000
2023-04-01,1238.84000
2023-05-01,1242.83000
2023-06-01,1405.14000
2023-07-01,1639.19000
2023-08-01,1674.49000
2023-09-01,1662.79000
2023-10-01,1680.59000
2023-11-01,1762.54000
2023-12-01,1802.80000
2024-01-01,1888.19000
2024-02-01,1922.03000
2024-03-01,1994.28000
2024-04-01,2006.73000
2024-05-01,2044.67000
2024-06-01,2061.59000
2024-07-01,2096.74000
2024-08-01,2143.66000
2024-09-01,2198.03000
2024-10-01,2182.79000
2024-11-01,2157.66000
2024-12-01,2169.56000
2025-01-01,2183.04000
2025-02-01,2256.82000
2025-03-01,2375.26000
2025-04-01,2485.87000
2025-05-01,2547.41000
2025-06-01,2624.73000
2025-07-01,2717.11000
2025-08-01,2769.42000
2025-09-01,2809.80000
2025-10-01,2811.49000
2025-11-01,2801.10000
2025-12-01,2891.12000
2026-01-01,3064.04000
2026-02-01,3137.74000
2026-03-01,3177.39000
2026-04-01,3288.69000
2026-05-01,3362.87000
2026-06-01,3480.85000
2026-07-01,3534.69000
