date,value
2011-09-01,5.71581
2011-10-01,5.80835
2011-11-01,5.87559
2011-12-01,5.89222
2012-01-01,5.98587
2012-02-01,6.04890
2012-03-01,6.10392
2012-04-01,6.15336
2012-05-01,6.12379
2012-06-01,6.15414
2012-07-01,6.12533
2012-08-01,6.16911
2012-09-01,6.18406
2012-10-01,6.21455
2012-11-01,6.22780
2012-12-01,6.24122
2013-01-01,6.30917
2013-02-01,6.37327
2013-03-01,6.37882
2013-04-01,6.40698
2013-05-01,6.39330
2013-06-01,6.40647
2013-07-01,6.41553
2013-08-01,6.41490
2013-09-01,6.46446
2013-10-01,6.56684
2013-11-01,6.60085
2013-12-01,6.61316
2014-01-01,6.71654
2014-02-01,6.80572
2014-03-01,6.86705
2014-04-01,6.97478
2014-05-01,6.96380
2014-06-01,6.99617
2014-07-01,7.01284
2014-08-01,7.03482
2014-09-01,7.06303
2014-10-01,7.07712
2014-11-01,7.13817
2014-12-01,7.14644
2015-01-01,7.29061
2015-02-01,7.30727
2015-03-01,7.34888
2015-04-01,7.44842
2015-05-01,7.50946
2015-06-01,7.50244
2015-07-01,7.62293
2015-08-01,7.64000
2015-09-01,7.72907
2015-10-01,7.83718
2015-11-01,7.88906
2015-12-01,7.93087
2016-01-01,8.07587
2016-02-01,8.11567
2016-03-01,8.16549
2016-04-01,8.22317
2016-05-01,8.19988
2016-06-01,8.23524
2016-07-01,8.24884
2016-08-01,8.27065
2016-09-01,8.28059
2016-10-01,8.32919
2016-11-01,8.31857
2016-12-01,8.42471
2017-01-01,8.57221
2017-02-01,8.51285
2017-03-01,8.59763
2017-04-01,8.67877
2017-05-01,8.74627
2017-06-01,8.78845
2017-07-01,8.84343
2017-08-01,8.99028
2017-09-01,9.02997
2017-10-01,9.29792
2017-11-01,9.38580
2017-12-01,9.49625
2018-01-01,9.72802
2018-02-01,9.84722
2018-03-01,9.92375
2018-04-01,10.13383
2018-05-01,10.22154
2018-06-01,10.45117
2018-07-01,10.64207
2018-08-01,11.12733
2018-09-01,12.39745
2018-10-01,12.82335
2018-11-01,12.45353
2018-12-01,12.46982
2019-01-01,12.55066
2019-02-01,12.55823
2019-03-01,12.59581
2019-04-01,12.93099
2019-05-01,12.72467
2019-06-01,12.79695
2019-07-01,13.34212
2019-08-01,13.36296
2019-09-01,13.46669
2019-10-01,13.59715
2019-11-01,13.67799
2019-12-01,13.69338
2020-01-01,13.49338
2020-02-01,13.48191
2020-03-01,13.56546
2020-04-01,13.71376
2020-05-01,13.87168
2020-06-01,14.04543
2020-07-01,14.37994
2020-08-01,14.55341
2020-09-01,14.99548
2020-10-01,15.36455
2020-11-01,15.62422
2020-12-01,16.16731
2021-01-01,16.63769
2021-02-01,16.68933
2021-03-01,16.77908
2021-04-01,16.77199
2021-05-01,16.89734
2021-06-01,17.65818
2021-07-01,17.64499
2021-08-01,17.88701
2021-09-01,18.48384
2021-10-01,18.89971
2021-11-01,19.54612
2021-12-01,22.77881
2022-01-01,25.70394
2022-02-01,27.50725
2022-03-01,28.39658
2022-04-01,29.79444
2022-05-01,30.76374
2022-06-01,31.98122
2022-07-01,33.23490
2022-08-01,34.34817
2022-09-01,35.05545
2022-10-01,36.59343
2022-11-01,37.69446
2022-12-01,39.41737
2023-01-01,41.61482
2023-02-01,42.38350
2023-03-01,43.53890
2023-04-01,44.20365
2023-05-01,44.63783
2023-06-01,45.79871
2023-07-01,49.88087
2023-08-01,54.55069
2023-09-01,57.39970
2023-10-01,58.88876
2023-11-01,60.24627
2023-12-01,62.44434
2024-01-01,67.01890
2024-02-01,69.02681
2024-03-01,71.25731
2024-04-01,74.19202
2024-05-01,75.57276
2024-06-01,76.79825
2024-07-01,78.07313
2024-08-01,78.91790
2024-09-01,80.47547
2024-10-01,81.93511
2024-11-01,84.23836
2024-12-01,86.58042
2025-01-01,90.64728
2025-02-01,92.17698
2025-03-01,94.30011
2025-04-01,96.79155
2025-05-01,97.95759
2025-06-01,99.92801
2025-07-01,101.55475
2025-08-01,102.35777
2025-09-01,104.04228
2025-10-01,105.58643
2025-11-01,106.49706
2025-12-01,108.16020
2026-01-01,111.61000
2026-02-01,112.62000
2026-03-01,113.65000
2026-04-01,117.52000
2026-05-01,119.86000
2026-06-01,122.23000
2026-07-01,124.31000
2026-08-01,126.49000
