date,value
2011-09-01,7.52855
2011-10-01,7.80006
2011-11-01,7.78869
2011-12-01,7.83176
2012-01-01,8.00369
2012-02-01,8.06640
2012-03-01,8.22938
2012-04-01,8.48090
2012-05-01,8.32000
2012-06-01,8.18286
2012-07-01,8.09879
2012-08-01,8.28451
2012-09-01,8.48573
2012-10-01,8.94158
2012-11-01,8.91642
2012-12-01,8.91160
2013-01-01,8.95605
2013-02-01,9.01393
2013-03-01,8.98844
2013-04-01,8.90023
2013-05-01,8.83890
2013-06-01,8.90540
2013-07-01,9.01359
2013-08-01,9.04322
2013-09-01,9.16829
2013-10-01,9.13315
2013-11-01,9.15555
2013-12-01,9.37020
2014-01-01,9.44084
2014-02-01,9.44015
2014-03-01,9.38950
2014-04-01,9.29716
2014-05-01,9.24685
2014-06-01,9.28441
2014-07-01,9.35056
2014-08-01,9.30956
2014-09-01,9.29475
2014-10-01,9.53800
2014-11-01,9.40087
2014-12-01,9.22618
2015-01-01,9.15382
2015-02-01,9.25857
2015-03-01,9.40707
2015-04-01,9.44773
2015-05-01,9.55902
2015-06-01,9.54283
2015-07-01,9.49803
2015-08-01,9.42637
2015-09-01,9.47633
2015-10-01,9.54937
2015-11-01,9.51940
2015-12-01,9.49907
2016-01-01,9.57625
2016-02-01,9.52215
2016-03-01,9.57969
2016-04-01,9.61208
2016-05-01,9.71717
2016-06-01,9.76541
2016-07-01,9.72613
2016-08-01,9.70615
2016-09-01,9.90840
2016-10-01,9.99971
2016-11-01,10.10480
2016-12-01,10.32256
2017-01-01,10.68744
2017-02-01,10.84973
2017-03-01,10.74705
2017-04-01,10.67848
2017-05-01,10.56444
2017-06-01,10.50414
2017-07-01,10.51551
2017-08-01,10.72913
2017-09-01,10.86764
2017-10-01,11.06094
2017-11-01,11.34038
2017-12-01,11.39757
2018-01-01,11.66770
2018-02-01,11.60052
2018-03-01,11.63773
2018-04-01,11.95885
2018-05-01,12.16662
2018-06-01,12.28928
2018-07-01,12.35509
2018-08-01,13.01836
2018-09-01,13.80533
2018-10-01,14.31596
2018-11-01,14.21466
2018-12-01,13.77053
2019-01-01,13.19168
2019-02-01,13.29056
2019-03-01,13.54795
2019-04-01,13.68301
2019-05-01,13.71781
2019-06-01,13.57517
2019-07-01,13.98415
2019-08-01,14.03239
2019-09-01,14.47653
2019-10-01,15.17425
2019-11-01,15.25763
2019-12-01,15.28279
2020-01-01,15.45300
2020-02-01,15.35549
2020-03-01,14.87655
2020-04-01,14.13473
2020-05-01,14.43587
2020-06-01,14.81350
2020-07-01,15.18321
2020-08-01,15.37857
2020-09-01,15.45610
2020-10-01,15.77860
2020-11-01,15.91091
2020-12-01,16.14418
2021-01-01,16.66790
2021-02-01,16.70994
2021-03-01,16.72510
2021-04-01,16.74129
2021-05-01,16.99213
2021-06-01,17.37355
2021-07-01,18.44891
2021-08-01,18.56537
2021-09-01,18.97470
2021-10-01,19.84299
2021-11-01,21.02412
2021-12-01,23.07423
2022-01-01,29.39891
2022-02-01,30.57522
2022-03-01,33.94119
2022-04-01,36.52915
2022-05-01,37.58831
2022-06-01,43.66422
2022-07-01,42.29771
2022-08-01,41.16412
2022-09-01,44.20689
2022-10-01,45.25365
2022-11-01,45.83354
2022-12-01,44.86258
2023-01-01,45.57616
2023-02-01,45.86731
2023-03-01,46.04372
2023-04-01,44.26788
2023-05-01,34.96969
2023-06-01,36.44990
2023-07-01,41.08969
2023-08-01,46.93853
2023-09-01,48.73677
2023-10-01,50.50159
2023-11-01,55.54175
2023-12-01,57.06263
2024-01-01,60.56814
2024-02-01,62.35880
2024-03-01,63.22742
2024-04-01,63.22604
2024-05-01,66.33084
2024-06-01,67.27906
2024-07-01,74.00686
2024-08-01,79.06736
2024-09-01,79.41398
2024-10-01,80.48314
2024-11-01,81.13504
2024-12-01,81.66221
2025-01-01,86.64483
2025-02-01,89.74549
2025-03-01,89.76996
2025-04-01,93.64518
2025-05-01,95.65394
2025-06-01,97.82223
2025-07-01,105.00761
2025-08-01,105.67915
2025-09-01,106.99466
2025-10-01,108.36152
2025-11-01,110.38234
2025-12-01,110.29310
2026-01-01,112.82165
2026-02-01,115.04637
2026-03-01,120.50932
2026-04-01,137.86413
2026-05-01,137.62439
2026-06-01,136.37394
2026-07-01,139.51596
2026-08-01,147.13315
