date,value
2011-09-01,5.97660
2011-10-01,6.13335
2011-11-01,6.23152
2011-12-01,6.26982
2012-01-01,6.30683
2012-02-01,6.34449
2012-03-01,6.37217
2012-04-01,6.47388
2012-05-01,6.45875
2012-06-01,6.39792
2012-07-01,6.38247
2012-08-01,6.41980
2012-09-01,6.48868
2012-10-01,6.62129
2012-11-01,6.64736
2012-12-01,6.67407
2013-01-01,6.73909
2013-02-01,6.75711
2013-03-01,6.80442
2013-04-01,6.83500
2013-05-01,6.84530
2013-06-01,6.90098
2013-07-01,6.92416
2013-08-01,6.91643
2013-09-01,6.97211
2013-10-01,7.10826
2013-11-01,7.11148
2013-12-01,7.15686
2014-01-01,7.27627
2014-02-01,7.30942
2014-03-01,7.39665
2014-04-01,7.50189
2014-05-01,7.53376
2014-06-01,7.55886
2014-07-01,7.58654
2014-08-01,7.59588
2014-09-01,7.61229
2014-10-01,7.76485
2014-11-01,7.77998
2014-12-01,7.74361
2015-01-01,7.81699
2015-02-01,7.87750
2015-03-01,7.97567
2015-04-01,8.11246
2015-05-01,8.16010
2015-06-01,8.11600
2015-07-01,8.11890
2015-08-01,8.15173
2015-09-01,8.22704
2015-10-01,8.36126
2015-11-01,8.41951
2015-12-01,8.43786
2016-01-01,8.55695
2016-02-01,8.55019
2016-03-01,8.54665
2016-04-01,8.61714
2016-05-01,8.66992
2016-06-01,8.71273
2016-07-01,8.78579
2016-08-01,8.74073
2016-09-01,8.75714
2016-10-01,8.89104
2016-11-01,8.93996
2016-12-01,9.05615
2017-01-01,9.27952
2017-02-01,9.35934
2017-03-01,9.46041
2017-04-01,9.59140
2017-05-01,9.63679
2017-06-01,9.60943
2017-07-01,9.62230
2017-08-01,9.67509
2017-09-01,9.74203
2017-10-01,9.95639
2017-11-01,10.11346
2017-12-01,10.18684
2018-01-01,10.29434
2018-02-01,10.37352
2018-03-01,10.48199
2018-04-01,10.68862
2018-05-01,10.87015
2018-06-01,11.16819
2018-07-01,11.22870
2018-08-01,11.49713
2018-09-01,12.25672
2018-10-01,12.59789
2018-11-01,12.40703
2018-12-01,12.35360
2019-01-01,12.48749
2019-02-01,12.50777
2019-03-01,12.64198
2019-04-01,12.82834
2019-05-01,12.90333
2019-06-01,12.90687
2019-07-01,13.08583
2019-08-01,13.08068
2019-09-01,13.20459
2019-10-01,13.48461
2019-11-01,13.53868
2019-12-01,13.64490
2020-01-01,13.84123
2020-02-01,13.90496
2020-03-01,13.98896
2020-04-01,14.11578
2020-05-01,14.31404
2020-06-01,14.47851
2020-07-01,14.56638
2020-08-01,14.69834
2020-09-01,14.84962
2020-10-01,15.18499
2020-11-01,15.55417
2020-12-01,15.75951
2021-01-01,16.03277
2021-02-01,16.18437
2021-03-01,16.36686
2021-04-01,16.64977
2021-05-01,16.80491
2021-06-01,17.14737
2021-07-01,17.47116
2021-08-01,17.67457
2021-09-01,17.90567
2021-10-01,18.30510
2021-11-01,18.97842
2021-12-01,21.57551
2022-01-01,23.86650
2022-02-01,25.06575
2022-03-01,26.45360
2022-04-01,28.41115
2022-05-01,29.21258
2022-06-01,30.69120
2022-07-01,31.35391
2022-08-01,31.83219
2022-09-01,32.85731
2022-10-01,34.02566
2022-11-01,35.00186
2022-12-01,35.43412
2023-01-01,37.73058
2023-02-01,38.96910
2023-03-01,39.89412
2023-04-01,40.88030
2023-05-01,40.89446
2023-06-01,42.39239
2023-07-01,46.38795
2023-08-01,50.69861
2023-09-01,53.00988
2023-10-01,54.89887
2023-11-01,56.57930
2023-12-01,58.30060
2024-01-01,62.24917
2024-02-01,65.16521
2024-03-01,67.30203
2024-04-01,69.28919
2024-05-01,71.58695
2024-06-01,72.80454
2024-07-01,75.08073
2024-08-01,76.88088
2024-09-01,79.12650
2024-10-01,81.49763
2024-11-01,83.39918
2024-12-01,84.28976
2025-01-01,88.65481
2025-02-01,90.74175
2025-03-01,92.74082
2025-04-01,95.62435
2025-05-01,97.13580
2025-06-01,98.51175
2025-07-01,100.41587
2025-08-01,102.31484
2025-09-01,105.74908
2025-10-01,108.45108
2025-11-01,109.32815
2025-12-01,110.33171
2026-01-01,115.77166
2026-02-01,119.17569
2026-03-01,121.41146
2026-04-01,126.62599
2026-05-01,128.85693
2026-06-01,130.04147
2026-07-01,132.35057
2026-08-01,134.61485
