date,value
2011-09-01,6.32630
2011-10-01,6.43385
2011-11-01,6.51580
2011-12-01,6.52348
2012-01-01,6.53336
2012-02-01,6.53336
2012-03-01,6.55933
2012-04-01,6.67347
2012-05-01,6.75249
2012-06-01,6.78176
2012-07-01,6.77261
2012-08-01,6.76346
2012-09-01,6.78249
2012-10-01,6.86992
2012-11-01,6.93321
2012-12-01,6.94748
2013-01-01,6.94455
2013-02-01,6.94455
2013-03-01,6.97455
2013-04-01,7.07405
2013-05-01,7.16551
2013-06-01,7.19624
2013-07-01,7.21234
2013-08-01,7.22258
2013-09-01,7.27672
2013-10-01,7.39269
2013-11-01,7.43805
2013-12-01,7.44135
2014-01-01,7.47939
2014-02-01,7.54414
2014-03-01,7.63853
2014-04-01,7.78523
2014-05-01,7.89388
2014-06-01,7.92790
2014-07-01,7.96156
2014-08-01,7.97107
2014-09-01,8.00107
2014-10-01,8.11923
2014-11-01,8.17374
2014-12-01,8.15215
2015-01-01,8.17923
2015-02-01,8.18069
2015-03-01,8.23044
2015-04-01,8.37714
2015-05-01,8.51835
2015-06-01,8.54762
2015-07-01,8.56627
2015-08-01,8.59554
2015-09-01,8.66212
2015-10-01,8.82894
2015-11-01,8.90467
2015-12-01,8.90796
2016-01-01,8.94564
2016-02-01,8.95735
2016-03-01,8.99759
2016-04-01,9.14904
2016-05-01,9.25879
2016-06-01,9.27928
2016-07-01,9.29976
2016-08-01,9.30123
2016-09-01,9.31659
2016-10-01,9.44792
2016-11-01,9.51780
2016-12-01,9.55694
2017-01-01,9.62023
2017-02-01,9.69779
2017-03-01,9.81375
2017-04-01,9.98386
2017-05-01,10.10934
2017-06-01,10.12105
2017-07-01,10.17995
2017-08-01,10.24287
2017-09-01,10.33104
2017-10-01,10.56151
2017-11-01,10.67638
2017-12-01,10.73089
2018-01-01,10.80442
2018-02-01,10.88673
2018-03-01,10.98660
2018-04-01,11.23573
2018-05-01,11.40072
2018-06-01,11.59717
2018-07-01,11.70802
2018-08-01,11.97873
2018-09-01,12.78100
2018-10-01,13.13512
2018-11-01,12.94123
2018-12-01,12.89331
2019-01-01,12.91709
2019-02-01,12.89807
2019-03-01,12.93355
2019-04-01,13.12159
2019-05-01,13.32755
2019-06-01,13.48559
2019-07-01,13.76033
2019-08-01,13.78191
2019-09-01,13.91873
2019-10-01,14.13896
2019-11-01,14.22274
2019-12-01,14.28054
2020-01-01,14.32956
2020-02-01,14.32956
2020-03-01,14.44004
2020-04-01,14.59991
2020-05-01,14.82160
2020-06-01,15.09670
2020-07-01,15.20389
2020-08-01,15.32242
2020-09-01,15.52948
2020-10-01,15.83531
2020-11-01,16.17444
2020-12-01,16.35443
2021-01-01,16.62221
2021-02-01,16.75428
2021-03-01,16.96500
2021-04-01,17.24449
2021-05-01,17.41387
2021-06-01,17.83860
2021-07-01,18.01749
2021-08-01,18.15029
2021-09-01,18.42283
2021-10-01,18.76415
2021-11-01,19.36850
2021-12-01,22.06028
2022-01-01,23.71309
2022-02-01,24.63096
2022-03-01,25.67467
2022-04-01,27.10836
2022-05-01,28.14659
2022-06-01,29.33005
2022-07-01,30.35254
2022-08-01,31.31467
2022-09-01,32.17218
2022-10-01,33.21516
2022-11-01,34.12315
2022-12-01,34.78457
2023-01-01,37.24258
2023-02-01,38.21752
2023-03-01,39.05417
2023-04-01,40.12605
2023-05-01,41.57254
2023-06-01,43.00623
2023-07-01,46.84086
2023-08-01,51.20668
2023-09-01,53.79785
2023-10-01,55.67163
2023-11-01,57.07898
2023-12-01,58.44572
2024-01-01,62.44826
2024-02-01,65.08919
2024-03-01,67.13052
2024-04-01,69.30465
2024-05-01,71.91557
2024-06-01,73.28231
2024-07-01,75.09244
2024-08-01,77.25669
2024-09-01,79.74580
2024-10-01,81.89285
2024-11-01,83.15497
2024-12-01,84.12734
2025-01-01,88.72509
2025-02-01,90.77923
2025-03-01,91.96086
2025-04-01,94.81579
2025-05-01,96.94602
2025-06-01,98.65372
2025-07-01,100.44921
2025-08-01,102.52822
2025-09-01,105.95129
2025-10-01,108.52564
2025-11-01,109.90445
2025-12-01,110.76049
2026-01-01,115.43918
2026-02-01,117.93465
2026-03-01,119.65036
2026-04-01,123.74478
2026-05-01,127.29180
2026-06-01,129.41063
2026-07-01,131.56456
2026-08-01,133.98820
