date,value
2011-09-01,271.13000
2011-10-01,278.23000
2011-11-01,278.73000
2011-12-01,279.08000
2012-01-01,283.05000
2012-02-01,282.56000
2012-03-01,281.58000
2012-04-01,288.79000
2012-05-01,289.50000
2012-06-01,287.91000
2012-07-01,284.57000
2012-08-01,289.63000
2012-09-01,294.03000
2012-10-01,293.69000
2012-11-01,295.37000
2012-12-01,294.40000
2013-01-01,302.55000
2013-02-01,304.04000
2013-03-01,305.89000
2013-04-01,308.23000
2013-05-01,307.82000
2013-06-01,312.36000
2013-07-01,314.64000
2013-08-01,321.03000
2013-09-01,326.74000
2013-10-01,330.50000
2013-11-01,329.43000
2013-12-01,331.61000
2014-01-01,343.81000
2014-02-01,348.23000
2014-03-01,347.89000
2014-04-01,345.84000
2014-05-01,341.99000
2014-06-01,341.72000
2014-07-01,347.95000
2014-08-01,345.60000
2014-09-01,344.85000
2014-10-01,345.97000
2014-11-01,340.26000
2014-12-01,335.00000
2015-01-01,330.75000
2015-02-01,321.09000
2015-03-01,336.12000
2015-04-01,339.14000
2015-05-01,342.06000
2015-06-01,348.19000
2015-07-01,343.40000
2015-08-01,340.62000
2015-09-01,336.32000
2015-10-01,340.44000
2015-11-01,339.18000
2015-12-01,332.68000
2016-01-01,328.68000
2016-02-01,328.99000
2016-03-01,328.14000
2016-04-01,332.65000
2016-05-01,340.72000
2016-06-01,349.44000
2016-07-01,353.55000
2016-08-01,348.14000
2016-09-01,348.83000
2016-10-01,351.59000
2016-11-01,360.22000
2016-12-01,359.32000
2017-01-01,382.96000
2017-02-01,392.13000
2017-03-01,393.57000
2017-04-01,390.36000
2017-05-01,388.24000
2017-06-01,383.34000
2017-07-01,384.23000
2017-08-01,387.66000
2017-09-01,390.44000
2017-10-01,398.69000
2017-11-01,409.45000
2017-12-01,417.29000
2018-01-01,435.56000
2018-02-01,443.48000
2018-03-01,444.48000
2018-04-01,452.44000
2018-05-01,464.36000
2018-06-01,475.67000
2018-07-01,479.74000
2018-08-01,507.06000
2018-09-01,535.69000
2018-10-01,541.70000
2018-11-01,531.93000
2018-12-01,518.87000
2019-01-01,533.55000
2019-02-01,543.63000
2019-03-01,548.56000
2019-04-01,567.47000
2019-05-01,578.10000
2019-06-01,581.01000
2019-07-01,578.54000
2019-08-01,582.64000
2019-09-01,577.61000
2019-10-01,585.24000
2019-11-01,584.75000
2019-12-01,587.91000
2020-01-01,601.62000
2020-02-01,610.26000
2020-03-01,608.33000
2020-04-01,609.68000
2020-05-01,599.08000
2020-06-01,605.37000
2020-07-01,630.28000
2020-08-01,659.90000
2020-09-01,675.03000
2020-10-01,684.80000
2020-11-01,699.55000
2020-12-01,699.71000
2021-01-01,716.93000
2021-02-01,715.96000
2021-03-01,737.65000
2021-04-01,774.69000
2021-05-01,796.06000
2021-06-01,819.30000
2021-07-01,846.78000
2021-08-01,869.82000
2021-09-01,866.67000
2021-10-01,905.63000
2021-11-01,1011.07000
2021-12-01,1139.39000
2022-01-01,1337.14000
2022-02-01,1422.62000
2022-03-01,1551.73000
2022-04-01,1749.86000
2022-05-01,1858.74000
2022-06-01,1988.27000
2022-07-01,2116.25000
2022-08-01,2203.04000
2022-09-01,2293.15000
2022-10-01,2373.29000
2022-11-01,2491.63000
2022-12-01,2539.91000
2023-01-01,2694.46000
2023-02-01,2758.75000
2023-03-01,2799.65000
2023-04-01,2867.52000
2023-05-01,2915.21000
2023-06-01,3054.14000
2023-07-01,3333.24000
2023-08-01,3666.28000
2023-09-01,3885.26000
2023-10-01,4015.90000
2023-11-01,4123.48000
2023-12-01,4205.94000
2024-01-01,4446.68000
2024-02-01,4637.34000
2024-03-01,4792.62000
2024-04-01,5008.85000
2024-05-01,5126.11000
2024-06-01,5263.08000
2024-07-01,5344.43000
2024-08-01,5478.47000
2024-09-01,5578.87000
2024-10-01,5626.52000
2024-11-01,5691.02000
2024-12-01,5727.13000
2025-01-01,5931.85000
2025-02-01,6178.79000
2025-03-01,6272.88000
2025-04-01,6490.82000
2025-05-01,6567.29000
2025-06-01,6613.71000
2025-07-01,6856.73000
2025-08-01,6991.57000
2025-09-01,7181.82000
2025-10-01,7415.13000
2025-11-01,7546.41000
2025-12-01,7669.79000
2026-01-01,7887.76000
2026-02-01,8148.62000
2026-03-01,8297.70000
2026-04-01,9114.45000
2026-05-01,9374.01000
2026-06-01,10152.32000
2026-07-01,9723.57000
2026-08-01,9710.00000
