date,value
2011-09-01,3.89603
2011-10-01,3.93488
2011-11-01,3.95933
2011-12-01,3.97961
2012-01-01,4.00963
2012-02-01,4.02790
2012-03-01,4.05870
2012-04-01,4.10714
2012-05-01,4.14475
2012-06-01,4.16487
2012-07-01,4.18763
2012-08-01,4.21347
2012-09-01,4.27569
2012-10-01,4.30448
2012-11-01,4.33312
2012-12-01,4.35014
2013-01-01,4.39147
2013-02-01,4.41314
2013-03-01,4.44038
2013-04-01,4.47536
2013-05-01,4.50879
2013-06-01,4.53696
2013-07-01,4.56342
2013-08-01,4.59825
2013-09-01,4.66620
2013-10-01,4.71015
2013-11-01,4.74049
2013-12-01,4.77903
2014-01-01,4.86152
2014-02-01,4.93040
2014-03-01,4.99602
2014-04-01,5.03379
2014-05-01,5.08951
2014-06-01,5.13656
2014-07-01,5.19027
2014-08-01,5.27555
2014-09-01,5.33947
2014-10-01,5.38560
2014-11-01,5.41949
2014-12-01,5.44735
2015-01-01,5.49657
2015-02-01,5.55477
2015-03-01,5.63370
2015-04-01,5.70505
2015-05-01,5.77346
2015-06-01,5.83615
2015-07-01,5.90673
2015-08-01,6.02807
2015-09-01,6.08642
2015-10-01,6.12728
2015-11-01,6.14771
2015-12-01,6.16799
2016-01-01,6.23454
2016-02-01,6.28345
2016-03-01,6.32431
2016-04-01,6.35279
2016-05-01,6.38514
2016-06-01,6.41672
2016-07-01,6.49488
2016-08-01,6.54827
2016-09-01,6.59192
2016-10-01,6.63805
2016-11-01,6.67024
2016-12-01,6.69980
2017-01-01,6.76960
2017-02-01,6.82765
2017-03-01,6.87547
2017-04-01,6.94156
2017-05-01,7.00301
2017-06-01,7.07513
2017-07-01,7.19895
2017-08-01,7.27309
2017-09-01,7.34692
2017-10-01,7.39862
2017-11-01,7.43267
2017-12-01,7.46796
2018-01-01,7.54302
2018-02-01,7.61499
2018-03-01,7.67799
2018-04-01,7.76636
2018-05-01,7.87920
2018-06-01,8.01617
2018-07-01,8.19695
2018-08-01,8.35142
2018-09-01,8.74950
2018-10-01,8.88277
2018-11-01,8.91960
2018-12-01,8.94715
2019-01-01,9.04327
2019-02-01,9.12236
2019-03-01,9.18303
2019-04-01,9.28689
2019-05-01,9.43686
2019-06-01,9.68698
2019-07-01,9.82427
2019-08-01,9.89810
2019-09-01,10.05086
2019-10-01,10.10070
2019-11-01,10.08507
2019-12-01,10.12515
2020-01-01,10.26554
2020-02-01,10.34974
2020-03-01,10.43966
2020-04-01,10.45235
2020-05-01,10.46953
2020-06-01,10.76546
2020-07-01,10.89702
2020-08-01,11.06650
2020-09-01,11.14792
2020-10-01,11.22701
2020-11-01,11.35439
2020-12-01,11.41088
2021-01-01,11.58841
2021-02-01,11.74102
2021-03-01,12.04670
2021-04-01,12.20953
2021-05-01,12.32530
2021-06-01,12.79628
2021-07-01,13.14469
2021-08-01,13.44371
2021-09-01,13.74150
2021-10-01,14.05926
2021-11-01,14.63595
2021-12-01,16.07181
2022-01-01,17.42951
2022-02-01,18.22166
2022-03-01,19.32304
2022-04-01,20.66557
2022-05-01,21.79513
2022-06-01,22.97623
2022-07-01,23.54735
2022-08-01,24.32619
2022-09-01,24.91836
2022-10-01,25.57616
2022-11-01,26.38858
2022-12-01,27.07734
2023-01-01,30.52513
2023-02-01,31.76799
2023-03-01,32.99072
2023-04-01,34.38928
2023-05-01,36.82979
2023-06-01,38.42151
2023-07-01,43.00180
2023-08-01,46.05275
2023-09-01,47.96393
2023-10-01,49.64852
2023-11-01,50.89276
2023-12-01,52.32367
2024-01-01,58.69163
2024-02-01,61.87832
2024-03-01,64.32316
2024-04-01,67.34177
2024-05-01,71.05794
2024-06-01,73.25670
2024-07-01,75.69907
2024-08-01,77.23213
2024-09-01,79.33523
2024-10-01,80.47670
2024-11-01,81.11469
2024-12-01,82.21375
2025-01-01,87.55508
2025-02-01,90.28348
2025-03-01,92.22360
2025-04-01,95.53458
2025-05-01,97.28432
2025-06-01,99.32675
2025-07-01,101.55661
2025-08-01,103.46315
2025-09-01,106.23813
2025-10-01,107.66037
2025-11-01,108.61812
2025-12-01,110.25581
2026-01-01,116.72000
2026-02-01,120.01000
2026-03-01,121.42000
2026-04-01,125.67000
2026-05-01,128.02000
2026-06-01,130.72000
2026-07-01,133.70000
2026-08-01,135.70000
