date,value
2011-09-01,102.27000
2011-10-01,102.75000
2011-11-01,103.01000
2011-12-01,103.91000
2012-01-01,104.81000
2012-02-01,105.68000
2012-03-01,108.25000
2012-04-01,105.96000
2012-05-01,105.70000
2012-06-01,103.84000
2012-07-01,102.50000
2012-08-01,102.97000
2012-09-01,109.92000
2012-10-01,109.96000
2012-11-01,108.31000
2012-12-01,106.42000
2013-01-01,105.14000
2013-02-01,104.69000
2013-03-01,104.74000
2013-04-01,99.66000
2013-05-01,97.91000
2013-06-01,99.04000
2013-07-01,98.93000
2013-08-01,102.03000
2013-09-01,104.57000
2013-10-01,102.79000
2013-11-01,102.27000
2013-12-01,102.46000
2014-01-01,110.20000
2014-02-01,117.23000
2014-03-01,119.89000
2014-04-01,114.22000
2014-05-01,111.84000
2014-06-01,112.56000
2014-07-01,113.44000
2014-08-01,114.54000
2014-09-01,114.65000
2014-10-01,116.32000
2014-11-01,114.28000
2014-12-01,116.28000
2015-01-01,118.27000
2015-02-01,122.26000
2015-03-01,128.06000
2015-04-01,126.36000
2015-05-01,128.31000
2015-06-01,127.89000
2015-07-01,125.99000
2015-08-01,130.57000
2015-09-01,137.96000
2015-10-01,139.33000
2015-11-01,131.89000
2015-12-01,134.32000
2016-01-01,136.37000
2016-02-01,138.53000
2016-03-01,139.57000
2016-04-01,139.62000
2016-05-01,143.28000
2016-06-01,140.54000
2016-07-01,145.80000
2016-08-01,149.37000
2016-09-01,147.26000
2016-10-01,149.75000
2016-11-01,153.55000
2016-12-01,160.96000
2017-01-01,170.47000
2017-02-01,169.60000
2017-03-01,173.45000
2017-04-01,174.93000
2017-05-01,174.79000
2017-06-01,173.60000
2017-07-01,172.42000
2017-08-01,174.09000
2017-09-01,178.97000
2017-10-01,185.42000
2017-11-01,194.84000
2017-12-01,193.96000
2018-01-01,192.08000
2018-02-01,195.69000
2018-03-01,203.47000
2018-04-01,217.24000
2018-05-01,225.76000
2018-06-01,230.92000
2018-07-01,230.93000
2018-08-01,275.00000
2018-09-01,300.29000
2018-10-01,274.03000
2018-11-01,256.70000
2018-12-01,256.54000
2019-01-01,263.41000
2019-02-01,262.76000
2019-03-01,270.72000
2019-04-01,278.31000
2019-05-01,291.91000
2019-06-01,284.10000
2019-07-01,284.82000
2019-08-01,279.42000
2019-09-01,295.32000
2019-10-01,294.83000
2019-11-01,294.75000
2019-12-01,300.82000
2020-01-01,313.18000
2020-02-01,329.75000
2020-03-01,350.28000
2020-04-01,374.86000
2020-05-01,385.07000
2020-06-01,390.15000
2020-07-01,407.42000
2020-08-01,443.03000
2020-09-01,451.36000
2020-10-01,477.86000
2020-11-01,474.03000
2020-12-01,474.32000
2021-01-01,456.14000
2021-02-01,431.80000
2021-03-01,456.91000
2021-04-01,488.79000
2021-05-01,510.05000
2021-06-01,520.08000
2021-07-01,518.63000
2021-08-01,519.69000
2021-09-01,517.26000
2021-10-01,555.10000
2021-11-01,641.61000
2021-12-01,803.47000
2022-01-01,820.15000
2022-02-01,860.13000
2022-03-01,931.55000
2022-04-01,937.19000
2022-05-01,975.28000
2022-06-01,1064.88000
2022-07-01,1064.18000
2022-08-01,1107.96000
2022-09-01,1116.26000
2022-10-01,1115.54000
2022-11-01,1155.08000
2022-12-01,1179.54000
2023-01-01,1239.38000
2023-02-01,1248.37000
2023-03-01,1299.34000
2023-04-01,1353.08000
2023-05-01,1398.56000
2023-06-01,1556.02000
2023-07-01,1803.02000
2023-08-01,1849.98000
2023-09-01,1817.29000
2023-10-01,1861.56000
2023-11-01,1937.13000
2023-12-01,2021.73000
2024-01-01,2116.92000
2024-02-01,2159.82000
2024-03-01,2295.77000
2024-04-01,2346.44000
2024-05-01,2401.93000
2024-06-01,2424.01000
2024-07-01,2482.20000
2024-08-01,2609.98000
2024-09-01,2686.51000
2024-10-01,2763.21000
2024-11-01,2778.52000
2024-12-01,2795.67000
2025-01-01,2927.90000
2025-02-01,3050.91000
2025-03-01,3239.09000
2025-04-01,3603.14000
2025-05-01,3667.11000
2025-06-01,3814.17000
2025-07-01,3918.41000
2025-08-01,4010.29000
2025-09-01,4151.80000
2025-10-01,4476.17000
2025-11-01,4608.36000
2025-12-01,4769.76000
2026-01-01,5020.91000
2026-02-01,5186.85000
2026-03-01,5288.62000
2026-04-01,5430.64000
2026-05-01,5477.28000
2026-06-01,5333.32000
2026-07-01,5310.07000
