date,value
2011-09-01,115.73000
2011-10-01,115.90000
2011-11-01,114.98000
2011-12-01,114.90000
2012-01-01,117.49000
2012-02-01,115.07000
2012-03-01,113.71000
2012-04-01,113.81000
2012-05-01,112.50000
2012-06-01,109.97000
2012-07-01,108.24000
2012-08-01,109.58000
2012-09-01,111.23000
2012-10-01,114.85000
2012-11-01,111.10000
2012-12-01,113.38000
2013-01-01,112.64000
2013-02-01,113.75000
2013-03-01,114.06000
2013-04-01,113.81000
2013-05-01,116.06000
2013-06-01,119.44000
2013-07-01,123.82000
2013-08-01,126.46000
2013-09-01,129.09000
2013-10-01,127.19000
2013-11-01,130.13000
2013-12-01,133.66000
2014-01-01,141.97000
2014-02-01,142.84000
2014-03-01,143.64000
2014-04-01,137.38000
2014-05-01,134.31000
2014-06-01,134.39000
2014-07-01,133.93000
2014-08-01,134.81000
2014-09-01,132.47000
2014-10-01,133.18000
2014-11-01,129.23000
2014-12-01,130.99000
2015-01-01,126.76000
2015-02-01,130.25000
2015-03-01,131.45000
2015-04-01,134.33000
2015-05-01,137.94000
2015-06-01,141.74000
2015-07-01,139.47000
2015-08-01,149.29000
2015-09-01,157.75000
2015-10-01,153.84000
2015-11-01,144.33000
2015-12-01,147.00000
2016-01-01,151.46000
2016-02-01,151.17000
2016-03-01,148.34000
2016-04-01,147.73000
2016-05-01,153.02000
2016-06-01,151.47000
2016-07-01,151.34000
2016-08-01,154.26000
2016-09-01,153.92000
2016-10-01,156.99000
2016-11-01,163.74000
2016-12-01,170.41000
2017-01-01,183.12000
2017-02-01,180.79000
2017-03-01,182.79000
2017-04-01,180.88000
2017-05-01,182.35000
2017-06-01,182.61000
2017-07-01,189.16000
2017-08-01,193.09000
2017-09-01,190.99000
2017-10-01,197.17000
2017-11-01,208.54000
2017-12-01,208.43000
2018-01-01,209.80000
2018-02-01,216.04000
2018-03-01,218.96000
2018-04-01,228.96000
2018-05-01,242.33000
2018-06-01,246.89000
2018-07-01,251.74000
2018-08-01,299.19000
2018-09-01,337.95000
2018-10-01,307.18000
2018-11-01,278.38000
2018-12-01,274.67000
2019-01-01,284.69000
2019-02-01,277.04000
2019-03-01,286.89000
2019-04-01,300.37000
2019-05-01,311.53000
2019-06-01,301.37000
2019-07-01,292.00000
2019-08-01,289.83000
2019-09-01,291.76000
2019-10-01,296.69000
2019-11-01,299.08000
2019-12-01,303.26000
2020-01-01,314.89000
2020-02-01,315.60000
2020-03-01,331.63000
2020-04-01,351.60000
2020-05-01,355.91000
2020-06-01,361.92000
2020-07-01,364.29000
2020-08-01,396.92000
2020-09-01,408.18000
2020-10-01,423.67000
2020-11-01,427.74000
2020-12-01,421.51000
2021-01-01,413.52000
2021-02-01,397.37000
2021-03-01,417.63000
2021-04-01,441.21000
2021-05-01,458.04000
2021-06-01,478.51000
2021-07-01,472.77000
2021-08-01,464.97000
2021-09-01,474.78000
2021-10-01,505.86000
2021-11-01,573.30000
2021-12-01,725.76000
2022-01-01,734.46000
2022-02-01,743.79000
2022-03-01,776.25000
2022-04-01,792.51000
2022-05-01,836.81000
2022-06-01,910.09000
2022-07-01,905.96000
2022-08-01,940.15000
2022-09-01,938.24000
2022-10-01,938.17000
2022-11-01,976.96000
2022-12-01,1027.05000
2023-01-01,1065.89000
2023-02-01,1061.92000
2023-03-01,1066.58000
2023-04-01,1110.44000
2023-05-01,1120.86000
2023-06-01,1310.65000
2023-07-01,1518.11000
2023-08-01,1554.89000
2023-09-01,1520.25000
2023-10-01,1518.62000
2023-11-01,1590.07000
2023-12-01,1668.38000
2024-01-01,1775.98000
2024-02-01,1794.93000
2024-03-01,1875.29000
2024-04-01,1921.68000
2024-05-01,1923.15000
2024-06-01,1952.24000
2024-07-01,2005.15000
2024-08-01,2105.90000
2024-09-01,2230.47000
2024-10-01,2216.28000
2024-11-01,2157.02000
2024-12-01,2169.60000
2025-01-01,2197.18000
2025-02-01,2221.44000
2025-03-01,2357.01000
2025-04-01,2489.72000
2025-05-01,2563.78000
2025-06-01,2661.41000
2025-07-01,2739.64000
2025-08-01,2756.75000
2025-09-01,2774.33000
2025-10-01,2759.96000
2025-11-01,2733.00000
2025-12-01,2802.10000
2026-01-01,2941.16000
2026-02-01,2997.25000
2026-03-01,2983.89000
2026-04-01,3094.89000
2026-05-01,3138.16000
2026-06-01,3147.22000
2026-07-01,3187.81000
2026-08-01,3280.08000
