date,value
2011-09-01,93.96000
2011-10-01,95.36000
2011-11-01,95.36000
2011-12-01,95.36000
2012-01-01,95.76000
2012-02-01,102.36000
2012-03-01,103.64000
2012-04-01,106.17000
2012-05-01,105.49000
2012-06-01,101.45000
2012-07-01,100.57000
2012-08-01,101.36000
2012-09-01,108.98000
2012-10-01,109.54000
2012-11-01,108.57000
2012-12-01,109.79000
2013-01-01,110.72000
2013-02-01,108.24000
2013-03-01,107.62000
2013-04-01,109.11000
2013-05-01,111.34000
2013-06-01,116.13000
2013-07-01,116.80000
2013-08-01,119.59000
2013-09-01,120.75000
2013-10-01,121.27000
2013-11-01,121.58000
2013-12-01,125.50000
2014-01-01,134.18000
2014-02-01,132.70000
2014-03-01,132.86000
2014-04-01,130.38000
2014-05-01,127.82000
2014-06-01,129.77000
2014-07-01,129.78000
2014-08-01,129.40000
2014-09-01,128.90000
2014-10-01,129.23000
2014-11-01,127.85000
2014-12-01,128.64000
2015-01-01,124.81000
2015-02-01,127.26000
2015-03-01,130.25000
2015-04-01,133.27000
2015-05-01,136.08000
2015-06-01,138.55000
2015-07-01,136.63000
2015-08-01,145.08000
2015-09-01,152.35000
2015-10-01,149.68000
2015-11-01,142.36000
2015-12-01,145.17000
2016-01-01,149.53000
2016-02-01,149.34000
2016-03-01,146.75000
2016-04-01,147.08000
2016-05-01,151.72000
2016-06-01,150.00000
2016-07-01,149.71000
2016-08-01,151.99000
2016-09-01,151.80000
2016-10-01,155.01000
2016-11-01,161.77000
2016-12-01,168.49000
2017-01-01,184.12000
2017-02-01,181.53000
2017-03-01,181.68000
2017-04-01,181.38000
2017-05-01,181.53000
2017-06-01,181.92000
2017-07-01,188.08000
2017-08-01,189.92000
2017-09-01,189.41000
2017-10-01,197.53000
2017-11-01,208.67000
2017-12-01,208.60000
2018-01-01,206.84000
2018-02-01,208.05000
2018-03-01,211.06000
2018-04-01,219.94000
2018-05-01,241.95000
2018-06-01,251.62000
2018-07-01,258.28000
2018-08-01,308.96000
2018-09-01,345.62000
2018-10-01,315.65000
2018-11-01,287.73000
2018-12-01,283.89000
2019-01-01,280.57000
2019-02-01,275.48000
2019-03-01,285.12000
2019-04-01,299.17000
2019-05-01,315.87000
2019-06-01,303.90000
2019-07-01,296.44000
2019-08-01,293.73000
2019-09-01,297.53000
2019-10-01,301.88000
2019-11-01,299.71000
2019-12-01,303.56000
2020-01-01,304.37000
2020-02-01,310.57000
2020-03-01,324.78000
2020-04-01,351.26000
2020-05-01,357.60000
2020-06-01,358.58000
2020-07-01,353.02000
2020-08-01,372.59000
2020-09-01,386.70000
2020-10-01,406.96000
2020-11-01,404.02000
2020-12-01,392.34000
2021-01-01,375.86000
2021-02-01,359.53000
2021-03-01,384.42000
2021-04-01,413.28000
2021-05-01,423.51000
2021-06-01,437.36000
2021-07-01,437.17000
2021-08-01,423.28000
2021-09-01,425.46000
2021-10-01,457.72000
2021-11-01,526.68000
2021-12-01,671.27000
2022-01-01,678.09000
2022-02-01,682.75000
2022-03-01,722.00000
2022-04-01,722.94000
2022-05-01,776.28000
2022-06-01,839.63000
2022-07-01,862.13000
2022-08-01,883.98000
2022-09-01,899.14000
2022-10-01,916.59000
2022-11-01,919.65000
2022-12-01,926.03000
2023-01-01,962.08000
2023-02-01,970.05000
2023-03-01,978.73000
2023-04-01,999.65000
2023-05-01,1018.83000
2023-06-01,1194.41000
2023-07-01,1371.24000
2023-08-01,1403.29000
2023-09-01,1398.76000
2023-10-01,1441.51000
2023-11-01,1485.54000
2023-12-01,1511.04000
2024-01-01,1562.70000
2024-02-01,1553.53000
2024-03-01,1618.17000
2024-04-01,1626.76000
2024-05-01,1624.12000
2024-06-01,1640.60000
2024-07-01,1660.69000
2024-08-01,1703.66000
2024-09-01,1723.83000
2024-10-01,1731.06000
2024-11-01,1751.10000
2024-12-01,1774.17000
2025-01-01,1805.55000
2025-02-01,1838.15000
2025-03-01,1909.79000
2025-04-01,1961.08000
2025-05-01,1996.20000
2025-06-01,2042.43000
2025-07-01,2086.03000
2025-08-01,2103.62000
2025-09-01,2132.90000
2025-10-01,2155.86000
2025-11-01,2190.55000
2025-12-01,2205.98000
2026-01-01,2311.33000
2026-02-01,2336.09000
2026-03-01,2359.48000
2026-04-01,2390.90000
2026-05-01,2428.38000
2026-06-01,2477.51000
2026-07-01,2517.27000
