date,value
2011-09-01,105.11000
2011-10-01,105.96000
2011-11-01,105.56000
2011-12-01,106.33000
2012-01-01,105.45000
2012-02-01,102.68000
2012-03-01,103.75000
2012-04-01,104.95000
2012-05-01,106.03000
2012-06-01,106.33000
2012-07-01,105.07000
2012-08-01,104.39000
2012-09-01,105.60000
2012-10-01,106.37000
2012-11-01,104.84000
2012-12-01,105.85000
2013-01-01,105.36000
2013-02-01,105.67000
2013-03-01,106.81000
2013-04-01,105.60000
2013-05-01,108.04000
2013-06-01,112.58000
2013-07-01,114.10000
2013-08-01,115.83000
2013-09-01,117.98000
2013-10-01,118.41000
2013-11-01,120.07000
2013-12-01,121.99000
2014-01-01,128.49000
2014-02-01,128.05000
2014-03-01,128.06000
2014-04-01,125.59000
2014-05-01,124.77000
2014-06-01,125.25000
2014-07-01,125.42000
2014-08-01,125.85000
2014-09-01,125.56000
2014-10-01,127.47000
2014-11-01,124.75000
2014-12-01,126.61000
2015-01-01,126.27000
2015-02-01,129.03000
2015-03-01,130.29000
2015-04-01,136.75000
2015-05-01,136.45000
2015-06-01,136.12000
2015-07-01,137.57000
2015-08-01,143.21000
2015-09-01,150.04000
2015-10-01,145.83000
2015-11-01,140.56000
2015-12-01,141.68000
2016-01-01,145.55000
2016-02-01,144.15000
2016-03-01,142.56000
2016-04-01,141.85000
2016-05-01,145.76000
2016-06-01,145.13000
2016-07-01,146.12000
2016-08-01,145.49000
2016-09-01,145.86000
2016-10-01,150.14000
2016-11-01,158.22000
2016-12-01,166.83000
2017-01-01,177.26000
2017-02-01,173.69000
2017-03-01,173.14000
2017-04-01,174.18000
2017-05-01,172.67000
2017-06-01,171.99000
2017-07-01,175.07000
2017-08-01,175.24000
2017-09-01,177.15000
2017-10-01,183.59000
2017-11-01,191.96000
2017-12-01,191.62000
2018-01-01,192.11000
2018-02-01,194.16000
2018-03-01,199.59000
2018-04-01,207.44000
2018-05-01,221.13000
2018-06-01,229.36000
2018-07-01,235.07000
2018-08-01,276.77000
2018-09-01,304.48000
2018-10-01,281.47000
2018-11-01,260.29000
2018-12-01,256.53000
2019-01-01,258.91000
2019-02-01,253.63000
2019-03-01,260.59000
2019-04-01,271.97000
2019-05-01,285.25000
2019-06-01,276.13000
2019-07-01,269.31000
2019-08-01,266.87000
2019-09-01,268.76000
2019-10-01,271.91000
2019-11-01,271.30000
2019-12-01,276.20000
2020-01-01,279.98000
2020-02-01,284.07000
2020-03-01,295.32000
2020-04-01,312.47000
2020-05-01,317.95000
2020-06-01,316.17000
2020-07-01,320.10000
2020-08-01,341.64000
2020-09-01,354.44000
2020-10-01,370.25000
2020-11-01,375.93000
2020-12-01,368.76000
2021-01-01,356.59000
2021-02-01,344.38000
2021-03-01,367.93000
2021-04-01,390.32000
2021-05-01,401.60000
2021-06-01,413.93000
2021-07-01,413.63000
2021-08-01,408.84000
2021-09-01,411.24000
2021-10-01,438.92000
2021-11-01,502.67000
2021-12-01,631.97000
2022-01-01,661.93000
2022-02-01,677.80000
2022-03-01,746.18000
2022-04-01,767.68000
2022-05-01,816.67000
2022-06-01,913.59000
2022-07-01,934.76000
2022-08-01,982.54000
2022-09-01,1001.72000
2022-10-01,1037.16000
2022-11-01,1067.32000
2022-12-01,1103.35000
2023-01-01,1140.88000
2023-02-01,1157.09000
2023-03-01,1167.55000
2023-04-01,1196.08000
2023-05-01,1216.28000
2023-06-01,1415.80000
2023-07-01,1609.21000
2023-08-01,1622.21000
2023-09-01,1601.94000
2023-10-01,1640.44000
2023-11-01,1698.78000
2023-12-01,1737.60000
2024-01-01,1802.79000
2024-02-01,1824.66000
2024-03-01,1894.58000
2024-04-01,1900.40000
2024-05-01,1894.62000
2024-06-01,1916.67000
2024-07-01,1947.33000
2024-08-01,2005.35000
2024-09-01,2041.25000
2024-10-01,2041.00000
2024-11-01,2025.85000
2024-12-01,2056.34000
2025-01-01,2087.67000
2025-02-01,2132.25000
2025-03-01,2228.24000
2025-04-01,2314.03000
2025-05-01,2368.90000
2025-06-01,2431.56000
2025-07-01,2508.13000
2025-08-01,2537.69000
2025-09-01,2585.60000
2025-10-01,2617.71000
2025-11-01,2630.45000
2025-12-01,2678.10000
2026-01-01,2749.00000
2026-02-01,2804.09000
2026-03-01,2818.84000
2026-04-01,2903.40000
2026-05-01,2962.11000
2026-06-01,3069.78000
2026-07-01,3130.94000
2026-08-01,3217.33000
