date,value
2011-09-01,4.32385
2011-10-01,4.49860
2011-11-01,4.64591
2011-12-01,4.73742
2012-01-01,4.79076
2012-02-01,4.89052
2012-03-01,4.87423
2012-04-01,4.86820
2012-05-01,4.75148
2012-06-01,4.58900
2012-07-01,4.60573
2012-08-01,4.67291
2012-09-01,4.77313
2012-10-01,4.85258
2012-11-01,4.84678
2012-12-01,4.92199
2013-01-01,5.11885
2013-02-01,5.16415
2013-03-01,5.26928
2013-04-01,5.20076
2013-05-01,5.08738
2013-06-01,5.18000
2013-07-01,5.19161
2013-08-01,5.15166
2013-09-01,5.18960
2013-10-01,5.39270
2013-11-01,5.32039
2013-12-01,5.39783
2014-01-01,5.67615
2014-02-01,5.68329
2014-03-01,5.80248
2014-04-01,5.88483
2014-05-01,5.80538
2014-06-01,5.82613
2014-07-01,5.84354
2014-08-01,5.89532
2014-09-01,5.91340
2014-10-01,6.07008
2014-11-01,6.08481
2014-12-01,6.08503
2015-01-01,6.29907
2015-02-01,6.46200
2015-03-01,6.62180
2015-04-01,6.72983
2015-05-01,6.54927
2015-06-01,6.36670
2015-07-01,6.38433
2015-08-01,6.46780
2015-09-01,6.54793
2015-10-01,6.59748
2015-11-01,6.66376
2015-12-01,6.74634
2016-01-01,7.03537
2016-02-01,7.03269
2016-03-01,6.92534
2016-04-01,6.82290
2016-05-01,6.71108
2016-06-01,6.78897
2016-07-01,7.00279
2016-08-01,6.86820
2016-09-01,6.82022
2016-10-01,6.94029
2016-11-01,6.90034
2016-12-01,7.12755
2017-01-01,7.58174
2017-02-01,7.64580
2017-03-01,7.79332
2017-04-01,7.88907
2017-05-01,7.84577
2017-06-01,7.76275
2017-07-01,7.70762
2017-08-01,7.69043
2017-09-01,7.67302
2017-10-01,7.82435
2017-11-01,7.98906
2017-12-01,8.11025
2018-01-01,8.24573
2018-02-01,8.43075
2018-03-01,8.60172
2018-04-01,8.58386
2018-05-01,8.70862
2018-06-01,9.22910
2018-07-01,9.20321
2018-08-01,9.20901
2018-09-01,9.79823
2018-10-01,10.11405
2018-11-01,10.03905
2018-12-01,10.14708
2019-01-01,10.79946
2019-02-01,10.89699
2019-03-01,11.16259
2019-04-01,11.31838
2019-05-01,11.18535
2019-06-01,11.00100
2019-07-01,10.87914
2019-08-01,10.79522
2019-09-01,10.73072
2019-10-01,10.90793
2019-11-01,10.93181
2019-12-01,11.25187
2020-01-01,11.77524
2020-02-01,12.04954
2020-03-01,12.28479
2020-04-01,12.59502
2020-05-01,12.62537
2020-06-01,12.42294
2020-07-01,12.26381
2020-08-01,12.25398
2020-09-01,12.33478
2020-10-01,12.70840
2020-11-01,13.23669
2020-12-01,13.57125
2021-01-01,13.90826
2021-02-01,14.26626
2021-03-01,14.42718
2021-04-01,14.73406
2021-05-01,14.77692
2021-06-01,14.90637
2021-07-01,15.31994
2021-08-01,15.80738
2021-09-01,15.88572
2021-10-01,16.19127
2021-11-01,16.82579
2021-12-01,19.51612
2022-01-01,21.64289
2022-02-01,23.46367
2022-03-01,24.57314
2022-04-01,27.86139
2022-05-01,28.31692
2022-06-01,28.90859
2022-07-01,29.81965
2022-08-01,30.07431
2022-09-01,30.66732
2022-10-01,32.22831
2022-11-01,34.08056
2022-12-01,34.71285
2023-01-01,37.00992
2023-02-01,39.73216
2023-03-01,41.25676
2023-04-01,42.88493
2023-05-01,43.18936
2023-06-01,44.49502
2023-07-01,47.92477
2023-08-01,51.98681
2023-09-01,53.71050
2023-10-01,55.43085
2023-11-01,56.96929
2023-12-01,59.71005
2024-01-01,62.80859
2024-02-01,67.99038
2024-03-01,70.30440
2024-04-01,72.25999
2024-05-01,73.48173
2024-06-01,74.78605
2024-07-01,76.15799
2024-08-01,75.32058
2024-09-01,77.19203
2024-10-01,80.53071
2024-11-01,84.64075
2024-12-01,85.73415
2025-01-01,89.04025
2025-02-01,91.86337
2025-03-01,96.39836
2025-04-01,98.33676
2025-05-01,97.63728
2025-06-01,97.37481
2025-07-01,97.44779
2025-08-01,100.38876
2025-09-01,105.02819
2025-10-01,108.61083
2025-11-01,107.86471
2025-12-01,110.00889
2026-01-01,117.26000
2026-02-01,125.34000
2026-03-01,127.59000
2026-04-01,132.31000
2026-05-01,131.67000
2026-06-01,131.89000
2026-07-01,134.02000
2026-08-01,134.31000
