date,value
2015-01-01,56.86000
2015-02-01,57.24000
2015-03-01,57.42000
2015-04-01,57.54000
2015-05-01,57.93000
2015-06-01,57.98000
2015-07-01,57.69000
2015-08-01,57.92000
2015-09-01,58.31000
2015-10-01,58.22000
2015-11-01,58.32000
2015-12-01,58.20000
2016-01-01,58.96000
2016-02-01,58.79000
2016-03-01,59.01000
2016-04-01,59.03000
2016-05-01,59.42000
2016-06-01,59.61000
2016-07-01,59.83000
2016-08-01,59.77000
2016-09-01,60.10000
2016-10-01,60.69000
2016-11-01,61.02000
2016-12-01,61.94000
2017-01-01,63.00000
2017-02-01,63.51000
2017-03-01,63.84000
2017-04-01,64.33000
2017-05-01,64.27000
2017-06-01,64.16000
2017-07-01,64.97000
2017-08-01,65.41000
2017-09-01,65.97000
2017-10-01,67.16000
2017-11-01,68.65000
2017-12-01,69.42000
2018-01-01,71.78000
2018-02-01,72.50000
2018-03-01,73.38000
2018-04-01,74.94000
2018-05-01,75.82000
2018-06-01,76.66000
2018-07-01,77.75000
2018-08-01,80.71000
2018-09-01,83.49000
2018-10-01,85.76000
2018-11-01,85.83000
2018-12-01,85.29000
2019-01-01,87.16000
2019-02-01,87.59000
2019-03-01,88.76000
2019-04-01,89.51000
2019-05-01,90.88000
2019-06-01,90.91000
2019-07-01,91.49000
2019-08-01,91.62000
2019-09-01,91.61000
2019-10-01,92.44000
2019-11-01,93.18000
2019-12-01,93.95000
2020-01-01,94.95000
2020-02-01,95.35000
2020-03-01,95.71000
2020-04-01,96.82000
2020-05-01,97.10000
2020-06-01,97.01000
2020-07-01,97.73000
2020-08-01,99.48000
2020-09-01,101.51000
2020-10-01,104.90000
2020-11-01,108.43000
2020-12-01,111.02000
2021-01-01,113.97000
2021-02-01,115.91000
2021-03-01,117.63000
2021-04-01,120.26000
2021-05-01,123.64000
2021-06-01,128.67000
2021-07-01,132.57000
2021-08-01,134.18000
2021-09-01,136.95000
2021-10-01,144.86000
2021-11-01,159.56000
2021-12-01,182.51000
2022-01-01,206.69000
2022-02-01,225.41000
2022-03-01,254.12000
2022-04-01,272.79000
2022-05-01,286.87000
2022-06-01,309.78000
2022-07-01,315.73000
2022-08-01,323.02000
2022-09-01,335.30000
2022-10-01,344.56000
2022-11-01,349.59000
2022-12-01,348.83000
2023-01-01,358.79000
2023-02-01,359.74000
2023-03-01,363.92000
2023-04-01,364.67000
2023-05-01,365.64000
2023-06-01,382.85000
2023-07-01,412.62000
2023-08-01,444.57000
2023-09-01,457.30000
2023-10-01,467.20000
2023-11-01,472.60000
2023-12-01,484.26000
2024-01-01,520.65000
2024-02-01,539.34000
2024-03-01,545.62000
2024-04-01,555.01000
2024-05-01,559.73000
2024-06-01,564.93000
2024-07-01,584.25000
2024-08-01,592.39000
2024-09-01,602.88000
2024-10-01,619.47000
2024-11-01,628.19000
2024-12-01,641.58000
2025-01-01,679.38000
2025-02-01,695.32000
2025-03-01,707.81000
2025-04-01,722.19000
2025-05-01,737.73000
2025-06-01,756.31000
2025-07-01,784.16000
2025-08-01,794.33000
2025-09-01,811.45000
2025-10-01,828.01000
2025-11-01,843.26000
2025-12-01,854.25000
2026-01-01,887.19000
2026-02-01,914.70000
2026-03-01,950.32000
2026-04-01,1003.64000
2026-05-01,1008.08000
2026-06-01,998.81000
