date,value
2011-09-01,195.88833
2011-10-01,199.02817
2011-11-01,200.31580
2011-12-01,202.32648
2012-01-01,203.09906
2012-02-01,202.91087
2012-03-01,203.64383
2012-04-01,203.81221
2012-05-01,204.89184
2012-06-01,201.83124
2012-07-01,201.19733
2012-08-01,201.71238
2012-09-01,203.79240
2012-10-01,204.14898
2012-11-01,207.53644
2012-12-01,207.28882
2013-01-01,206.91243
2013-02-01,206.64500
2013-03-01,208.32883
2013-04-01,207.26901
2013-05-01,209.33912
2013-06-01,212.38982
2013-07-01,214.49955
2013-08-01,214.58869
2013-09-01,216.48052
2013-10-01,217.96625
2013-11-01,219.31331
2013-12-01,221.74000
2014-01-01,229.10000
2014-02-01,232.27000
2014-03-01,233.98000
2014-04-01,234.18000
2014-05-01,232.96000
2014-06-01,233.09000
2014-07-01,234.79000
2014-08-01,235.78000
2014-09-01,237.79000
2014-10-01,239.97000
2014-11-01,237.65000
2014-12-01,235.84000
2015-01-01,236.61000
2015-02-01,239.46000
2015-03-01,241.97000
2015-04-01,245.42000
2015-05-01,248.15000
2015-06-01,248.78000
2015-07-01,247.99000
2015-08-01,250.43000
2015-09-01,254.25000
2015-10-01,253.74000
2015-11-01,250.13000
2015-12-01,249.31000
2016-01-01,250.67000
2016-02-01,250.16000
2016-03-01,251.17000
2016-04-01,252.47000
2016-05-01,256.21000
2016-06-01,257.27000
2016-07-01,257.81000
2016-08-01,258.01000
2016-09-01,258.77000
2016-10-01,260.94000
2016-11-01,266.16000
2016-12-01,274.09000
2017-01-01,284.99000
2017-02-01,288.59000
2017-03-01,291.58000
2017-04-01,293.79000
2017-05-01,295.31000
2017-06-01,295.52000
2017-07-01,297.65000
2017-08-01,300.18000
2017-09-01,300.90000
2017-10-01,306.04000
2017-11-01,312.21000
2017-12-01,316.48000
2018-01-01,319.60000
2018-02-01,328.17000
2018-03-01,333.21000
2018-04-01,341.88000
2018-05-01,354.85000
2018-06-01,365.60000
2018-07-01,372.06000
2018-08-01,396.62000
2018-09-01,439.78000
2018-10-01,443.78000
2018-11-01,432.55000
2018-12-01,422.94000
2019-01-01,424.86000
2019-02-01,425.26000
2019-03-01,431.98000
2019-04-01,444.85000
2019-05-01,456.74000
2019-06-01,457.16000
2019-07-01,452.63000
2019-08-01,449.96000
2019-09-01,450.55000
2019-10-01,451.31000
2019-11-01,450.97000
2019-12-01,454.08000
2020-01-01,462.42000
2020-02-01,464.64000
2020-03-01,468.69000
2020-04-01,474.69000
2020-05-01,482.02000
2020-06-01,485.37000
2020-07-01,490.33000
2020-08-01,501.85000
2020-09-01,515.13000
2020-10-01,533.44000
2020-11-01,555.18000
2020-12-01,568.27000
2021-01-01,583.38000
2021-02-01,590.52000
2021-03-01,614.93000
2021-04-01,641.63000
2021-05-01,666.79000
2021-06-01,693.54000
2021-07-01,710.61000
2021-08-01,730.28000
2021-09-01,741.58000
2021-10-01,780.45000
2021-11-01,858.43000
2021-12-01,1022.25000
2022-01-01,1129.03000
2022-02-01,1210.60000
2022-03-01,1321.90000
2022-04-01,1423.27000
2022-05-01,1548.01000
2022-06-01,1652.75000
2022-07-01,1738.21000
2022-08-01,1780.05000
2022-09-01,1865.09000
2022-10-01,2011.13000
2022-11-01,2026.08000
2022-12-01,2021.19000
2023-01-01,2105.17000
2023-02-01,2138.04000
2023-03-01,2147.44000
2023-04-01,2164.94000
2023-05-01,2179.02000
2023-06-01,2320.72000
2023-07-01,2511.75000
2023-08-01,2659.60000
2023-09-01,2749.98000
2023-10-01,2803.29000
2023-11-01,2882.04000
2023-12-01,2915.02000
2024-01-01,3035.59000
2024-02-01,3149.03000
2024-03-01,3252.79000
2024-04-01,3369.98000
2024-05-01,3435.96000
2024-06-01,3483.25000
2024-07-01,3550.88000
2024-08-01,3610.51000
2024-09-01,3659.84000
2024-10-01,3707.10000
2024-11-01,3731.43000
2024-12-01,3746.52000
2025-01-01,3861.33000
2025-02-01,3943.01000
2025-03-01,4017.30000
2025-04-01,4128.19000
2025-05-01,4230.69000
2025-06-01,4334.94000
2025-07-01,4409.73000
2025-08-01,4518.89000
2025-09-01,4632.89000
2025-10-01,4708.20000
2025-11-01,4747.63000
2025-12-01,4783.04000
2026-01-01,4910.53000
2026-02-01,5029.76000
2026-03-01,5145.36000
2026-04-01,5308.46000
2026-05-01,5454.58000
2026-06-01,5552.52000
2026-07-01,5637.14000
2026-08-01,5781.74000
