date,value
2023-01-01,241015.38654
2023-02-01,217668.69098
2023-03-01,366559.42187
2023-04-01,256072.21854
2023-05-01,304541.80518
2023-06-01,265620.89194
2023-07-01,305117.79503
2023-08-01,309620.89693
2023-09-01,278918.36015
2023-10-01,326109.95862
2023-11-01,252256.11446
2023-12-01,341370.64342
2024-01-01,279392.94451
2024-02-01,312596.07152
2024-03-01,331166.74710
2024-04-01,305611.86326
2024-05-01,355025.56109
2024-06-01,285295.21229
2024-07-01,301077.07337
2024-08-01,321889.93246
2024-09-01,307823.14988
2024-10-01,298760.75627
2024-11-01,305260.68530
2024-12-01,346472.21930
2025-01-01,278485.19498
2025-02-01,300257.22414
2025-03-01,320644.50232
2025-04-01,341474.59311
2025-05-01,368835.38826
2025-06-01,279913.83904
2025-07-01,343990.75346
2025-08-01,343008.93968
2025-09-01,282787.08204
2025-10-01,318783.79642
2025-11-01,286444.06627
2025-12-01,295719.39123
2026-01-01,251796.08615
2026-02-01,274835.01072
2026-03-01,336445.71673
2026-04-01,356416.26640
2026-05-01,300844.43358
2026-06-01,383890.79255
2026-07-01,485613.66435
2026-08-01,398525.24819
