date,value
2023-01-01,2287063.60737
2023-02-01,2068004.00951
2023-03-01,2895476.11165
2023-04-01,2189645.49441
2023-05-01,2497495.05210
2023-06-01,2268506.39690
2023-07-01,2255845.21074
2023-08-01,2591533.60469
2023-09-01,2962713.69232
2023-10-01,3376982.25816
2023-11-01,3507734.25730
2023-12-01,2991681.47578
2024-01-01,2534456.36223
2024-02-01,2599819.02686
2024-03-01,2652623.83393
2024-04-01,1907632.66405
2024-05-01,2508510.04597
2024-06-01,1634952.71988
2024-07-01,2535355.43489
2024-08-01,2673088.42479
2024-09-01,2410536.31315
2024-10-01,2565791.05302
2024-11-01,2448054.06974
2024-12-01,2910996.50643
2025-01-01,2838566.80671
2025-02-01,2732223.61629
2025-03-01,2269133.04915
2025-04-01,2149534.58041
2025-05-01,2690358.22881
2025-06-01,1806333.61242
2025-07-01,3164586.89596
2025-08-01,2614634.83995
2025-09-01,2292951.05401
2025-10-01,2489353.32857
2025-11-01,2462180.67360
2025-12-01,3700376.69528
2026-01-01,2069306.35905
2026-02-01,2202281.49884
2026-03-01,1480930.84774
2026-04-01,2061237.59778
2026-05-01,2091784.89863
2026-06-01,2512677.03999
2026-07-01,2463765.78028
2026-08-01,2520174.61451
