date,value
2023-01-01,2233.35914
2023-02-01,4619.09451
2023-03-01,3099.55729
2023-04-01,2089.58814
2023-05-01,2443.81025
2023-06-01,2558.23158
2023-07-01,2116.33743
2023-08-01,2603.80018
2023-09-01,2632.27024
2023-10-01,5029.44569
2023-11-01,2370.56117
2023-12-01,2404.88314
2024-01-01,3752.96686
2024-02-01,1800.90453
2024-03-01,1952.25121
2024-04-01,4463.78737
2024-05-01,3050.90682
2024-06-01,1524.94425
2024-07-01,1521.25008
2024-08-01,1549.82118
2024-09-01,2678.70561
2024-10-01,2114.39026
2024-11-01,1809.42527
2024-12-01,1555.80843
2025-01-01,2422.13231
2025-02-01,1204.37448
2025-03-01,1945.27132
2025-04-01,2021.26256
2025-05-01,1408.39272
2025-06-01,1769.81801
2025-07-01,1664.52729
2025-08-01,1438.60296
2025-09-01,1860.74162
2025-10-01,2812.72101
2025-11-01,1576.28638
2025-12-01,1333.73110
2026-01-01,1020.32484
2026-02-01,1476.35160
2026-03-01,1459.28117
2026-04-01,1311.86256
2026-05-01,2472.75797
2026-06-01,2227.02429
2026-07-01,2203.57860
2026-08-01,1674.85016
