date,value
2013-01-01,72.77492
2013-02-01,87.77982
2013-03-01,89.23571
2013-04-01,83.71965
2013-05-01,90.33320
2013-06-01,89.83460
2013-07-01,97.38389
2013-08-01,68.90763
2013-09-01,94.41000
2013-10-01,85.93222
2013-11-01,100.59165
2013-12-01,99.54123
2014-01-01,71.77263
2014-02-01,85.68370
2014-03-01,96.96672
2014-04-01,99.21398
2014-05-01,100.57087
2014-06-01,95.43497
2014-07-01,97.61902
2014-08-01,75.74725
2014-09-01,100.47427
2014-10-01,95.04033
2014-11-01,92.77383
2014-12-01,113.47506
2015-01-01,86.34762
2015-02-01,93.67236
2015-03-01,98.63369
2015-04-01,107.47162
2015-05-01,86.07896
2015-06-01,101.97561
2015-07-01,103.26593
2015-08-01,88.72357
2015-09-01,95.94823
2015-10-01,110.53567
2015-11-01,113.81301
2015-12-01,113.53374
2016-01-01,87.25106
2016-02-01,109.06088
2016-03-01,113.31934
2016-04-01,115.19569
2016-05-01,97.87208
2016-06-01,106.95733
2016-07-01,84.13292
2016-08-01,82.55893
2016-09-01,87.24046
2016-10-01,104.83385
2016-11-01,118.42881
2016-12-01,117.86554
2017-01-01,87.72771
2017-02-01,102.60357
2017-03-01,128.46509
2017-04-01,120.12538
2017-05-01,148.52691
2017-06-01,141.70353
2017-07-01,106.18168
2017-08-01,101.13014
2017-09-01,90.10282
2017-10-01,113.91374
2017-11-01,122.41479
2017-12-01,126.55680
2018-01-01,88.91107
2018-02-01,111.86812
2018-03-01,128.26719
2018-04-01,112.40014
2018-05-01,128.90974
2018-06-01,118.44642
2018-07-01,126.01981
2018-08-01,92.15939
2018-09-01,127.55183
2018-10-01,138.55271
2018-11-01,142.83704
2018-12-01,132.68593
2019-01-01,114.95097
2019-02-01,123.37034
2019-03-01,139.05367
2019-04-01,138.92339
2019-05-01,140.86399
2019-06-01,101.29027
2019-07-01,144.73603
2019-08-01,109.20308
2019-09-01,123.13254
2019-10-01,129.00594
2019-11-01,137.41060
2019-12-01,131.61734
2020-01-01,112.97770
2020-02-01,126.54434
2020-03-01,104.70796
2020-04-01,63.42551
2020-05-01,75.34279
2020-06-01,109.45701
2020-07-01,122.26220
2020-08-01,92.91490
2020-09-01,131.44208
2020-10-01,138.27051
2020-11-01,141.27160
2020-12-01,157.65206
2021-01-01,104.33448
2021-02-01,122.06440
2021-03-01,153.22203
2021-04-01,131.23654
2021-05-01,106.01738
2021-06-01,144.64585
2021-07-01,118.07599
2021-08-01,139.27221
2021-09-01,148.36065
2021-10-01,145.79230
2021-11-01,150.35804
2021-12-01,175.11855
2022-01-01,120.69592
2022-02-01,136.24146
2022-03-01,171.09689
2022-04-01,180.08721
2022-05-01,129.30957
2022-06-01,156.77878
2022-07-01,127.95153
2022-08-01,140.85878
2022-09-01,164.60844
2022-10-01,175.11080
2022-11-01,174.44529
2022-12-01,185.87306
2023-01-01,132.69364
2023-02-01,136.80529
2023-03-01,175.33553
2023-04-01,144.24734
2023-05-01,158.33679
2023-06-01,153.75158
2023-07-01,145.24120
2023-08-01,157.15849
2023-09-01,168.69136
2023-10-01,168.92789
2023-11-01,186.74462
2023-12-01,189.60986
2024-01-01,144.37454
2024-02-01,150.58569
2024-03-01,170.43073
2024-04-01,136.38685
2024-05-01,154.54947
2024-06-01,137.02772
2024-07-01,146.11566
2024-08-01,146.90380
2024-09-01,166.92222
2024-10-01,161.47737
2024-11-01,152.40519
2024-12-01,186.20148
2025-01-01,138.01161
2025-02-01,136.67869
2025-03-01,172.19524
2025-04-01,146.53092
2025-05-01,187.53348
2025-06-01,140.71183
2025-07-01,184.69840
2025-08-01,150.89523
2025-09-01,150.75075
2025-10-01,177.53776
2025-11-01,162.21509
2025-12-01,236.62858
2026-01-01,131.88460
2026-02-01,159.83370
2026-03-01,158.05243
2026-04-01,194.78633
2026-05-01,150.18364
2026-06-01,183.60028
2026-07-01,185.00842
