date,value
2013-01-01,132.89158
2013-02-01,135.79077
2013-03-01,133.45507
2013-04-01,133.02002
2013-05-01,130.08888
2013-06-01,129.46160
2013-07-01,126.71236
2013-08-01,128.43188
2013-09-01,128.31732
2013-10-01,129.59217
2013-11-01,128.64834
2013-12-01,130.11122
2014-01-01,128.21677
2014-02-01,128.50027
2014-03-01,129.16308
2014-04-01,128.22997
2014-05-01,127.14984
2014-06-01,127.73015
2014-07-01,128.30568
2014-08-01,126.17814
2014-09-01,125.24346
2014-10-01,122.55274
2014-11-01,119.92516
2014-12-01,115.82637
2015-01-01,109.10803
2015-02-01,106.50156
2015-03-01,104.38421
2015-04-01,101.60289
2015-05-01,104.08643
2015-06-01,104.19118
2015-07-01,101.02365
2015-08-01,98.15511
2015-09-01,95.76531
2015-10-01,94.08808
2015-11-01,91.72945
2015-12-01,89.36411
2016-01-01,84.62791
2016-02-01,84.61050
2016-03-01,85.12948
2016-04-01,85.85041
2016-05-01,88.65936
2016-06-01,90.24223
2016-07-01,89.09979
2016-08-01,88.77040
2016-09-01,89.28056
2016-10-01,91.27418
2016-11-01,89.37548
2016-12-01,91.32903
2017-01-01,92.60086
2017-02-01,94.66093
2017-03-01,95.52739
2017-04-01,95.56188
2017-05-01,96.16253
2017-06-01,95.76239
2017-07-01,96.26962
2017-08-01,97.96808
2017-09-01,99.09391
2017-10-01,100.88224
2017-11-01,102.92718
2017-12-01,102.84417
2018-01-01,105.96961
2018-02-01,104.30358
2018-03-01,104.80110
2018-04-01,106.63115
2018-05-01,106.80670
2018-06-01,106.52774
2018-07-01,105.49797
2018-08-01,106.09244
2018-09-01,105.80365
2018-10-01,106.95698
2018-11-01,105.85468
2018-12-01,103.92819
2019-01-01,102.80741
2019-02-01,102.22716
2019-03-01,103.67146
2019-04-01,103.21925
2019-05-01,101.62256
2019-06-01,100.20608
2019-07-01,99.66526
2019-08-01,98.27648
2019-09-01,97.51914
2019-10-01,97.43764
2019-11-01,97.54646
2019-12-01,97.22928
2020-01-01,97.36698
2020-02-01,95.30064
2020-03-01,95.14829
2020-04-01,86.73549
2020-05-01,83.99844
2020-06-01,88.98396
2020-07-01,87.53577
2020-08-01,93.88145
2020-09-01,95.12098
2020-10-01,93.49715
2020-11-01,96.09094
2020-12-01,98.17862
2021-01-01,101.91492
2021-02-01,107.00585
2021-03-01,112.20584
2021-04-01,112.31613
2021-05-01,114.11368
2021-06-01,116.78307
2021-07-01,122.27169
2021-08-01,124.75869
2021-09-01,123.84853
2021-10-01,141.68949
2021-11-01,134.49842
2021-12-01,133.23567
2022-01-01,149.42618
2022-02-01,151.99420
2022-03-01,159.79793
2022-04-01,168.62718
2022-05-01,163.85010
2022-06-01,167.30425
2022-07-01,164.06029
2022-08-01,165.11625
2022-09-01,163.33500
2022-10-01,152.60455
2022-11-01,146.46018
2022-12-01,142.16138
2023-01-01,150.80743
2023-02-01,141.52721
2023-03-01,134.54736
2023-04-01,132.67564
2023-05-01,132.99197
2023-06-01,129.37360
2023-07-01,127.95031
2023-08-01,129.43625
2023-09-01,127.86312
2023-10-01,128.22316
2023-11-01,128.26061
2023-12-01,128.73676
2024-01-01,130.79694
2024-02-01,130.27178
2024-03-01,131.69858
2024-04-01,133.86708
2024-05-01,134.51755
2024-06-01,132.69466
2024-07-01,134.45006
2024-08-01,135.02106
2024-09-01,135.20745
2024-10-01,135.61866
2024-11-01,134.87765
2024-12-01,133.05996
2025-01-01,131.27738
2025-02-01,136.25556
2025-03-01,135.62544
2025-04-01,134.66123
2025-05-01,133.46787
2025-06-01,134.30058
2025-07-01,132.37250
2025-08-01,134.33254
2025-09-01,136.29119
2025-10-01,142.76902
2025-11-01,139.53607
2025-12-01,139.26812
2026-01-01,138.06604
2026-02-01,144.20783
2026-03-01,146.70947
2026-04-01,157.10340
2026-05-01,160.08597
2026-06-01,157.85973
2026-07-01,156.23333
