date,value
2013-01-01,125.26609
2013-02-01,127.55174
2013-03-01,124.94854
2013-04-01,125.63895
2013-05-01,123.65370
2013-06-01,122.45180
2013-07-01,120.42246
2013-08-01,121.51479
2013-09-01,122.02303
2013-10-01,124.02912
2013-11-01,123.17182
2013-12-01,124.28589
2014-01-01,122.32378
2014-02-01,122.26898
2014-03-01,123.72757
2014-04-01,124.11743
2014-05-01,122.52633
2014-06-01,122.17113
2014-07-01,122.68780
2014-08-01,120.87485
2014-09-01,119.72922
2014-10-01,117.42731
2014-11-01,116.02071
2014-12-01,113.04757
2015-01-01,107.16471
2015-02-01,105.08818
2015-03-01,102.55260
2015-04-01,101.18913
2015-05-01,102.89800
2015-06-01,103.02223
2015-07-01,99.88782
2015-08-01,98.39581
2015-09-01,96.48335
2015-10-01,96.43854
2015-11-01,94.66279
2015-12-01,92.21684
2016-01-01,87.45947
2016-02-01,88.66633
2016-03-01,89.51600
2016-04-01,90.81362
2016-05-01,92.51360
2016-06-01,93.05943
2016-07-01,91.98807
2016-08-01,92.37719
2016-09-01,92.59693
2016-10-01,94.42818
2016-11-01,92.57342
2016-12-01,92.48686
2017-01-01,94.14390
2017-02-01,95.17096
2017-03-01,95.79698
2017-04-01,95.89522
2017-05-01,96.96622
2017-06-01,96.51658
2017-07-01,97.04820
2017-08-01,99.01820
2017-09-01,100.22243
2017-10-01,101.46121
2017-11-01,103.49380
2017-12-01,103.79887
2018-01-01,105.21361
2018-02-01,104.60020
2018-03-01,104.52977
2018-04-01,106.27432
2018-05-01,105.44745
2018-06-01,105.19084
2018-07-01,104.15733
2018-08-01,104.24325
2018-09-01,103.82431
2018-10-01,106.03099
2018-11-01,105.32571
2018-12-01,103.73739
2019-01-01,103.20244
2019-02-01,102.52927
2019-03-01,103.80217
2019-04-01,103.27867
2019-05-01,101.32232
2019-06-01,100.70474
2019-07-01,100.66913
2019-08-01,99.02963
2019-09-01,98.36337
2019-10-01,98.34073
2019-11-01,98.21559
2019-12-01,97.95509
2020-01-01,98.20798
2020-02-01,95.71777
2020-03-01,96.16384
2020-04-01,89.10016
2020-05-01,86.54611
2020-06-01,90.85974
2020-07-01,90.28096
2020-08-01,94.73303
2020-09-01,96.53834
2020-10-01,95.58961
2020-11-01,98.26957
2020-12-01,100.14766
2021-01-01,101.99635
2021-02-01,105.52874
2021-03-01,109.88378
2021-04-01,110.43141
2021-05-01,111.76553
2021-06-01,112.88854
2021-07-01,117.57815
2021-08-01,120.43776
2021-09-01,119.09427
2021-10-01,132.86814
2021-11-01,127.05459
2021-12-01,125.88769
2022-01-01,143.44753
2022-02-01,148.99116
2022-03-01,147.94512
2022-04-01,157.90121
2022-05-01,150.88280
2022-06-01,152.61257
2022-07-01,150.41368
2022-08-01,151.60599
2022-09-01,152.11698
2022-10-01,145.52672
2022-11-01,139.69780
2022-12-01,136.80684
2023-01-01,143.30463
2023-02-01,136.61779
2023-03-01,132.46129
2023-04-01,130.98433
2023-05-01,130.69829
2023-06-01,127.58903
2023-07-01,126.51387
2023-08-01,127.60655
2023-09-01,126.41824
2023-10-01,127.57617
2023-11-01,128.71635
2023-12-01,129.65536
2024-01-01,130.56534
2024-02-01,128.51481
2024-03-01,130.56762
2024-04-01,131.76546
2024-05-01,133.14323
2024-06-01,130.13728
2024-07-01,131.16352
2024-08-01,132.05095
2024-09-01,133.73180
2024-10-01,133.22814
2024-11-01,133.74455
2024-12-01,131.33421
2025-01-01,127.81331
2025-02-01,133.29621
2025-03-01,132.69318
2025-04-01,133.83306
2025-05-01,133.13481
2025-06-01,133.05035
2025-07-01,131.97252
2025-08-01,132.93372
2025-09-01,136.03964
2025-10-01,138.51257
2025-11-01,136.90604
2025-12-01,137.74983
2026-01-01,135.84976
2026-02-01,139.97214
2026-03-01,141.06324
2026-04-01,148.89301
2026-05-01,152.00331
2026-06-01,150.18497
