date,value
2013-01-01,169.92574
2013-02-01,171.06452
2013-03-01,168.10601
2013-04-01,163.39100
2013-05-01,158.73090
2013-06-01,159.74681
2013-07-01,158.14459
2013-08-01,161.08697
2013-09-01,159.62166
2013-10-01,157.92831
2013-11-01,158.34758
2013-12-01,161.05593
2014-01-01,152.90537
2014-02-01,155.18823
2014-03-01,157.16827
2014-04-01,155.53473
2014-05-01,153.72191
2014-06-01,157.03997
2014-07-01,155.75150
2014-08-01,152.84874
2014-09-01,148.48461
2014-10-01,144.97339
2014-11-01,137.29296
2014-12-01,129.39403
2015-01-01,116.84478
2015-02-01,117.90684
2015-03-01,117.62433
2015-04-01,104.34433
2015-05-01,111.62335
2015-06-01,109.62364
2015-07-01,99.10856
2015-08-01,92.43064
2015-09-01,88.10973
2015-10-01,83.76507
2015-11-01,81.66607
2015-12-01,76.95267
2016-01-01,66.63363
2016-02-01,65.08854
2016-03-01,67.05173
2016-04-01,63.52381
2016-05-01,67.72863
2016-06-01,69.53728
2016-07-01,67.59793
2016-08-01,66.36810
2016-09-01,67.11969
2016-10-01,68.98074
2016-11-01,66.08154
2016-12-01,71.23651
2017-01-01,79.41310
2017-02-01,80.13114
2017-03-01,79.34901
2017-04-01,82.33188
2017-05-01,79.86911
2017-06-01,79.40298
2017-07-01,80.45812
2017-08-01,82.97147
2017-09-01,86.22019
2017-10-01,86.40367
2017-11-01,89.84591
2017-12-01,91.70754
2018-01-01,100.37661
2018-02-01,97.37628
2018-03-01,97.24142
2018-04-01,102.73991
2018-05-01,107.10363
2018-06-01,104.57592
2018-07-01,106.00074
2018-08-01,107.97277
2018-09-01,109.74294
2018-10-01,112.26289
2018-11-01,105.04302
2018-12-01,100.67409
2019-01-01,105.65443
2019-02-01,107.48424
2019-03-01,108.10349
2019-04-01,108.68000
2019-05-01,108.60183
2019-06-01,106.23602
2019-07-01,102.48349
2019-08-01,98.01830
2019-09-01,98.31809
2019-10-01,92.99561
2019-11-01,93.19300
2019-12-01,95.84689
2020-01-01,101.85891
2020-02-01,93.30513
2020-03-01,82.07146
2020-04-01,52.53347
2020-05-01,48.29233
2020-06-01,67.94506
2020-07-01,65.20948
2020-08-01,70.28800
2020-09-01,68.96682
2020-10-01,64.16861
2020-11-01,65.37212
2020-12-01,69.50139
2021-01-01,75.11772
2021-02-01,79.14453
2021-03-01,84.82998
2021-04-01,88.95975
2021-05-01,94.65593
2021-06-01,97.49623
2021-07-01,107.61901
2021-08-01,108.21144
2021-09-01,110.84127
2021-10-01,123.51387
2021-11-01,127.28145
2021-12-01,124.20345
2022-01-01,212.97365
2022-02-01,199.54400
2022-03-01,214.22073
2022-04-01,240.26913
2022-05-01,195.18829
2022-06-01,212.54729
2022-07-01,216.54762
2022-08-01,267.37719
2022-09-01,274.74350
2022-10-01,223.56098
2022-11-01,186.06853
2022-12-01,172.34613
2023-01-01,205.85975
2023-02-01,166.00446
2023-03-01,139.90305
2023-04-01,132.83426
2023-05-01,132.56447
2023-06-01,125.32185
2023-07-01,126.07577
2023-08-01,126.96837
2023-09-01,135.01839
2023-10-01,136.72101
2023-11-01,132.73761
2023-12-01,139.35372
2024-01-01,137.79973
2024-02-01,134.69853
2024-03-01,134.44748
2024-04-01,141.56011
2024-05-01,139.65247
2024-06-01,137.70077
2024-07-01,138.22527
2024-08-01,138.22334
2024-09-01,136.23638
2024-10-01,133.89869
2024-11-01,134.84013
2024-12-01,132.55386
2025-01-01,138.66467
2025-02-01,143.30106
2025-03-01,139.07449
2025-04-01,130.02372
2025-05-01,118.46309
2025-06-01,118.04437
2025-07-01,125.03994
2025-08-01,124.73402
2025-09-01,120.50392
2025-10-01,129.72822
2025-11-01,115.55437
2025-12-01,116.64159
2026-01-01,114.06194
2026-02-01,119.16025
2026-03-01,132.98327
2026-04-01,170.50353
2026-05-01,181.20895
2026-06-01,167.44132
2026-07-01,151.46644
