date,value
2013-01-01,109.94489
2013-02-01,110.86021
2013-03-01,109.20078
2013-04-01,112.04275
2013-05-01,110.59547
2013-06-01,110.92062
2013-07-01,109.16484
2013-08-01,108.19438
2013-09-01,109.80872
2013-10-01,113.41955
2013-11-01,110.86495
2013-12-01,109.07749
2014-01-01,110.88114
2014-02-01,110.12844
2014-03-01,113.90305
2014-04-01,118.70090
2014-05-01,113.97677
2014-06-01,112.89935
2014-07-01,116.06142
2014-08-01,113.41013
2014-09-01,111.24377
2014-10-01,107.82251
2014-11-01,106.54108
2014-12-01,109.34963
2015-01-01,102.71589
2015-02-01,103.34285
2015-03-01,99.41504
2015-04-01,98.88616
2015-05-01,100.13804
2015-06-01,100.67710
2015-07-01,100.23904
2015-08-01,99.61029
2015-09-01,96.91940
2015-10-01,98.74856
2015-11-01,100.34843
2015-12-01,98.95922
2016-01-01,94.11480
2016-02-01,98.43719
2016-03-01,97.74329
2016-04-01,101.39373
2016-05-01,100.63817
2016-06-01,100.22271
2016-07-01,97.80083
2016-08-01,100.85882
2016-09-01,100.51194
2016-10-01,98.77710
2016-11-01,97.74785
2016-12-01,94.03094
2017-01-01,93.55686
2017-02-01,91.01596
2017-03-01,92.84810
2017-04-01,92.53808
2017-05-01,96.09815
2017-06-01,100.12756
2017-07-01,98.52870
2017-08-01,101.46960
2017-09-01,104.25759
2017-10-01,99.54022
2017-11-01,100.81272
2017-12-01,99.95612
2018-01-01,98.43361
2018-02-01,103.86086
2018-03-01,102.92787
2018-04-01,103.18769
2018-05-01,98.77723
2018-06-01,98.94364
2018-07-01,95.12365
2018-08-01,92.45417
2018-09-01,89.42258
2018-10-01,94.91752
2018-11-01,93.06961
2018-12-01,95.71470
2019-01-01,99.08037
2019-02-01,97.83380
2019-03-01,102.77255
2019-04-01,98.60140
2019-05-01,97.22029
2019-06-01,98.15198
2019-07-01,100.76491
2019-08-01,99.36174
2019-09-01,99.92321
2019-10-01,99.44663
2019-11-01,97.81149
2019-12-01,96.88143
2020-01-01,101.52512
2020-02-01,96.82248
2020-03-01,100.25826
2020-04-01,94.14290
2020-05-01,92.62480
2020-06-01,96.15170
2020-07-01,97.69529
2020-08-01,97.78959
2020-09-01,101.09636
2020-10-01,99.13073
2020-11-01,107.49880
2020-12-01,103.93534
2021-01-01,100.88335
2021-02-01,100.96822
2021-03-01,103.22285
2021-04-01,104.63893
2021-05-01,104.83790
2021-06-01,104.63977
2021-07-01,108.92973
2021-08-01,111.96849
2021-09-01,109.16251
2021-10-01,108.38444
2021-11-01,106.21088
2021-12-01,104.79570
2022-01-01,99.87441
2022-02-01,175.95018
2022-03-01,109.11946
2022-04-01,157.30917
2022-05-01,108.69749
2022-06-01,110.84919
2022-07-01,110.66777
2022-08-01,109.46787
2022-09-01,112.29151
2022-10-01,128.12280
2022-11-01,115.89772
2022-12-01,116.99296
2023-01-01,120.30095
2023-02-01,121.64540
2023-03-01,123.17964
2023-04-01,121.99712
2023-05-01,121.99361
2023-06-01,116.50808
2023-07-01,113.76683
2023-08-01,116.75650
2023-09-01,115.90793
2023-10-01,114.80156
2023-11-01,118.10490
2023-12-01,120.39776
2024-01-01,119.82270
2024-02-01,120.94398
2024-03-01,121.58311
2024-04-01,124.28024
2024-05-01,123.79422
2024-06-01,118.57274
2024-07-01,116.14785
2024-08-01,120.65944
2024-09-01,124.62394
2024-10-01,123.43689
2024-11-01,124.78705
2024-12-01,118.38799
2025-01-01,114.46330
2025-02-01,122.83699
2025-03-01,122.56408
2025-04-01,126.60134
2025-05-01,129.08214
2025-06-01,124.16381
2025-07-01,125.90705
2025-08-01,124.74664
2025-09-01,132.22772
2025-10-01,123.82144
2025-11-01,125.86672
2025-12-01,128.50401
2026-01-01,127.81485
2026-02-01,127.79916
2026-03-01,125.95004
2026-04-01,130.20124
2026-05-01,133.33293
2026-06-01,133.90666
2026-07-01,132.62632
