date,value
2011-09-01,-1681.97000
2011-10-01,292.02000
2011-11-01,-789.96000
2011-12-01,-1966.75000
2012-01-01,-1550.68000
2012-02-01,-174.04000
2012-03-01,-1525.97000
2012-04-01,-75.08000
2012-05-01,-798.70000
2012-06-01,806.48000
2012-07-01,1400.56000
2012-08-01,5066.85000
2012-09-01,3412.26000
2012-10-01,3278.78000
2012-11-01,799.11000
2012-12-01,-26.33000
2013-01-01,-1440.24000
2013-02-01,-709.23000
2013-03-01,-1121.37000
2013-04-01,-2644.35000
2013-05-01,-1688.98000
2013-06-01,106.38000
2013-07-01,-200.10000
2013-08-01,3661.70000
2013-09-01,3317.05000
2013-10-01,1158.31000
2013-11-01,1009.75000
2013-12-01,-3141.97000
2014-01-01,147.49000
2014-02-01,1299.54000
2014-03-01,1107.94000
2014-04-01,56.99000
2014-05-01,1476.81000
2014-06-01,762.09000
2014-07-01,3767.37000
2014-08-01,4305.62000
2014-09-01,4062.02000
2014-10-01,2275.03000
2014-11-01,-941.90000
2014-12-01,-1755.72000
2015-01-01,1741.53000
2015-02-01,415.15000
2015-03-01,-846.00000
2015-04-01,-626.80000
2015-05-01,-343.20000
2015-06-01,576.70000
2015-07-01,1098.75000
2015-08-01,4874.32000
2015-09-01,4221.31000
2015-10-01,2725.49000
2015-11-01,645.53000
2015-12-01,-2331.57000
2016-01-01,247.70000
2016-02-01,286.73000
2016-03-01,-1291.61000
2016-04-01,-560.99000
2016-05-01,-595.93000
2016-06-01,-2359.44000
2016-07-01,531.87000
2016-08-01,2633.15000
2016-09-01,1946.00000
2016-10-01,1787.97000
2016-11-01,851.04000
2016-12-01,-1556.77000
2017-01-01,500.24000
2017-02-01,543.72000
2017-03-01,-271.11000
2017-04-01,-458.62000
2017-05-01,-1702.76000
2017-06-01,-1042.00000
2017-07-01,-658.92000
2017-08-01,4283.21000
2017-09-01,32.44000
2017-10-01,178.96000
2017-11-01,-103.16000
2017-12-01,-3587.28000
2018-01-01,-3549.32000
2018-02-01,-1122.13000
2018-03-01,-1424.92000
2018-04-01,-2074.82000
2018-05-01,-1995.02000
2018-06-01,325.14000
2018-07-01,2816.63000
2018-08-01,7026.54000
2018-09-01,7275.06000
2018-10-01,7266.01000
2018-11-01,5619.53000
2018-12-01,3032.98000
2019-01-01,3154.16000
2019-02-01,2766.20000
2019-03-01,2834.79000
2019-04-01,2642.84000
2019-05-01,4385.12000
2019-06-01,2592.61000
2019-07-01,6215.64000
2019-08-01,7616.70000
2019-09-01,6818.02000
2019-10-01,5853.16000
2019-11-01,2957.41000
2019-12-01,460.14000
2020-01-01,2259.06000
2020-02-01,2056.26000
2020-03-01,-2622.74000
2020-04-01,-3897.33000
2020-05-01,-2806.89000
2020-06-01,-888.41000
2020-07-01,498.93000
2020-08-01,-1626.32000
2020-09-01,562.81000
2020-10-01,1896.53000
2020-11-01,-1299.40000
2020-12-01,-946.67000
2021-01-01,474.75000
2021-02-01,14.92000
2021-03-01,-265.23000
2021-04-01,1570.95000
2021-05-01,-844.94000
2021-06-01,2164.86000
2021-07-01,4030.23000
2021-08-01,6406.41000
2021-09-01,6751.14000
2021-10-01,8510.83000
2021-11-01,3361.02000
2021-12-01,2942.44000
2022-01-01,947.49000
2022-02-01,1611.45000
2022-03-01,1592.59000
2022-04-01,3667.04000
2022-05-01,-514.39000
2022-06-01,3867.16000
2022-07-01,3111.10000
2022-08-01,5624.47000
2022-09-01,5168.43000
2022-10-01,5096.20000
2022-11-01,2387.48000
2022-12-01,910.70000
2023-01-01,-2552.63000
2023-02-01,-2961.58000
2023-03-01,-414.99000
2023-04-01,-1001.98000
2023-05-01,-3569.08000
2023-06-01,4303.09000
2023-07-01,-1487.52000
2023-08-01,4110.22000
2023-09-01,6668.89000
2023-10-01,3550.96000
2023-11-01,941.50000
2023-12-01,3316.73000
2024-01-01,2627.83000
2024-02-01,1149.73000
2024-03-01,-303.90000
2024-04-01,-1358.34000
2024-05-01,2631.98000
2024-06-01,3789.17000
2024-07-01,5274.94000
2024-08-01,8377.83000
2024-09-01,6322.66000
2024-10-01,5396.61000
2024-11-01,1101.84000
2024-12-01,438.92000
2025-01-01,1109.43000
2025-02-01,-573.94000
2025-03-01,-599.89000
2025-04-01,-4759.10000
2025-05-01,1901.84000
2025-06-01,963.02000
2025-07-01,5521.76000
2025-08-01,8222.42000
2025-09-01,3975.34000
2025-10-01,4285.45000
2025-11-01,-450.48000
2025-12-01,-2448.75000
2026-01-01,-2563.06000
2026-02-01,-3329.20000
2026-03-01,-5484.63000
2026-04-01,-321.26000
2026-05-01,3234.21000
2026-06-01,176.06000
2026-07-01,4510.36000
