date,value
2013-01-01,87.73559
2013-02-01,89.60394
2013-03-01,95.86371
2013-04-01,105.91351
2013-05-01,108.29743
2013-06-01,99.52249
2013-07-01,111.87044
2013-08-01,88.31710
2013-09-01,98.18655
2013-10-01,92.59309
2013-11-01,99.95419
2013-12-01,106.63903
2014-01-01,92.48548
2014-02-01,86.50727
2014-03-01,96.63786
2014-04-01,96.97227
2014-05-01,98.48119
2014-06-01,99.10715
2014-07-01,95.09764
2014-08-01,94.25935
2014-09-01,100.70488
2014-10-01,95.91999
2014-11-01,105.10134
2014-12-01,110.08788
2015-01-01,89.31162
2015-02-01,94.95709
2015-03-01,106.86705
2015-04-01,104.04177
2015-05-01,99.91055
2015-06-01,102.05296
2015-07-01,106.61492
2015-08-01,93.65312
2015-09-01,92.55270
2015-10-01,101.08968
2015-11-01,96.37382
2015-12-01,112.57471
2016-01-01,87.58312
2016-02-01,102.08345
2016-03-01,114.54365
2016-04-01,101.42257
2016-05-01,107.38270
2016-06-01,119.92493
2016-07-01,92.38645
2016-08-01,102.52274
2016-09-01,94.90819
2016-10-01,101.27450
2016-11-01,103.29836
2016-12-01,112.73050
2017-01-01,96.01209
2017-02-01,96.01237
2017-03-01,114.01481
2017-04-01,104.64392
2017-05-01,123.64261
2017-06-01,113.90337
2017-07-01,126.68562
2017-08-01,110.47444
2017-09-01,116.54286
2017-10-01,119.88545
2017-11-01,113.90167
2017-12-01,126.35528
2018-01-01,118.40647
2018-02-01,106.74918
2018-03-01,119.63817
2018-04-01,112.07782
2018-05-01,123.54298
2018-06-01,104.36366
2018-07-01,113.03160
2018-08-01,83.88694
2018-09-01,91.60794
2018-10-01,86.90059
2018-11-01,86.91033
2018-12-01,90.67391
2019-01-01,87.98802
2019-02-01,87.97197
2019-03-01,98.76628
2019-04-01,98.25911
2019-05-01,102.80176
2019-06-01,84.03207
2019-07-01,107.30122
2019-08-01,88.28540
2019-09-01,96.74695
2019-10-01,103.82857
2019-11-01,104.25784
2019-12-01,115.01034
2020-01-01,109.85138
2020-02-01,103.48629
2020-03-01,109.88355
2020-04-01,85.44335
2020-05-01,86.89585
2020-06-01,100.83554
2020-07-01,110.18118
2020-08-01,111.14240
2020-09-01,121.23148
2020-10-01,115.78615
2020-11-01,120.77202
2020-12-01,125.53779
2021-01-01,99.49498
2021-02-01,102.73528
2021-03-01,120.75908
2021-04-01,111.08095
2021-05-01,103.66051
2021-06-01,112.51489
2021-07-01,98.83166
2021-08-01,108.05341
2021-09-01,109.99846
2021-10-01,93.95703
2021-11-01,118.94132
2021-12-01,129.70005
2022-01-01,109.03725
2022-02-01,105.13416
2022-03-01,117.23853
2022-04-01,104.87282
2022-05-01,110.15981
2022-06-01,116.29734
2022-07-01,109.19686
2022-08-01,120.53879
2022-09-01,118.92534
2022-10-01,112.72432
2022-11-01,123.26938
2022-12-01,133.90188
2023-01-01,131.71495
2023-02-01,126.18655
2023-03-01,135.39602
2023-04-01,120.01913
2023-05-01,146.62944
2023-06-01,114.74493
2023-07-01,143.39345
2023-08-01,133.19526
2023-09-01,122.18972
2023-10-01,129.40155
2023-11-01,126.19409
2023-12-01,125.79582
2024-01-01,112.66340
2024-02-01,121.77552
2024-03-01,128.86454
2024-04-01,124.42004
2024-05-01,129.30875
2024-06-01,107.50236
2024-07-01,127.55521
2024-08-01,114.88298
2024-09-01,113.90605
2024-10-01,124.01304
2024-11-01,124.93525
2024-12-01,137.81098
2025-01-01,126.01226
2025-02-01,120.20885
2025-03-01,129.54397
2025-04-01,138.05768
2025-05-01,132.73417
2025-06-01,121.11470
2025-07-01,133.57058
2025-08-01,109.80587
2025-09-01,121.69476
2025-10-01,127.79602
2025-11-01,125.21513
2025-12-01,145.72313
2026-01-01,118.65497
2026-02-01,120.71949
2026-03-01,131.89054
2026-04-01,127.93128
2026-05-01,103.73849
2026-06-01,131.97796
2026-07-01,124.35011
