date,value
2013-01-01,90.16721
2013-02-01,89.86327
2013-03-01,94.23506
2013-04-01,107.68976
2013-05-01,108.73738
2013-06-01,99.90512
2013-07-01,111.22351
2013-08-01,87.58540
2013-09-01,97.32003
2013-10-01,92.18901
2013-11-01,99.32931
2013-12-01,106.73475
2014-01-01,96.17213
2014-02-01,86.77974
2014-03-01,94.79182
2014-04-01,97.40973
2014-05-01,99.95514
2014-06-01,101.74365
2014-07-01,94.61625
2014-08-01,95.48435
2014-09-01,102.76779
2014-10-01,96.07479
2014-11-01,109.53817
2014-12-01,108.23403
2015-01-01,93.03204
2015-02-01,97.73481
2015-03-01,106.76974
2015-04-01,99.27134
2015-05-01,98.32156
2015-06-01,99.20078
2015-07-01,103.07413
2015-08-01,94.13458
2015-09-01,92.76607
2015-10-01,100.62624
2015-11-01,99.00322
2015-12-01,116.06548
2016-01-01,94.22807
2016-02-01,103.43270
2016-03-01,112.94062
2016-04-01,103.84241
2016-05-01,108.48578
2016-06-01,117.18093
2016-07-01,92.17835
2016-08-01,105.38489
2016-09-01,96.91223
2016-10-01,101.20472
2016-11-01,105.70634
2016-12-01,116.52931
2017-01-01,106.99770
2017-02-01,100.96513
2017-03-01,123.44594
2017-04-01,111.34483
2017-05-01,134.86305
2017-06-01,121.24481
2017-07-01,136.02360
2017-08-01,116.88745
2017-09-01,126.64557
2017-10-01,124.93412
2017-11-01,119.59026
2017-12-01,131.53481
2018-01-01,131.72507
2018-02-01,115.22841
2018-03-01,129.12795
2018-04-01,122.05055
2018-05-01,134.27626
2018-06-01,109.10549
2018-07-01,121.37694
2018-08-01,92.02991
2018-09-01,102.34049
2018-10-01,97.15364
2018-11-01,96.92894
2018-12-01,99.51403
2019-01-01,103.22664
2019-02-01,97.02887
2019-03-01,112.87591
2019-04-01,113.70621
2019-05-01,116.61888
2019-06-01,94.00936
2019-07-01,118.18948
2019-08-01,101.91205
2019-09-01,109.61618
2019-10-01,116.96903
2019-11-01,116.90049
2019-12-01,126.72365
2020-01-01,125.85778
2020-02-01,115.28580
2020-03-01,121.61065
2020-04-01,94.27210
2020-05-01,99.87698
2020-06-01,110.35040
2020-07-01,119.56410
2020-08-01,125.68973
2020-09-01,134.14308
2020-10-01,119.82041
2020-11-01,129.91671
2020-12-01,135.03584
2021-01-01,109.80009
2021-02-01,110.00416
2021-03-01,127.25788
2021-04-01,120.48540
2021-05-01,112.96709
2021-06-01,116.19512
2021-07-01,105.09540
2021-08-01,117.55023
2021-09-01,117.98234
2021-10-01,101.17924
2021-11-01,129.49066
2021-12-01,141.36650
2022-01-01,127.72745
2022-02-01,124.23008
2022-03-01,129.20219
2022-04-01,116.63236
2022-05-01,119.99062
2022-06-01,125.76607
2022-07-01,117.32374
2022-08-01,128.03212
2022-09-01,129.40161
2022-10-01,124.10905
2022-11-01,132.30224
2022-12-01,142.14061
2023-01-01,146.18874
2023-02-01,136.96372
2023-03-01,141.24978
2023-04-01,126.05277
2023-05-01,155.01658
2023-06-01,117.23568
2023-07-01,143.29841
2023-08-01,136.39910
2023-09-01,125.25883
2023-10-01,127.71024
2023-11-01,124.58595
2023-12-01,125.81548
2024-01-01,119.74795
2024-02-01,120.33634
2024-03-01,129.98750
2024-04-01,123.91274
2024-05-01,128.35655
2024-06-01,106.95615
2024-07-01,124.31620
2024-08-01,113.96571
2024-09-01,111.03664
2024-10-01,120.93126
2024-11-01,123.48608
2024-12-01,135.83449
2025-01-01,130.09297
2025-02-01,124.43971
2025-03-01,125.61792
2025-04-01,138.63843
2025-05-01,130.24436
2025-06-01,118.06101
2025-07-01,126.37799
2025-08-01,107.84143
2025-09-01,122.19453
2025-10-01,123.23402
2025-11-01,121.14103
2025-12-01,137.38346
2026-01-01,122.49378
2026-02-01,123.15653
2026-03-01,129.11529
2026-04-01,125.45201
2026-05-01,104.14405
2026-06-01,130.53309
2026-07-01,119.65300
