date,value
2013-01-01,12263.32426
2013-02-01,13155.17559
2013-03-01,14066.30361
2013-04-01,13450.01459
2013-05-01,14141.54293
2013-06-01,13053.39667
2013-07-01,13804.86716
2013-08-01,11859.73432
2013-09-01,13824.59943
2013-10-01,12846.39034
2013-11-01,15100.05312
2013-12-01,13915.51268
2014-01-01,13056.09676
2014-02-01,13707.84260
2014-03-01,15431.72748
2014-04-01,14209.64081
2014-05-01,14460.39906
2014-06-01,13554.94930
2014-07-01,14039.02031
2014-08-01,12095.06921
2014-09-01,14376.62901
2014-10-01,13573.18459
2014-11-01,13782.56387
2014-12-01,14217.73881
2015-01-01,12910.12749
2015-02-01,12846.41672
2015-03-01,13215.98635
2015-04-01,13953.42258
2015-05-01,11607.98155
2015-06-01,12606.05661
2015-07-01,11745.88083
2015-08-01,11522.15639
2015-09-01,12065.12041
2015-10-01,13838.69631
2015-11-01,12311.85210
2015-12-01,12358.41642
2016-01-01,9956.56879
2016-02-01,12939.34718
2016-03-01,13384.19189
2016-04-01,12533.48967
2016-05-01,12637.02495
2016-06-01,13465.84480
2016-07-01,10286.29293
2016-08-01,12342.12033
2016-09-01,11376.77702
2016-10-01,13491.93903
2016-11-01,13378.22802
2016-12-01,13455.17464
2017-01-01,11738.72756
2017-02-01,12643.60901
2017-03-01,15075.60816
2017-04-01,13420.42568
2017-05-01,14213.76801
2017-06-01,13671.98357
2017-07-01,13179.49604
2017-08-01,13916.05255
2017-09-01,12391.56674
2017-10-01,14672.91816
2017-11-01,14909.37988
2017-12-01,14661.08397
2018-01-01,13080.09676
2018-02-01,13827.13266
2018-03-01,16338.25392
2018-04-01,14530.82287
2018-05-01,15166.64804
2018-06-01,13657.09116
2018-07-01,14771.36070
2018-08-01,12926.75420
2018-09-01,15247.36885
2018-10-01,16590.65249
2018-11-01,16386.87839
2018-12-01,14645.69625
2019-01-01,13875.10518
2019-02-01,14323.19751
2019-03-01,16336.01924
2019-04-01,15341.64223
2019-05-01,16855.27644
2019-06-01,11635.15596
2019-07-01,15932.82586
2019-08-01,13224.03375
2019-09-01,15275.27510
2019-10-01,16414.31614
2019-11-01,16249.04130
2019-12-01,15408.95226
2020-01-01,14701.34700
2020-02-01,14608.29000
2020-03-01,13353.07600
2020-04-01,8978.29100
2020-05-01,9957.51200
2020-06-01,13460.25200
2020-07-01,14890.65300
2020-08-01,12456.45300
2020-09-01,15990.79800
2020-10-01,17315.26600
2020-11-01,16088.68200
2020-12-01,17837.13500
2021-01-01,15004.01100
2021-02-01,15952.81000
2021-03-01,18955.87200
2021-04-01,18757.12200
2021-05-01,16468.84300
2021-06-01,19740.90200
2021-07-01,16358.54700
2021-08-01,18861.47600
2021-09-01,20716.88900
2021-10-01,20713.74100
2021-11-01,21458.34700
2021-12-01,22233.42000
2022-01-01,17553.74500
2022-02-01,19904.33100
2022-03-01,22609.64200
2022-04-01,23330.99100
2022-05-01,18931.81200
2022-06-01,23359.48200
2022-07-01,18536.54800
2022-08-01,21275.85000
2022-09-01,22596.77400
2022-10-01,21300.78500
2022-11-01,21871.03900
2022-12-01,22898.74900
2023-01-01,19331.70900
2023-02-01,18565.67800
2023-03-01,23562.97000
2023-04-01,19250.04500
2023-05-01,21633.01200
2023-06-01,20773.21900
2023-07-01,19779.81700
2023-08-01,21556.27300
2023-09-01,22411.38600
2023-10-01,22804.54100
2023-11-01,23000.73000
2023-12-01,22958.05100
2024-01-01,20000.62500
2024-02-01,21091.51900
2024-03-01,22648.72200
2024-04-01,19292.52100
2024-05-01,24180.07000
2024-06-01,19015.32900
2024-07-01,22475.50500
2024-08-01,22000.68900
2024-09-01,21956.02600
2024-10-01,23473.31300
2024-11-01,22236.79200
2024-12-01,23407.02100
2025-01-01,21160.01938
2025-02-01,20727.90312
2025-03-01,23405.17122
2025-04-01,20779.13683
2025-05-01,24815.50662
2025-06-01,20467.85290
2025-07-01,24909.27395
2025-08-01,21701.08958
2025-09-01,22513.54783
2025-10-01,23949.50064
2025-11-01,22506.33334
2025-12-01,26298.39444
2026-01-01,20327.37772
2026-02-01,21017.29991
2026-03-01,21910.45942
2026-04-01,25382.05893
2026-05-01,22397.69325
2026-06-01,24881.70444
2026-07-01,25622.85229
