date,value
2011-09-01,-4695.00000
2011-10-01,-3520.00000
2011-11-01,-5408.00000
2011-12-01,-6472.00000
2012-01-01,-5710.00000
2012-02-01,-4475.00000
2012-03-01,-6530.00000
2012-04-01,-5087.00000
2012-05-01,-5393.00000
2012-06-01,-3625.00000
2012-07-01,-2534.00000
2012-08-01,-1087.00000
2012-09-01,-2041.00000
2012-10-01,-1813.00000
2012-11-01,-4302.00000
2012-12-01,-4908.00000
2013-01-01,-5176.00000
2013-02-01,-4168.00000
2013-03-01,-4051.00000
2013-04-01,-4371.00000
2013-05-01,-4084.00000
2013-06-01,-1665.00000
2013-07-01,-2841.00000
2013-08-01,437.00000
2013-09-01,-945.00000
2013-10-01,-1948.00000
2013-11-01,-2421.00000
2013-12-01,-6318.00000
2014-01-01,-4283.00000
2014-02-01,-3205.00000
2014-03-01,-4421.00000
2014-04-01,-3702.00000
2014-05-01,-1762.00000
2014-06-01,-2107.00000
2014-07-01,-756.00000
2014-08-01,475.00000
2014-09-01,448.00000
2014-10-01,-1025.00000
2014-11-01,-2710.00000
2014-12-01,-5167.00000
2015-01-01,-2615.00000
2015-02-01,-4329.00000
2015-03-01,-5011.00000
2015-04-01,-4344.00000
2015-05-01,-3190.00000
2015-06-01,-2134.00000
2015-07-01,-1049.00000
2015-08-01,2761.00000
2015-09-01,1028.00000
2015-10-01,-239.00000
2015-11-01,-1443.00000
2015-12-01,-4740.00000
2016-01-01,-1860.00000
2016-02-01,-2759.00000
2016-03-01,-4014.00000
2016-04-01,-2203.00000
2016-05-01,-3007.00000
2016-06-01,-4668.00000
2016-07-01,-1753.00000
2016-08-01,413.00000
2016-09-01,185.00000
2016-10-01,-54.00000
2016-11-01,-1396.00000
2016-12-01,-2839.00000
2017-01-01,-2407.00000
2017-02-01,-1639.00000
2017-03-01,-2121.00000
2017-04-01,-2566.00000
2017-05-01,-2670.00000
2017-06-01,-1940.00000
2017-07-01,-1433.00000
2017-08-01,1895.00000
2017-09-01,-1982.00000
2017-10-01,-2071.00000
2017-11-01,-2907.00000
2017-12-01,-5329.00000
2018-01-01,-4531.00000
2018-02-01,-3285.00000
2018-03-01,-3240.00000
2018-04-01,-3768.00000
2018-05-01,-3778.00000
2018-06-01,-2207.00000
2018-07-01,-156.00000
2018-08-01,3613.00000
2018-09-01,4070.00000
2018-10-01,4323.00000
2018-11-01,3030.00000
2018-12-01,45.00000
2019-01-01,284.00000
2019-02-01,589.00000
2019-03-01,842.00000
2019-04-01,523.00000
2019-05-01,1718.00000
2019-06-01,748.00000
2019-07-01,3917.00000
2019-08-01,5513.00000
2019-09-01,4876.00000
2019-10-01,4745.00000
2019-11-01,1778.00000
2019-12-01,-1249.00000
2020-01-01,478.00000
2020-02-01,589.00000
2020-03-01,-3454.00000
2020-04-01,-4525.00000
2020-05-01,-2958.00000
2020-06-01,-366.00000
2020-07-01,150.00000
2020-08-01,370.00000
2020-09-01,1516.00000
2020-10-01,1832.00000
2020-11-01,-923.00000
2020-12-01,-1333.00000
2021-01-01,-739.00000
2021-02-01,-1320.00000
2021-03-01,-2738.00000
2021-04-01,-1104.00000
2021-05-01,-3234.00000
2021-06-01,-621.00000
2021-07-01,801.00000
2021-08-01,2968.00000
2021-09-01,3325.00000
2021-10-01,3904.00000
2021-11-01,-2940.00000
2021-12-01,-3358.00000
2022-01-01,-6586.00000
2022-02-01,-5005.00000
2022-03-01,-4538.00000
2022-04-01,-2212.00000
2022-05-01,-4670.00000
2022-06-01,-1596.00000
2022-07-01,-1279.00000
2022-08-01,713.00000
2022-09-01,678.00000
2022-10-01,2161.00000
2022-11-01,-1684.00000
2022-12-01,-3270.00000
2023-01-01,-5408.00000
2023-02-01,-4983.00000
2023-03-01,-3733.00000
2023-04-01,-3687.00000
2023-05-01,-4845.00000
2023-06-01,2674.00000
2023-07-01,-2725.00000
2023-08-01,3448.00000
2023-09-01,3841.00000
2023-10-01,1284.00000
2023-11-01,-1410.00000
2023-12-01,-628.00000
2024-01-01,-1599.00000
2024-02-01,-2204.00000
2024-03-01,-2560.00000
2024-04-01,-3804.00000
2024-05-01,162.00000
2024-06-01,1521.00000
2024-07-01,1494.00000
2024-08-01,5165.00000
2024-09-01,3615.00000
2024-10-01,3311.00000
2024-11-01,-1679.00000
2024-12-01,-3355.00000
2025-01-01,-2895.00000
2025-02-01,-3440.00000
2025-03-01,-3849.00000
2025-04-01,-6312.00000
2025-05-01,725.00000
2025-06-01,-774.00000
2025-07-01,2263.00000
2025-08-01,5641.00000
2025-09-01,2940.00000
2025-10-01,3221.00000
2025-11-01,-1813.00000
2025-12-01,-5762.00000
2026-01-01,-5368.00000
2026-02-01,-5419.00000
2026-03-01,-8001.00000
2026-04-01,-4681.00000
2026-05-01,-757.00000
2026-06-01,-3173.00000
2026-07-01,498.00000
