date,value
2013-01-01,83.29901
2013-02-01,88.96671
2013-03-01,96.96222
2013-04-01,93.55208
2013-05-01,98.52302
2013-06-01,90.34240
2013-07-01,96.96744
2013-08-01,82.80319
2013-09-01,97.08798
2013-10-01,90.15292
2013-11-01,106.15079
2013-12-01,96.31744
2014-01-01,89.95349
2014-02-01,94.85029
2014-03-01,107.46076
2014-04-01,98.85998
2014-05-01,100.52028
2014-06-01,93.37776
2014-07-01,95.68538
2014-08-01,84.48418
2014-09-01,102.89733
2014-10-01,97.55650
2014-11-01,99.92454
2014-12-01,103.83955
2015-01-01,96.72726
2015-02-01,97.60609
2015-03-01,104.19538
2015-04-01,110.43287
2015-05-01,89.90906
2015-06-01,98.01706
2015-07-01,92.14184
2015-08-01,92.40353
2015-09-01,97.89086
2015-10-01,113.68626
2015-11-01,103.85619
2015-12-01,103.13361
2016-01-01,84.16686
2016-02-01,108.68420
2016-03-01,112.54412
2016-04-01,104.19738
2016-05-01,104.57675
2016-06-01,110.52739
2016-07-01,84.34892
2016-08-01,102.22605
2016-09-01,94.31839
2016-10-01,113.16194
2016-11-01,113.38644
2016-12-01,113.72772
2017-01-01,98.99943
2017-02-01,106.94365
2017-03-01,128.21604
2017-04-01,113.49920
2017-05-01,118.42071
2017-06-01,111.64107
2017-07-01,107.22931
2017-08-01,112.00747
2017-09-01,98.68274
2017-10-01,118.29067
2017-11-01,119.53091
2017-12-01,115.62670
2018-01-01,101.49397
2018-02-01,106.00054
2018-03-01,126.55920
2018-04-01,112.25618
2018-05-01,119.89131
2018-06-01,107.36187
2018-07-01,117.96123
2018-08-01,105.18401
2018-09-01,124.78462
2018-10-01,137.28322
2018-11-01,135.85806
2018-12-01,121.48206
2019-01-01,114.11268
2019-02-01,118.55896
2019-03-01,135.52550
2019-04-01,127.96831
2019-05-01,140.40438
2019-06-01,95.56764
2019-07-01,132.37016
2019-08-01,111.18562
2019-09-01,129.02184
2019-10-01,138.71986
2019-11-01,136.74682
2019-12-01,128.44396
2020-01-01,121.87909
2020-02-01,123.50963
2020-03-01,114.13668
2020-04-01,77.26352
2020-05-01,87.33544
2020-06-01,114.97940
2020-07-01,125.87582
2020-08-01,104.04052
2020-09-01,134.93519
2020-10-01,146.42077
2020-11-01,135.32697
2020-12-01,145.07714
2021-01-01,119.93620
2021-02-01,126.33900
2021-03-01,150.74528
2021-04-01,147.95019
2021-05-01,127.82130
2021-06-01,151.80939
2021-07-01,120.72939
2021-08-01,143.39231
2021-09-01,156.46314
2021-10-01,156.51812
2021-11-01,164.50310
2021-12-01,169.59678
2022-01-01,127.23950
2022-02-01,142.47155
2022-03-01,160.70108
2022-04-01,160.59552
2022-05-01,130.46252
2022-06-01,158.93640
2022-07-01,127.04094
2022-08-01,150.34285
2022-09-01,163.22417
2022-10-01,154.77365
2022-11-01,156.72344
2022-12-01,161.49150
2023-01-01,132.70047
2023-02-01,126.69149
2023-03-01,162.99358
2023-04-01,132.72660
2023-05-01,150.60382
2023-06-01,143.84405
2023-07-01,137.97843
2023-08-01,152.98949
2023-09-01,160.64316
2023-10-01,164.89956
2023-11-01,163.69135
2023-12-01,166.00189
2024-01-01,140.10431
2024-02-01,149.50741
2024-03-01,157.85598
2024-04-01,134.53778
2024-05-01,167.39873
2024-06-01,130.43615
2024-07-01,154.11166
2024-08-01,149.63425
2024-09-01,152.14841
2024-10-01,162.38743
2024-11-01,155.78494
2024-12-01,166.44947
2025-01-01,146.87581
2025-02-01,143.02994
2025-03-01,160.01313
2025-04-01,139.87349
2025-05-01,165.46308
2025-06-01,135.43568
2025-07-01,157.48672
2025-08-01,137.59027
2025-09-01,141.99138
2025-10-01,150.83924
2025-11-01,140.98571
2025-12-01,165.96928
2026-01-01,124.67614
2026-02-01,128.90809
2026-03-01,133.33672
2026-04-01,150.45931
2026-05-01,131.10683
2026-06-01,146.39139
