date,value
2011-07-01,69163460.96508
2011-10-01,73604510.75748
2012-01-01,62117217.58894
2012-04-01,71255716.15017
2012-07-01,75001148.77284
2012-10-01,78009192.31508
2013-01-01,65914520.08828
2013-04-01,75109151.25127
2013-07-01,80429074.14445
2013-10-01,83619128.95142
2014-01-01,72098816.13106
2014-04-01,79416985.59342
2014-07-01,84381963.79431
2014-10-01,88698407.59462
2015-01-01,77206298.44803
2015-04-01,86426811.93185
2015-07-01,88303744.53987
2015-10-01,95311771.25207
2016-01-01,79656158.95167
2016-04-01,87098543.89676
2016-07-01,82975925.48607
2016-10-01,100282290.74115
2017-01-01,84629188.74898
2017-04-01,92447974.61713
2017-07-01,101405365.85306
2017-10-01,108702900.30121
2018-01-01,94460238.42777
2018-04-01,101195237.52469
2018-07-01,106024804.40713
2018-10-01,108200773.68854
2019-01-01,90751152.14038
2019-04-01,101026488.29863
2019-07-01,106845875.75038
2019-10-01,114333085.73813
2020-01-01,91397417.58609
2020-04-01,73538724.62947
2020-07-01,105939721.00707
2020-10-01,119162889.47049
2021-01-01,96792870.29658
2021-04-01,107298316.35530
2021-07-01,127920514.36324
2021-10-01,138900516.79969
2022-01-01,112666013.61558
2022-04-01,127485937.92831
2022-07-01,138179594.61314
2022-10-01,151333828.25997
2023-01-01,127424390.93383
2023-04-01,138221021.69503
2023-07-01,146486820.79883
2023-10-01,157161459.53919
2024-01-01,131504122.44093
2024-04-01,143770961.89850
2024-07-01,150218631.63956
2024-10-01,162942333.28909
2025-01-01,133579097.42753
2025-04-01,152052165.42486
2025-07-01,160165855.52872
2025-10-01,170026154.85861
2026-01-01,138263696.69134
2026-04-01,152752679.66756
