date,value
2024-06-28,4920699.55100
2024-07-05,5011986.11000
2024-07-12,5049682.86900
2024-07-19,5084258.07500
2024-07-26,5109299.81400
2024-08-02,5127924.22500
2024-08-09,5150338.22900
2024-08-16,5194770.97700
2024-08-23,5180475.65000
2024-08-30,5225496.08400
2024-09-06,5175627.80600
2024-09-13,5219046.39900
2024-09-20,5283710.03400
2024-09-27,5324864.37700
2024-10-04,5359704.53100
2024-10-11,5366627.13100
2024-10-18,5433452.65700
2024-10-25,5483728.60800
2024-11-01,5512245.46700
2024-11-08,5529813.64200
2024-11-15,5553575.01700
2024-11-22,5595490.34200
2024-11-29,5633676.79900
2024-12-06,5662717.95100
2024-12-13,5687588.50300
2024-12-20,5700482.84700
2024-12-27,5737987.03100
2025-01-03,5757839.83400
2025-01-10,5789538.82900
2025-01-17,5824342.74400
2025-01-24,5835515.05000
2025-01-31,5834192.97600
2025-02-07,5869315.68800
2025-02-14,5887721.42100
2025-02-21,5916923.28500
2025-02-28,5909952.81300
2025-03-07,5969243.52700
2025-03-14,5988237.78400
2025-03-21,5976214.68200
2025-03-28,6132068.91600
2025-04-04,6137082.59000
2025-04-11,6155805.25700
2025-04-18,6176217.73800
2025-04-25,6185068.18100
2025-05-02,6230593.77000
2025-05-09,6245292.60300
2025-05-16,6303610.25800
2025-05-23,6349518.18500
2025-05-30,6382865.00400
2025-06-06,6490186.76000
2025-06-13,6484864.04200
2025-06-20,6562171.91300
2025-06-27,6569387.45300
2025-07-04,6618343.89000
2025-07-11,6670739.41200
2025-07-18,6655374.20200
2025-07-25,6729744.59300
2025-08-01,6761967.11900
2025-08-08,6734175.33700
2025-08-15,6780519.46400
2025-08-22,6770407.96300
2025-08-29,6800807.00900
2025-09-05,6773866.98700
2025-09-12,6744606.88900
2025-09-19,6740791.64800
2025-09-26,6749318.15900
2025-10-03,6740833.94500
2025-10-10,6696453.79100
2025-10-17,6676059.15300
2025-10-24,6681384.87300
2025-10-31,6592851.48800
2025-11-07,6608348.20900
2025-11-14,6585766.51400
2025-11-21,6588849.49900
2025-11-28,6604658.37600
2025-12-05,6612313.46600
2025-12-12,6658332.50400
2025-12-19,6673490.19200
2025-12-26,6640934.86500
2026-01-02,6637026.43800
2026-01-09,6644139.70400
2026-01-16,6714039.26600
2026-01-23,6714172.03600
2026-01-30,6617753.24700
2026-02-06,6578148.68200
2026-02-13,6598301.97100
2026-02-20,6660877.53800
2026-02-27,6695633.08300
2026-03-06,6690246.76300
2026-03-13,6731257.68300
2026-03-20,6819380.06000
2026-03-27,6760282.02000
2026-04-03,6873306.01600
2026-04-10,6936621.28300
2026-04-17,6992500.01300
2026-04-24,7032584.59400
2026-05-01,7077759.08900
2026-05-08,7157457.70600
2026-05-15,7189744.33800
2026-05-22,7231760.89600
2026-05-29,7289308.77600
2026-06-05,7311412.94100
2026-06-12,7352036.68600
2026-06-19,7497195.99500
2026-06-26,7529196.25600
2026-07-03,7610674.78200
2026-07-10,7603816.32300
2026-07-17,7657265.12100
2026-07-24,7695761.00300
2026-07-31,7759434.85000
2026-08-07,7812698.51400
2026-08-14,7826338.41400
2026-08-21,7880042.84300
2026-08-28,7913628.53800
2026-09-04,7910981.76500
2026-09-11,7921317.22300
2026-09-18,7977003.82700
