date,value
2024-06-28,1088010.02660
2024-07-05,1075650.41620
2024-07-12,1096521.79300
2024-07-19,1104089.44170
2024-07-26,1103671.96640
2024-08-02,1110565.47600
2024-08-09,1119935.52870
2024-08-16,1128271.94690
2024-08-23,1141612.56190
2024-08-30,1152107.50180
2024-09-06,1150389.46110
2024-09-13,1159199.65730
2024-09-20,1164706.63000
2024-09-27,1163797.74300
2024-10-04,1159388.85810
2024-10-11,1146376.54010
2024-10-18,1149941.95600
2024-10-25,1144668.22520
2024-11-01,1157714.05390
2024-11-08,1125181.39500
2024-11-15,1124301.15640
2024-11-22,1126147.59240
2024-11-29,1125932.82750
2024-12-06,1133203.25290
2024-12-13,1139428.90280
2024-12-20,1142187.06110
2024-12-27,1149980.82890
2025-01-03,1151678.24550
2025-01-10,1151723.98960
2025-01-17,1163827.16340
2025-01-24,1174978.05670
2025-01-31,1169884.37720
2025-02-07,1178483.43560
2025-02-14,1176033.94850
2025-02-21,1182780.54140
2025-02-28,1181908.28200
2025-03-07,1207149.63790
2025-03-14,1210601.25160
2025-03-21,1249188.22800
2025-03-28,1238332.53870
2025-04-04,1247930.54790
2025-04-11,1266586.46890
2025-04-18,1270392.15300
2025-04-25,1283626.04340
2025-05-02,1287845.58830
2025-05-09,1280390.82160
2025-05-16,1278723.66400
2025-05-23,1300834.54160
2025-05-30,1300095.68320
2025-06-06,1308246.06330
2025-06-13,1320485.49750
2025-06-20,1326945.01690
2025-06-27,1333585.33180
2025-07-04,1334339.90690
2025-07-11,1337218.59010
2025-07-18,1344640.01140
2025-07-25,1357603.87070
2025-08-01,1353172.40820
2025-08-08,1349064.26730
2025-08-15,1352181.63830
2025-08-22,1351223.71820
2025-08-29,1356679.28990
2025-09-05,1364349.20740
2025-09-12,1366715.46610
2025-09-19,1372903.29990
2025-09-26,1366293.74120
2025-10-03,1369072.00820
2025-10-10,1370023.52660
2025-10-17,1390217.59830
2025-10-24,1383089.67530
2025-10-31,1379948.69890
2025-11-07,1383651.01770
2025-11-14,1393402.79340
2025-11-21,1384047.89720
2025-11-28,1394811.66820
2025-12-05,1399043.66720
2025-12-12,1407363.03060
2025-12-19,1418685.83260
2025-12-26,1429439.98340
2026-01-02,1424363.37030
2026-01-09,1421900.85680
2026-01-16,1437721.58530
2026-01-23,1465686.01450
2026-01-30,1476102.21250
2026-02-06,1474639.08710
2026-02-13,1487109.53390
2026-02-20,1484556.35310
2026-02-27,1497644.94450
2026-03-06,1490046.85910
2026-03-13,1490197.11370
2026-03-20,1494847.01910
2026-03-27,1485963.08650
2026-04-03,1497130.28770
2026-04-10,1515801.90110
2026-04-17,1540353.77540
2026-04-24,1538386.53850
2026-05-01,1534666.21730
2026-05-08,1546240.98320
2026-05-15,1549450.68760
2026-05-22,1547014.07140
2026-05-29,1557078.02030
2026-06-05,1550237.88990
2026-06-12,1558430.86550
2026-06-19,1554561.83940
2026-06-26,1556049.79740
2026-07-03,1572567.87180
2026-07-10,1566239.93180
2026-07-17,1577947.20580
2026-07-24,1585741.34830
2026-07-31,1602361.93960
2026-08-07,1611826.94400
2026-08-14,1637042.56570
2026-08-21,1642958.81230
2026-08-28,1642727.08940
2026-09-04,1645403.74650
2026-09-11,1639865.17130
2026-09-18,1646197.58840
