date,value
2011-09-01,116.22000
2011-10-01,115.03000
2011-11-01,118.57000
2011-12-01,112.34000
2012-01-01,111.18000
2012-02-01,110.14000
2012-03-01,118.90000
2012-04-01,120.97000
2012-05-01,117.49000
2012-06-01,122.87000
2012-07-01,111.82000
2012-08-01,116.82000
2012-09-01,113.86000
2012-10-01,112.21000
2012-11-01,113.84000
2012-12-01,114.50000
2013-01-01,126.69000
2013-02-01,122.48000
2013-03-01,112.09000
2013-04-01,123.27000
2013-05-01,111.15000
2013-06-01,104.43000
2013-07-01,102.85000
2013-08-01,105.06000
2013-09-01,107.25000
2013-10-01,100.45000
2013-11-01,106.65000
2013-12-01,110.75000
2014-01-01,110.97000
2014-02-01,110.55000
2014-03-01,115.38000
2014-04-01,118.62000
2014-05-01,120.95000
2014-06-01,123.21000
2014-07-01,128.02000
2014-08-01,125.43000
2014-09-01,121.59000
2014-10-01,114.10000
2014-11-01,119.24000
2014-12-01,116.66000
2015-01-01,114.63000
2015-02-01,113.07000
2015-03-01,113.55000
2015-04-01,116.29000
2015-05-01,113.56000
2015-06-01,120.87000
2015-07-01,118.31000
2015-08-01,121.27000
2015-09-01,129.70000
2015-10-01,134.82000
2015-11-01,132.85000
2015-12-01,127.81000
2016-01-01,132.24000
2016-02-01,131.40000
2016-03-01,137.81000
2016-04-01,135.41000
2016-05-01,137.74000
2016-06-01,146.35000
2016-07-01,141.96000
2016-08-01,140.53000
2016-09-01,129.59000
2016-10-01,131.20000
2016-11-01,127.71000
2016-12-01,107.86000
2017-01-01,108.26000
2017-02-01,107.35000
2017-03-01,98.12000
2017-04-01,96.86000
2017-05-01,93.90000
2017-06-01,99.57000
2017-07-01,103.39000
2017-08-01,103.63000
2017-09-01,110.11000
2017-10-01,115.12000
2017-11-01,117.48000
2017-12-01,123.43000
2018-01-01,128.04000
2018-02-01,138.64000
2018-03-01,136.73000
2018-04-01,126.88000
2018-05-01,131.97000
2018-06-01,127.46000
2018-07-01,126.17000
2018-08-01,111.65000
2018-09-01,113.59000
2018-10-01,114.14000
2018-11-01,106.97000
2018-12-01,108.09000
2019-01-01,97.45000
2019-02-01,100.49000
2019-03-01,113.46000
2019-04-01,111.08000
2019-05-01,107.45000
2019-06-01,87.99000
2019-07-01,91.26000
2019-08-01,91.15000
2019-09-01,84.55000
2019-10-01,81.67000
2019-11-01,85.36000
2019-12-01,82.09000
2020-01-01,78.49000
2020-02-01,76.60000
2020-03-01,68.81000
2020-04-01,67.16000
2020-05-01,56.49000
2020-06-01,65.33000
2020-07-01,63.33000
2020-08-01,61.85000
2020-09-01,56.56000
2020-10-01,72.11000
2020-11-01,81.46000
2020-12-01,94.75000
2021-01-01,103.10000
2021-02-01,112.84000
2021-03-01,117.63000
2021-04-01,109.18000
2021-05-01,140.85000
2021-06-01,140.49000
2021-07-01,136.20000
2021-08-01,143.76000
2021-09-01,148.45000
2021-10-01,146.88000
2021-11-01,108.97000
2021-12-01,129.49000
2022-01-01,140.16000
2022-02-01,131.75000
2022-03-01,145.35000
2022-04-01,143.57000
2022-05-01,148.59000
2022-06-01,127.72000
2022-07-01,168.58000
2022-08-01,193.95000
2022-09-01,183.22000
2022-10-01,184.80000
2022-11-01,180.15000
2022-12-01,161.28000
2023-01-01,117.54000
2023-02-01,96.95000
2023-03-01,85.05000
2023-04-01,79.50000
2023-05-01,80.71000
2023-06-01,80.62000
2023-07-01,92.89000
2023-08-01,84.76000
2023-09-01,98.30000
2023-10-01,103.33000
2023-11-01,107.87000
2023-12-01,121.23000
2024-01-01,99.38000
2024-02-01,115.03000
2024-03-01,111.29000
2024-04-01,121.90000
2024-05-01,125.70000
2024-06-01,106.33000
2024-07-01,131.33000
2024-08-01,130.98000
2024-09-01,138.32000
2024-10-01,138.49000
2024-11-01,136.13000
2024-12-01,152.00000
2025-01-01,156.90000
2025-02-01,161.43000
2025-03-01,156.77000
2025-04-01,158.50000
2025-05-01,166.45000
2025-06-01,156.38000
2025-07-01,155.61000
2025-08-01,152.98000
2025-09-01,165.20000
2025-10-01,182.89000
2025-11-01,185.35000
2025-12-01,198.76000
2026-01-01,199.20000
2026-02-01,197.44000
2026-03-01,187.97000
2026-04-01,187.56000
2026-05-01,177.69000
2026-06-01,177.75000
2026-07-01,167.83000
