date,value
2011-09-01,1.37919
2011-10-01,1.36938
2011-11-01,1.37092
2011-12-01,1.35619
2012-01-01,1.33968
2012-02-01,1.33722
2012-03-01,1.33430
2012-04-01,1.32818
2012-05-01,1.32453
2012-06-01,1.31691
2012-07-01,1.31887
2012-08-01,1.33755
2012-09-01,1.34731
2012-10-01,1.36067
2012-11-01,1.36330
2012-12-01,1.36773
2013-01-01,1.38567
2013-02-01,1.38173
2013-03-01,1.38232
2013-04-01,1.38487
2013-05-01,1.40237
2013-06-01,1.40443
2013-07-01,1.41737
2013-08-01,1.44483
2013-09-01,1.45073
2013-10-01,1.45373
2013-11-01,1.45773
2013-12-01,1.46371
2014-01-01,1.47475
2014-02-01,1.46562
2014-03-01,3.48301
2014-04-01,3.51324
2014-05-01,3.54378
2014-06-01,3.57058
2014-07-01,3.63051
2014-08-01,3.65183
2014-09-01,3.68858
2014-10-01,3.67337
2014-11-01,3.68351
2014-12-01,3.83344
2015-01-01,3.54883
2015-02-01,3.57927
2015-03-01,3.59777
2015-04-01,3.61522
2015-05-01,3.62449
2015-06-01,3.65836
2015-07-01,3.75176
2015-08-01,3.86306
2015-09-01,3.89535
2015-10-01,3.91012
2015-11-01,3.96422
2015-12-01,4.03354
2016-01-01,4.06652
2016-02-01,4.09330
2016-03-01,4.13047
2016-04-01,4.23811
2016-05-01,4.30153
2016-06-01,4.41395
2016-07-01,4.43898
2016-08-01,4.56323
2016-09-01,4.65707
2016-10-01,4.81919
2016-11-01,4.99522
2016-12-01,5.72713
2017-01-01,5.72838
2017-02-01,5.80710
2017-03-01,5.91113
2017-04-01,6.03580
2017-05-01,6.14840
2017-06-01,6.38739
2017-07-01,6.47859
2017-08-01,6.68772
2017-09-01,6.86613
2017-10-01,7.02706
2017-11-01,7.14243
2017-12-01,6.20979
2018-01-01,6.60306
2018-02-01,6.61831
2018-03-01,6.90402
2018-04-01,6.70118
2018-05-01,7.11672
2018-06-01,7.17770
2018-07-01,7.38220
2018-08-01,8.03686
2018-09-01,7.96254
2018-10-01,8.15218
2018-11-01,7.72174
2018-12-01,8.15070
2019-01-01,8.19774
2019-02-01,8.21583
2019-03-01,7.94478
2019-04-01,7.86409
2019-05-01,8.48440
2019-06-01,8.00695
2019-07-01,8.32937
2019-08-01,8.48828
2019-09-01,8.41714
2019-10-01,8.46539
2019-11-01,8.45410
2019-12-01,8.49418
2020-01-01,8.49485
2020-02-01,8.52402
2020-03-01,8.67693
2020-04-01,8.87849
2020-05-01,8.86404
2020-06-01,8.87935
2020-07-01,9.23951
2020-08-01,9.42884
2020-09-01,9.73519
2020-10-01,9.93398
2020-11-01,9.84810
2020-12-01,9.66402
2021-01-01,9.65384
2021-02-01,9.59529
2021-03-01,10.02095
2021-04-01,10.08132
2021-05-01,10.29847
2021-06-01,10.25446
2021-07-01,10.19062
2021-08-01,10.19706
2021-09-01,10.49305
2021-10-01,10.88405
2021-11-01,12.56478
2021-12-01,12.80652
2022-01-01,12.85475
2022-02-01,13.15176
2022-03-01,13.50308
2022-04-01,13.47448
2022-05-01,14.39530
2022-06-01,14.27505
2022-07-01,15.19328
2022-08-01,15.43230
2022-09-01,15.83389
2022-10-01,16.34637
2022-11-01,17.10997
2022-12-01,18.00193
2023-01-01,18.74248
2023-02-01,18.73272
2023-03-01,19.47849
2023-04-01,20.14626
2023-05-01,20.91666
2023-06-01,24.21236
2023-07-01,25.31103
2023-08-01,25.32048
2023-09-01,25.67039
2023-10-01,26.62237
2023-11-01,27.81756
2023-12-01,29.27683
2024-01-01,29.61750
2024-02-01,30.26523
2024-03-01,30.84785
2024-04-01,35.46579
2024-05-01,35.54658
2024-06-01,35.68981
2024-07-01,36.86344
2024-08-01,38.96628
2024-09-01,39.66593
2024-10-01,38.97857
2024-11-01,39.41090
2024-12-01,34.35326
2025-01-01,35.71198
2025-02-01,36.79635
2025-03-01,39.15847
2025-04-01,41.89586
2025-05-01,40.51073
2025-06-01,93.14251
2025-07-01,87.16159
2025-08-01,103.47730
2025-09-01,111.15145
2025-10-01,67.19628
2025-11-01,66.83052
2025-12-01,71.53038
2026-01-01,72.54341
2026-02-01,73.53449
2026-03-01,73.08925
2026-04-01,75.34247
2026-05-01,75.69678
2026-06-01,72.77687
2026-07-01,67.61076
