date,value
2011-09-01,1.87558
2011-10-01,1.79266
2011-11-01,1.76934
2011-12-01,1.76987
2012-01-01,1.72697
2012-02-01,1.77371
2012-03-01,1.76873
2012-04-01,1.70813
2012-05-01,1.74229
2012-06-01,1.76083
2012-07-01,1.77298
2012-08-01,1.89112
2012-09-01,1.71335
2012-10-01,1.76219
2012-11-01,1.77686
2012-12-01,1.79239
2013-01-01,1.57680
2013-02-01,1.80410
2013-03-01,2.05303
2013-04-01,2.12522
2013-05-01,2.13643
2013-06-01,2.25890
2013-07-01,2.37801
2013-08-01,2.11212
2013-09-01,2.08731
2013-10-01,2.07278
2013-11-01,2.35730
2013-12-01,2.49594
2014-01-01,2.53953
2014-02-01,2.69097
2014-03-01,2.66920
2014-04-01,2.64574
2014-05-01,2.69024
2014-06-01,2.70981
2014-07-01,2.80299
2014-08-01,2.77816
2014-09-01,3.15815
2014-10-01,3.41028
2014-11-01,3.50183
2014-12-01,3.71273
2015-01-01,3.87381
2015-02-01,4.11440
2015-03-01,4.06450
2015-04-01,4.12883
2015-05-01,4.27820
2015-06-01,4.31147
2015-07-01,4.39507
2015-08-01,4.43762
2015-09-01,4.62909
2015-10-01,4.42725
2015-11-01,4.58298
2015-12-01,4.67632
2016-01-01,4.65783
2016-02-01,4.60920
2016-03-01,4.65143
2016-04-01,4.66971
2016-05-01,4.65300
2016-06-01,4.68178
2016-07-01,4.83654
2016-08-01,5.32580
2016-09-01,5.62884
2016-10-01,7.02566
2016-11-01,6.70746
2016-12-01,7.04007
2017-01-01,6.94070
2017-02-01,8.53834
2017-03-01,8.02511
2017-04-01,7.88910
2017-05-01,8.88404
2017-06-01,9.12742
2017-07-01,9.31034
2017-08-01,9.27116
2017-09-01,10.13616
2017-10-01,10.99031
2017-11-01,11.09073
2017-12-01,11.69146
2018-01-01,12.15456
2018-02-01,12.48291
2018-03-01,13.12483
2018-04-01,13.76190
2018-05-01,14.13974
2018-06-01,14.52281
2018-07-01,15.20388
2018-08-01,16.41542
2018-09-01,15.86257
2018-10-01,15.69657
2018-11-01,15.98580
2018-12-01,16.20134
2019-01-01,15.91276
2019-02-01,16.60018
2019-03-01,17.06025
2019-04-01,16.91069
2019-05-01,17.10621
2019-06-01,16.92166
2019-07-01,16.10520
2019-08-01,16.70588
2019-09-01,16.51053
2019-10-01,17.07694
2019-11-01,17.03170
2019-12-01,18.34088
2020-01-01,17.88264
2020-02-01,17.77978
2020-03-01,17.76007
2020-04-01,17.68229
2020-05-01,16.26133
2020-06-01,16.98687
2020-07-01,17.09314
2020-08-01,16.76389
2020-09-01,17.42733
2020-10-01,17.08379
2020-11-01,16.77279
2020-12-01,17.64219
2021-01-01,17.16840
2021-02-01,16.82951
2021-03-01,16.52979
2021-04-01,16.33040
2021-05-01,16.17278
2021-06-01,16.00655
2021-07-01,15.67219
2021-08-01,15.26696
2021-09-01,14.97023
2021-10-01,15.05292
2021-11-01,15.46992
2021-12-01,16.61472
2022-01-01,15.69565
2022-02-01,15.33562
2022-03-01,16.09441
2022-04-01,16.15180
2022-05-01,16.93629
2022-06-01,16.84975
2022-07-01,16.74867
2022-08-01,17.50100
2022-09-01,18.11203
2022-10-01,20.28983
2022-11-01,21.74052
2022-12-01,22.99447
2023-01-01,23.54698
2023-02-01,23.88252
2023-03-01,27.70181
2023-04-01,29.30366
2023-05-01,35.71015
2023-06-01,37.43962
2023-07-01,38.60827
2023-08-01,40.76482
2023-09-01,44.28789
2023-10-01,47.92863
2023-11-01,49.39349
2023-12-01,51.95343
2024-01-01,51.42286
2024-02-01,52.83705
2024-03-01,56.28125
2024-04-01,56.53849
2024-05-01,62.68587
2024-06-01,66.23315
2024-07-01,73.33207
2024-08-01,74.74310
2024-09-01,76.27262
2024-10-01,80.27090
2024-11-01,85.54401
2024-12-01,89.59337
2025-01-01,91.72890
2025-02-01,92.17769
2025-03-01,93.20348
2025-04-01,96.08495
2025-05-01,98.98500
2025-06-01,100.69179
2025-07-01,111.56613
2025-08-01,114.16121
2025-09-01,113.14061
2025-10-01,115.12135
2025-11-01,125.33425
2025-12-01,138.62368
2026-01-01,140.16981
2026-02-01,141.26648
2026-03-01,143.05595
2026-04-01,143.12391
2026-05-01,144.75170
2026-06-01,151.79419
2026-07-01,150.88698
