date,value
2011-09-01,29.00733
2011-10-01,29.63996
2011-11-01,30.66171
2011-12-01,30.83638
2012-01-01,31.42652
2012-02-01,31.81342
2012-03-01,32.41613
2012-04-01,32.94061
2012-05-01,34.25120
2012-06-01,34.89455
2012-07-01,35.28378
2012-08-01,36.18138
2012-09-01,36.43202
2012-10-01,36.98682
2012-11-01,38.12466
2012-12-01,37.99194
2013-01-01,38.47751
2013-02-01,39.22537
2013-03-01,39.59889
2013-04-01,40.97626
2013-05-01,43.15979
2013-06-01,43.62014
2013-07-01,45.46222
2013-08-01,45.84483
2013-09-01,46.01346
2013-10-01,46.61247
2013-11-01,47.51454
2013-12-01,48.13096
2014-01-01,47.55844
2014-02-01,46.93256
2014-03-01,46.17304
2014-04-01,46.64552
2014-05-01,46.70511
2014-06-01,47.64822
2014-07-01,48.08134
2014-08-01,47.68035
2014-09-01,48.10514
2014-10-01,48.32126
2014-11-01,48.92992
2014-12-01,49.18619
2015-01-01,49.27129
2015-02-01,49.98377
2015-03-01,50.94417
2015-04-01,52.40660
2015-05-01,52.56837
2015-06-01,52.57382
2015-07-01,52.92910
2015-08-01,53.53447
2015-09-01,53.97298
2015-10-01,54.53445
2015-11-01,55.01052
2015-12-01,55.25307
2016-01-01,56.37599
2016-02-01,57.16125
2016-03-01,57.03518
2016-04-01,57.21366
2016-05-01,58.43766
2016-06-01,58.88679
2016-07-01,57.94412
2016-08-01,57.96092
2016-09-01,57.58655
2016-10-01,57.88538
2016-11-01,59.35476
2016-12-01,60.43253
2017-01-01,62.34869
2017-02-01,61.67356
2017-03-01,63.13873
2017-04-01,63.48134
2017-05-01,64.73524
2017-06-01,66.96932
2017-07-01,68.87700
2017-08-01,71.03469
2017-09-01,73.69658
2017-10-01,76.30655
2017-11-01,79.02042
2017-12-01,79.78337
2018-01-01,80.65568
2018-02-01,81.99202
2018-03-01,85.30016
2018-04-01,86.86368
2018-05-01,91.84366
2018-06-01,92.36901
2018-07-01,95.24739
2018-08-01,103.18401
2018-09-01,100.66905
2018-10-01,96.26308
2018-11-01,91.82650
2018-12-01,93.21369
2019-01-01,92.90143
2019-02-01,93.48127
2019-03-01,97.19004
2019-04-01,101.60480
2019-05-01,105.26615
2019-06-01,103.83641
2019-07-01,101.17873
2019-08-01,103.71316
2019-09-01,100.90081
2019-10-01,103.67344
2019-11-01,107.57214
2019-12-01,109.43098
2020-01-01,113.34568
2020-02-01,122.64922
2020-03-01,132.51856
2020-04-01,144.11252
2020-05-01,149.53282
2020-06-01,154.67093
2020-07-01,162.91566
2020-08-01,171.81755
2020-09-01,175.25036
2020-10-01,181.24233
2020-11-01,179.78568
2020-12-01,175.78125
2021-01-01,174.73362
2021-02-01,178.10312
2021-03-01,190.09802
2021-04-01,193.29227
2021-05-01,195.07429
2021-06-01,197.44996
2021-07-01,196.22426
2021-08-01,196.49489
2021-09-01,204.38976
2021-10-01,213.21937
2021-11-01,259.15676
2021-12-01,271.39194
2022-01-01,278.65385
2022-02-01,303.14587
2022-03-01,331.58055
2022-04-01,341.34915
2022-05-01,371.91266
2022-06-01,383.80696
2022-07-01,400.77483
2022-08-01,414.31241
2022-09-01,432.53513
2022-10-01,447.10580
2022-11-01,462.69846
2022-12-01,480.78166
2023-01-01,512.66592
2023-02-01,543.71507
2023-03-01,572.13334
2023-04-01,593.17230
2023-05-01,599.40507
2023-06-01,645.94169
2023-07-01,660.50338
2023-08-01,652.61877
2023-09-01,675.04114
2023-10-01,695.79633
2023-11-01,722.68436
2023-12-01,754.83733
2024-01-01,772.46953
2024-02-01,795.82457
2024-03-01,835.51673
2024-04-01,834.10805
2024-05-01,847.05479
2024-06-01,859.70780
2024-07-01,878.25682
2024-08-01,906.26463
2024-09-01,937.52976
2024-10-01,953.64185
2024-11-01,979.74232
2024-12-01,1014.76094
2025-01-01,1045.55640
2025-02-01,1098.38155
2025-03-01,1189.58021
2025-04-01,1258.21541
2025-05-01,1287.89620
2025-06-01,1293.76666
2025-07-01,1310.67300
2025-08-01,1346.72648
2025-09-01,1388.60303
2025-10-01,1411.25359
2025-11-01,1449.62285
2025-12-01,1518.05285
2026-01-01,1541.50581
2026-02-01,1601.26941
2026-03-01,1643.55764
2026-04-01,1684.76793
2026-05-01,1712.98968
2026-06-01,1779.62925
2026-07-01,1813.61344
