date,value
2011-09-01,6064.00000
2011-10-01,7618.50000
2011-11-01,9932.00000
2011-12-01,9888.10000
2012-01-01,11162.70000
2012-02-01,11332.10000
2012-03-01,11197.60000
2012-04-01,12746.80000
2012-05-01,12308.20000
2012-06-01,12437.60000
2012-07-01,15068.40000
2012-08-01,15705.90000
2012-09-01,17288.60000
2012-10-01,17674.80000
2012-11-01,18199.90000
2012-12-01,19234.60000
2013-01-01,19860.30000
2013-02-01,19203.80000
2013-03-01,21037.40000
2013-04-01,20196.50000
2013-05-01,20075.50000
2013-06-01,16999.40000
2013-07-01,19736.30000
2013-08-01,22045.40000
2013-09-01,20981.00000
2013-10-01,21500.70000
2013-11-01,20335.10000
2013-12-01,20077.00000
2014-01-01,19615.60000
2014-02-01,21242.60000
2014-03-01,20099.50000
2014-04-01,20616.40000
2014-05-01,20251.10000
2014-06-01,21669.50000
2014-07-01,21098.20000
2014-08-01,21151.10000
2014-09-01,20430.50000
2014-10-01,19577.90000
2014-11-01,20281.90000
2014-12-01,20400.70000
2015-01-01,20888.80000
2015-02-01,19843.70000
2015-03-01,19513.60000
2015-04-01,19416.20000
2015-05-01,19322.80000
2015-06-01,18851.00000
2015-07-01,18107.00000
2015-08-01,18810.00000
2015-09-01,18142.00000
2015-10-01,18440.00000
2015-11-01,17352.00000
2015-12-01,17606.00000
2016-01-01,18479.00000
2016-02-01,19029.00000
2016-03-01,18872.00000
2016-04-01,19833.00000
2016-05-01,18076.00000
2016-06-01,20115.60000
2016-07-01,19790.60000
2016-08-01,19215.30000
2016-09-01,18838.00000
2016-10-01,17405.10000
2016-11-01,15076.00000
2016-12-01,14051.30000
2017-01-01,15933.00000
2017-02-01,16648.00000
2017-03-01,17101.70000
2017-04-01,17748.00000
2017-05-01,18005.00000
2017-06-01,18512.00000
2017-07-01,19671.30000
2017-08-01,20506.60000
2017-09-01,20440.80000
2017-10-01,21589.00000
2017-11-01,22685.00000
2017-12-01,23537.00000
2018-01-01,25286.00000
2018-02-01,25084.00000
2018-03-01,25345.00000
2018-04-01,25104.00000
2018-05-01,24513.00000
2018-06-01,22836.00000
2018-07-01,22264.00000
2018-08-01,18435.00000
2018-09-01,17667.00000
2018-10-01,18499.00000
2018-11-01,19304.00000
2018-12-01,20130.00000
2019-01-01,20416.00000
2019-02-01,20984.00000
2019-03-01,20834.00000
2019-04-01,20518.00000
2019-05-01,20517.00000
2019-06-01,22852.00000
2019-07-01,23494.00000
2019-08-01,25709.00000
2019-09-01,25871.00000
2019-10-01,26561.00000
2019-11-01,26475.00000
2019-12-01,27087.00000
2020-01-01,27520.00000
2020-02-01,30411.00000
2020-03-01,31408.00000
2020-04-01,34786.00000
2020-05-01,36667.00000
2020-06-01,39068.00000
2020-07-01,43572.00000
2020-08-01,43439.00000
2020-09-01,41821.00000
2020-10-01,42147.00000
2020-11-01,40002.00000
2020-12-01,43553.00000
2021-01-01,42169.00000
2021-02-01,40719.00000
2021-03-01,38948.00000
2021-04-01,40936.00000
2021-05-01,43945.00000
2021-06-01,40530.00000
2021-07-01,41592.00000
2021-08-01,40592.00000
2021-09-01,38519.00000
2021-10-01,39679.00000
2021-11-01,39297.00000
2021-12-01,38488.00000
2022-01-01,38595.00000
2022-02-01,41703.00000
2022-03-01,41994.00000
2022-04-01,41467.00000
2022-05-01,41879.00000
2022-06-01,41143.00000
2022-07-01,40163.00000
2022-08-01,40185.00000
2022-09-01,38996.00000
2022-10-01,39072.00000
2022-11-01,43000.00000
2022-12-01,45846.00000
2023-01-01,50579.00000
2023-02-01,48661.00000
2023-03-01,52176.00000
2023-04-01,46413.00000
2023-05-01,41332.00000
2023-06-01,41432.00000
2023-07-01,41427.00000
2023-08-01,41785.00000
2023-09-01,40629.00000
2023-10-01,44282.00000
2023-11-01,46313.00000
2023-12-01,48164.00000
2024-01-01,48378.00000
2024-02-01,49430.00000
2024-03-01,54378.00000
2024-04-01,58194.00000
2024-05-01,59740.00000
2024-06-01,58077.00000
2024-07-01,57153.00000
2024-08-01,60043.00000
2024-09-01,63360.00000
2024-10-01,67375.00000
2024-11-01,64920.00000
2024-12-01,64359.00000
2025-01-01,68664.00000
2025-02-01,70659.00000
2025-03-01,75902.00000
2025-04-01,81471.00000
2025-05-01,83164.00000
2025-06-01,83093.00000
2025-07-01,84319.00000
2025-08-01,87326.00000
2025-09-01,97765.00000
2025-10-01,103215.00000
2025-11-01,107629.00000
2025-12-01,112385.00000
2026-01-01,133753.00000
2026-02-01,136827.00000
2026-03-01,101537.00000
2026-04-01,108883.00000
2026-05-01,105992.00000
2026-06-01,94250.00000
2026-07-01,100637.00000
