date,value
2011-09-01,6.07033
2011-10-01,6.17055
2011-11-01,6.25631
2011-12-01,6.41134
2012-01-01,6.43411
2012-02-01,6.44473
2012-03-01,6.44255
2012-04-01,6.44365
2012-05-01,6.49134
2012-06-01,6.57316
2012-07-01,6.68598
2012-08-01,6.86384
2012-09-01,6.96643
2012-10-01,7.19461
2012-11-01,7.35425
2012-12-01,7.56389
2013-01-01,7.65228
2013-02-01,7.67191
2013-03-01,7.69268
2013-04-01,7.78118
2013-05-01,7.94523
2013-06-01,8.12111
2013-07-01,8.41578
2013-08-01,8.59849
2013-09-01,8.91509
2013-10-01,9.26551
2013-11-01,9.57324
2013-12-01,9.87487
2014-01-01,10.01081
2014-02-01,10.11793
2014-03-01,8.15801
2014-04-01,8.04691
2014-05-01,8.01081
2014-06-01,8.02442
2014-07-01,8.04631
2014-08-01,8.01146
2014-09-01,7.99401
2014-10-01,7.82339
2014-11-01,7.71307
2014-12-01,7.62149
2015-01-01,8.02166
2015-02-01,7.99867
2015-03-01,7.95826
2015-04-01,7.96790
2015-05-01,7.97882
2015-06-01,7.99697
2015-07-01,8.07474
2015-08-01,8.22724
2015-09-01,8.38035
2015-10-01,8.50528
2015-11-01,8.56738
2015-12-01,8.80501
2016-01-01,8.83474
2016-02-01,8.85844
2016-03-01,8.84896
2016-04-01,8.89565
2016-05-01,9.09011
2016-06-01,9.39500
2016-07-01,9.51444
2016-08-01,9.79594
2016-09-01,10.07169
2016-10-01,10.35319
2016-11-01,10.78232
2016-12-01,10.47008
2017-01-01,10.78794
2017-02-01,10.77159
2017-03-01,11.02781
2017-04-01,11.24176
2017-05-01,11.67843
2017-06-01,12.02011
2017-07-01,12.20540
2017-08-01,12.77020
2017-09-01,13.17021
2017-10-01,13.83903
2017-11-01,14.56295
2017-12-01,16.16920
2018-01-01,16.13114
2018-02-01,16.28434
2018-03-01,16.63638
2018-04-01,17.06463
2018-05-01,17.25234
2018-06-01,17.76440
2018-07-01,18.10747
2018-08-01,18.83913
2018-09-01,19.36939
2018-10-01,19.44796
2018-11-01,20.12742
2018-12-01,20.07573
2019-01-01,20.13766
2019-02-01,20.31440
2019-03-01,20.75798
2019-04-01,20.84453
2019-05-01,20.32440
2019-06-01,20.53621
2019-07-01,20.06260
2019-08-01,19.98575
2019-09-01,19.87064
2019-10-01,19.85384
2019-11-01,19.77581
2019-12-01,19.83201
2020-01-01,19.68276
2020-02-01,19.53058
2020-03-01,19.39771
2020-04-01,19.28019
2020-05-01,19.42468
2020-06-01,19.60698
2020-07-01,19.75867
2020-08-01,19.77642
2020-09-01,19.89103
2020-10-01,19.92374
2020-11-01,19.86253
2020-12-01,19.84963
2021-01-01,19.65987
2021-02-01,19.49392
2021-03-01,19.56664
2021-04-01,19.46625
2021-05-01,19.35684
2021-06-01,19.33839
2021-07-01,19.40357
2021-08-01,19.43410
2021-09-01,19.72650
2021-10-01,20.09940
2021-11-01,20.67830
2021-12-01,21.02690
2022-01-01,20.95422
2022-02-01,20.92011
2022-03-01,21.09050
2022-04-01,21.08792
2022-05-01,21.40792
2022-06-01,21.79159
2022-07-01,22.34843
2022-08-01,23.19502
2022-09-01,24.12324
2022-10-01,25.09597
2022-11-01,26.21373
2022-12-01,27.43218
2023-01-01,27.92247
2023-02-01,28.13586
2023-03-01,28.65277
2023-04-01,29.16269
2023-05-01,29.92953
2023-06-01,31.42009
2023-07-01,31.96095
2023-08-01,32.31970
2023-09-01,32.79811
2023-10-01,33.37013
2023-11-01,34.58254
2023-12-01,35.58349
2024-01-01,35.63525
2024-02-01,35.97223
2024-03-01,36.62308
2024-04-01,37.25283
2024-05-01,37.49359
2024-06-01,37.81137
2024-07-01,38.60303
2024-08-01,39.51361
2024-09-01,40.82699
2024-10-01,40.73087
2024-11-01,40.99267
2024-12-01,41.76832
2025-01-01,42.23303
2025-02-01,43.27037
2025-03-01,44.99622
2025-04-01,46.91939
2025-05-01,50.94056
2025-06-01,50.34434
2025-07-01,50.67041
2025-08-01,52.60019
2025-09-01,53.79908
2025-10-01,104.63462
2025-11-01,106.27736
2025-12-01,111.53738
2026-01-01,115.06524
2026-02-01,117.83073
2026-03-01,118.45655
2026-04-01,123.80937
2026-05-01,127.76776
2026-06-01,129.68495
2026-07-01,136.40247
