date,value
2024-06-28,17345417.05460
2024-07-05,17142648.24040
2024-07-12,17550414.97040
2024-07-19,17621298.14590
2024-07-26,17767068.21710
2024-08-02,17672724.51560
2024-08-09,17858162.20870
2024-08-16,18115474.35950
2024-08-23,18385250.60270
2024-08-30,18346784.33430
2024-09-06,18192377.30140
2024-09-13,18494467.16870
2024-09-20,18617879.41970
2024-09-27,18791517.94640
2024-10-04,18491241.67590
2024-10-11,18568224.90200
2024-10-18,18796091.15450
2024-10-25,18883886.19880
2024-11-01,18958924.91510
2024-11-08,18764645.28540
2024-11-15,19220074.01110
2024-11-22,19136137.48650
2024-11-29,19061813.51960
2024-12-06,18881148.34290
2024-12-13,19404181.95420
2024-12-20,19376153.56410
2024-12-27,19869514.75770
2025-01-03,19577852.48420
2025-01-10,19775513.01000
2025-01-17,20056211.18230
2025-01-24,20375348.65080
2025-01-31,19959050.51020
2025-02-07,20192307.70260
2025-02-14,20624564.17950
2025-02-21,20782654.66750
2025-02-28,20702203.27340
2025-03-07,20985467.15160
2025-03-14,21322567.55890
2025-03-21,21930796.98500
2025-03-28,22066196.39200
2025-04-04,21973216.45690
2025-04-11,22213994.49520
2025-04-18,22628262.21920
2025-04-25,22526642.30630
2025-05-02,22601548.26710
2025-05-09,22582264.17540
2025-05-16,22958545.77770
2025-05-23,23042086.51850
2025-05-30,23150403.11790
2025-06-06,23046000.01540
2025-06-13,23768121.59190
2025-06-20,23780722.10770
2025-06-27,24267289.58850
2025-07-04,23745037.57820
2025-07-11,24227413.05060
2025-07-18,24422167.46350
2025-07-25,24737473.32250
2025-08-01,24484329.05850
2025-08-08,24653578.72410
2025-08-15,25004943.04800
2025-08-22,25026234.66550
2025-08-29,25108477.02980
2025-09-05,25177718.27670
2025-09-12,25569943.83800
2025-09-19,25859380.64940
2025-09-26,26064411.79930
2025-10-03,25895172.31420
2025-10-10,25802684.52910
2025-10-17,26747207.10140
2025-10-24,26487691.77250
2025-10-31,26603211.76080
2025-11-07,26121866.77250
2025-11-14,26959787.06220
2025-11-21,26762661.24790
2025-11-28,27250421.42590
2025-12-05,26809483.80120
2025-12-12,27671941.17930
2025-12-19,27759082.42750
2025-12-26,28535094.16080
2026-01-02,28020578.57690
2026-01-09,28120719.29410
2026-01-16,28625389.55270
2026-01-23,29213243.52510
2026-01-30,29179575.68140
2026-02-06,28871127.57100
2026-02-13,29093356.38100
2026-02-20,29264843.55220
2026-02-27,29694200.98810
2026-03-06,29103496.84340
2026-03-13,29587302.79260
2026-03-20,29409657.29820
2026-03-27,29055087.42600
2026-04-03,29443729.92920
2026-04-10,29576453.76630
2026-04-17,30613505.30750
2026-04-24,30299462.76670
2026-05-01,30478853.32540
2026-05-08,30366808.27740
2026-05-15,30868884.89440
2026-05-22,30620444.03240
2026-05-29,31057034.97550
2026-06-05,30972186.39760
2026-06-12,31030549.88340
2026-06-19,31300172.87750
2026-06-26,31634154.67400
2026-07-03,31372270.92370
2026-07-10,31458097.14640
2026-07-17,31909581.01080
2026-07-24,32392939.69850
2026-07-31,32379446.20020
2026-08-07,32795249.43870
2026-08-14,33243290.64770
2026-08-21,33649628.25090
2026-08-28,33720305.61890
2026-09-04,33215882.54550
2026-09-11,33456915.97380
