date,value
2011-09-01,87548.10000
2011-10-01,84801.50000
2011-11-01,85117.20000
2011-12-01,78452.10000
2012-01-01,76428.90000
2012-02-01,78352.30000
2012-03-01,80144.40000
2012-04-01,80290.50000
2012-05-01,78763.30000
2012-06-01,83062.30000
2012-07-01,85044.20000
2012-08-01,93006.30000
2012-09-01,94797.00000
2012-10-01,99533.50000
2012-11-01,100161.60000
2012-12-01,99932.90000
2013-01-01,104349.40000
2013-02-01,104023.10000
2013-03-01,105657.70000
2013-04-01,113804.80000
2013-05-01,108786.20000
2013-06-01,105618.10000
2013-07-01,104450.80000
2013-08-01,108630.70000
2013-09-01,109780.70000
2013-10-01,112684.60000
2013-11-01,114241.60000
2013-12-01,110957.70000
2014-01-01,104655.00000
2014-02-01,106448.00000
2014-03-01,105951.70000
2014-04-01,109115.80000
2014-05-01,110339.90000
2014-06-01,111864.60000
2014-07-01,111568.30000
2014-08-01,112936.60000
2014-09-01,111409.60000
2014-10-01,112719.30000
2014-11-01,113170.10000
2014-12-01,106907.30000
2015-01-01,109654.60000
2015-02-01,108509.90000
2015-03-01,101228.80000
2015-04-01,103434.80000
2015-05-01,101339.80000
2015-06-01,100757.00000
2015-07-01,102546.50000
2015-08-01,102435.50000
2015-09-01,101540.00000
2015-10-01,100119.00000
2015-11-01,99196.00000
2015-12-01,92927.00000
2016-01-01,92878.00000
2016-02-01,93740.00000
2016-03-01,95718.00000
2016-04-01,96199.00000
2016-05-01,98037.20000
2016-06-01,101683.90000
2016-07-01,99882.80000
2016-08-01,103742.70000
2016-09-01,99006.00000
2016-10-01,100981.90000
2016-11-01,99270.20000
2016-12-01,92060.00000
2017-01-01,90519.00000
2017-02-01,90929.50000
2017-03-01,88595.30000
2017-04-01,84963.00000
2017-05-01,87442.00000
2017-06-01,90193.00000
2017-07-01,87976.30000
2017-08-01,91492.80000
2017-09-01,91499.20000
2017-10-01,96195.00000
2017-11-01,92335.00000
2017-12-01,84193.00000
2018-01-01,90011.00000
2018-02-01,89471.00000
2018-03-01,84943.00000
2018-04-01,86862.00000
2018-05-01,82793.00000
2018-06-01,75549.00000
2018-07-01,78460.00000
2018-08-01,70453.00000
2018-09-01,67047.00000
2018-10-01,67684.00000
2018-11-01,71713.00000
2018-12-01,72898.00000
2019-01-01,76365.00000
2019-02-01,79129.00000
2019-03-01,75433.00000
2019-04-01,72240.00000
2019-05-01,75096.00000
2019-06-01,73474.00000
2019-07-01,75857.00000
2019-08-01,75841.00000
2019-09-01,75242.00000
2019-10-01,78032.00000
2019-11-01,78335.00000
2019-12-01,78609.00000
2020-01-01,74947.00000
2020-02-01,77313.00000
2020-03-01,60737.00000
2020-04-01,51557.00000
2020-05-01,54247.00000
2020-06-01,47277.00000
2020-07-01,46682.00000
2020-08-01,40311.00000
2020-09-01,37859.00000
2020-10-01,42379.00000
2020-11-01,42692.00000
2020-12-01,50036.00000
2021-01-01,53506.00000
2021-02-01,54590.00000
2021-03-01,47741.00000
2021-04-01,47033.00000
2021-05-01,48088.00000
2021-06-01,57162.00000
2021-07-01,64168.00000
2021-08-01,77164.00000
2021-09-01,82737.00000
2021-10-01,84247.00000
2021-11-01,86290.00000
2021-12-01,72693.00000
2022-01-01,71122.00000
2022-02-01,68800.00000
2022-03-01,63924.00000
2022-04-01,65391.00000
2022-05-01,59813.00000
2022-06-01,57200.00000
2022-07-01,61094.00000
2022-08-01,71037.00000
2022-09-01,68046.00000
2022-10-01,74404.00000
2022-11-01,79357.00000
2022-12-01,82890.00000
2023-01-01,74761.00000
2023-02-01,68745.00000
2023-03-01,70240.00000
2023-04-01,68464.00000
2023-05-01,55748.00000
2023-06-01,67148.00000
2023-07-01,70196.00000
2023-08-01,74862.00000
2023-09-01,81567.00000
2023-10-01,81903.00000
2023-11-01,90367.00000
2023-12-01,92720.00000
2024-01-01,85480.00000
2024-02-01,79060.00000
2024-03-01,68741.00000
2024-04-01,66096.00000
2024-05-01,83908.00000
2024-06-01,84833.00000
2024-07-01,90697.00000
2024-08-01,89330.00000
2024-09-01,88707.00000
2024-10-01,92446.00000
2024-11-01,92818.00000
2024-12-01,90873.00000
2025-01-01,97310.00000
2025-02-01,94758.00000
2025-03-01,80609.00000
2025-04-01,56669.00000
2025-05-01,70026.00000
2025-06-01,66804.00000
2025-07-01,84889.00000
2025-08-01,91031.00000
2025-09-01,82356.00000
2025-10-01,80383.00000
2025-11-01,75612.00000
2025-12-01,71636.00000
2026-01-01,84405.00000
2026-02-01,73433.00000
2026-03-01,49237.00000
2026-04-01,56600.00000
2026-05-01,53233.00000
2026-06-01,53176.00000
2026-07-01,63811.00000
