date,value
2011-09-01,108.91000
2011-10-01,111.85000
2011-11-01,110.64000
2011-12-01,108.11000
2012-01-01,110.08000
2012-02-01,110.83000
2012-03-01,104.62000
2012-04-01,106.52000
2012-05-01,107.03000
2012-06-01,108.25000
2012-07-01,108.10000
2012-08-01,106.75000
2012-09-01,109.58000
2012-10-01,108.82000
2012-11-01,110.76000
2012-12-01,114.28000
2013-01-01,115.04000
2013-02-01,121.72000
2013-03-01,127.96000
2013-04-01,124.34000
2013-05-01,119.32000
2013-06-01,117.49000
2013-07-01,115.05000
2013-08-01,113.10000
2013-09-01,109.91000
2013-10-01,109.32000
2013-11-01,111.46000
2013-12-01,113.24000
2014-01-01,112.37000
2014-02-01,111.19000
2014-03-01,111.34000
2014-04-01,111.99000
2014-05-01,111.80000
2014-06-01,109.36000
2014-07-01,112.23000
2014-08-01,111.43000
2014-09-01,113.10000
2014-10-01,113.68000
2014-11-01,111.68000
2014-12-01,110.73000
2015-01-01,110.25000
2015-02-01,109.01000
2015-03-01,107.18000
2015-04-01,105.00000
2015-05-01,104.90000
2015-06-01,103.68000
2015-07-01,102.89000
2015-08-01,103.75000
2015-09-01,100.65000
2015-10-01,100.41000
2015-11-01,98.43000
2015-12-01,98.59000
2016-01-01,97.88000
2016-02-01,99.06000
2016-03-01,98.30000
2016-04-01,99.41000
2016-05-01,99.96000
2016-06-01,101.56000
2016-07-01,101.91000
2016-08-01,99.86000
2016-09-01,100.23000
2016-10-01,100.60000
2016-11-01,99.62000
2016-12-01,95.95000
2017-01-01,95.70000
2017-02-01,97.16000
2017-03-01,99.36000
2017-04-01,97.46000
2017-05-01,100.23000
2017-06-01,104.24000
2017-07-01,102.07000
2017-08-01,101.90000
2017-09-01,102.09000
2017-10-01,103.97000
2017-11-01,102.38000
2017-12-01,102.28000
2018-01-01,104.02000
2018-02-01,104.61000
2018-03-01,102.30000
2018-04-01,101.18000
2018-05-01,101.92000
2018-06-01,100.17000
2018-07-01,98.81000
2018-08-01,95.95000
2018-09-01,93.06000
2018-10-01,89.54000
2018-11-01,86.14000
2018-12-01,83.49000
2019-01-01,83.31000
2019-02-01,86.08000
2019-03-01,92.96000
2019-04-01,95.78000
2019-05-01,97.31000
2019-06-01,97.03000
2019-07-01,94.94000
2019-08-01,93.38000
2019-09-01,91.18000
2019-10-01,87.74000
2019-11-01,88.54000
2019-12-01,91.24000
2020-01-01,91.83000
2020-02-01,92.49000
2020-03-01,92.16000
2020-04-01,95.21000
2020-05-01,94.86000
2020-06-01,94.51000
2020-07-01,97.73000
2020-08-01,98.96000
2020-09-01,100.87000
2020-10-01,99.93000
2020-11-01,99.48000
2020-12-01,102.89000
2021-01-01,102.59000
2021-02-01,101.09000
2021-03-01,101.00000
2021-04-01,101.54000
2021-05-01,100.88000
2021-06-01,98.05000
2021-07-01,96.19000
2021-08-01,96.52000
2021-09-01,94.93000
2021-10-01,94.11000
2021-11-01,95.26000
2021-12-01,94.17000
2022-01-01,94.43000
2022-02-01,93.66000
2022-03-01,93.83000
2022-04-01,96.03000
2022-05-01,94.02000
2022-06-01,93.39000
2022-07-01,93.04000
2022-08-01,94.45000
2022-09-01,93.87000
2022-10-01,91.94000
2022-11-01,91.92000
2022-12-01,91.85000
2023-01-01,91.44000
2023-02-01,94.03000
2023-03-01,94.58000
2023-04-01,96.58000
2023-05-01,99.77000
2023-06-01,100.50000
2023-07-01,102.10000
2023-08-01,101.16000
2023-09-01,106.08000
2023-10-01,107.26000
2023-11-01,113.11000
2023-12-01,112.66000
2024-01-01,116.63000
2024-02-01,119.67000
2024-03-01,120.11000
2024-04-01,119.99000
2024-05-01,116.76000
2024-06-01,124.89000
2024-07-01,125.10000
2024-08-01,121.69000
2024-09-01,123.60000
2024-10-01,129.82000
2024-11-01,127.78000
2024-12-01,128.92000
2025-01-01,133.93000
2025-02-01,133.46000
2025-03-01,133.72000
2025-04-01,119.77000
2025-05-01,123.48000
2025-06-01,120.58000
2025-07-01,118.93000
2025-08-01,123.21000
2025-09-01,116.38000
2025-10-01,124.59000
2025-11-01,122.17000
2025-12-01,120.11000
2026-01-01,116.57000
2026-02-01,111.20000
2026-03-01,111.48000
2026-04-01,110.79000
2026-05-01,111.51000
2026-06-01,111.78000
2026-07-01,112.30000
