date,value
2011-09-01,606.06783
2011-10-01,611.06715
2011-11-01,621.31212
2011-12-01,628.83257
2012-01-01,626.87101
2012-02-01,634.59483
2012-03-01,649.81668
2012-04-01,661.86025
2012-05-01,680.19848
2012-06-01,689.71474
2012-07-01,697.33747
2012-08-01,702.39067
2012-09-01,710.39123
2012-10-01,720.09585
2012-11-01,729.67227
2012-12-01,750.00040
2013-01-01,755.69565
2013-02-01,771.69744
2013-03-01,791.18560
2013-04-01,806.92034
2013-05-01,849.65801
2013-06-01,879.73052
2013-07-01,905.30789
2013-08-01,922.53261
2013-09-01,947.29835
2013-10-01,949.42856
2013-11-01,968.86406
2013-12-01,1003.66805
2014-01-01,1032.34159
2014-02-01,1034.74714
2014-03-01,1039.68222
2014-04-01,1044.35179
2014-05-01,1050.62201
2014-06-01,1081.51751
2014-07-01,1092.12161
2014-08-01,1100.64148
2014-09-01,1141.63924
2014-10-01,1137.79696
2014-11-01,1155.73577
2014-12-01,1194.72562
2015-01-01,1210.36699
2015-02-01,1241.26514
2015-03-01,1274.88539
2015-04-01,1306.06198
2015-05-01,1317.82066
2015-06-01,1347.74360
2015-07-01,1375.96769
2015-08-01,1400.43255
2015-09-01,1423.91509
2015-10-01,1410.20923
2015-11-01,1410.89260
2015-12-01,1425.91087
2016-01-01,1437.34712
2016-02-01,1448.89438
2016-03-01,1449.93355
2016-04-01,1453.89745
2016-05-01,1490.87026
2016-06-01,1506.92951
2016-07-01,1517.90326
2016-08-01,1525.13867
2016-09-01,1543.31845
2016-10-01,1567.07997
2016-11-01,1628.26910
2016-12-01,1654.46832
2017-01-01,1718.47100
2017-02-01,1706.54881
2017-03-01,1748.36566
2017-04-01,1776.67765
2017-05-01,1807.30149
2017-06-01,1837.05596
2017-07-01,1860.36011
2017-08-01,1872.08721
2017-09-01,1907.29295
2017-10-01,1953.42133
2017-11-01,2006.86099
2017-12-01,2004.57428
2018-01-01,2017.28100
2018-02-01,2044.97217
2018-03-01,2092.84643
2018-04-01,2134.88890
2018-05-01,2220.84672
2018-06-01,2234.90380
2018-07-01,2291.85714
2018-08-01,2532.30216
2018-09-01,2430.84031
2018-10-01,2318.24657
2018-11-01,2247.15467
2018-12-01,2251.64699
2019-01-01,2237.47878
2019-02-01,2278.75644
2019-03-01,2365.11999
2019-04-01,2401.89484
2019-05-01,2389.45623
2019-06-01,2385.93301
2019-07-01,2341.07309
2019-08-01,2382.53070
2019-09-01,2379.18071
2019-10-01,2406.51241
2019-11-01,2437.62038
2019-12-01,2495.87338
2020-01-01,2521.81669
2020-02-01,2604.84570
2020-03-01,2720.19456
2020-04-01,2916.85397
2020-05-01,2976.17810
2020-06-01,3070.15474
2020-07-01,3184.16414
2020-08-01,3282.21426
2020-09-01,3346.88057
2020-10-01,3452.29203
2020-11-01,3426.44726
2020-12-01,3384.09535
2021-01-01,3367.67415
2021-02-01,3409.94784
2021-03-01,3571.49473
2021-04-01,3596.01392
2021-05-01,3631.02691
2021-06-01,3689.85282
2021-07-01,3664.67208
2021-08-01,3702.47239
2021-09-01,3819.61381
2021-10-01,3947.26134
2021-11-01,4478.34438
2021-12-01,4581.56622
2022-01-01,4647.61929
2022-02-01,4844.98818
2022-03-01,5156.51196
2022-04-01,5303.95459
2022-05-01,5703.66783
2022-06-01,5891.31994
2022-07-01,6100.69886
2022-08-01,6247.73151
2022-09-01,6418.91263
2022-10-01,6611.91966
2022-11-01,6849.30697
2022-12-01,7142.99533
2023-01-01,7405.68715
2023-02-01,7615.52691
2023-03-01,8076.26070
2023-04-01,8456.80466
2023-05-01,8767.58902
2023-06-01,9425.77350
2023-07-01,9726.14595
2023-08-01,9868.02240
2023-09-01,10125.49252
2023-10-01,10391.86412
2023-11-01,10716.92009
2023-12-01,11053.48655
2024-01-01,11302.67992
2024-02-01,11727.48043
2024-03-01,12271.26974
2024-04-01,12493.64728
2024-05-01,12867.98395
2024-06-01,13186.15098
2024-07-01,13450.25400
2024-08-01,13931.07834
2024-09-01,14296.96009
2024-10-01,14430.90086
2024-11-01,14772.90645
2024-12-01,15338.44669
2025-01-01,15652.32871
2025-02-01,16134.07838
2025-03-01,16857.62164
2025-04-01,17561.64544
2025-05-01,18117.04762
2025-06-01,18718.18966
2025-07-01,19216.14660
2025-08-01,19760.19407
2025-09-01,20356.50710
2025-10-01,20693.84714
2025-11-01,21262.51420
2025-12-01,22181.31564
2026-01-01,22669.63054
2026-02-01,23229.56404
2026-03-01,23907.86335
2026-04-01,24523.38425
2026-05-01,25024.97452
2026-06-01,25729.29909
2026-07-01,26351.64481
